SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
STEELCITY, EQ, 01-Jan-2020,31.1,31.5,31.5,30.15, 30.25,30.25,30.74,412,0.13,16, 227, 55.10,-2.73
STEELCITY, EQ, 01-Jan-2021,34.3,34.85,40.7,34.65, 39.55,39.25,38.95,196665,76.6,1374, 65989, 33.55,14.43
STEELCITY, EQ, 01-Jan-2024,73.15,75.0,75.1,73.3, 73.80,73.95,74.05,48221,35.71,517, 26632, 55.23,1.09
STEELCITY, EQ, 01-Jan-2025,116.92,119.8,119.8,117.0,117.99,117.94,118.17,33994,40.17,846, 19054, 56.05,0.87
STEELCITY, EQ, 01-Feb-2021,36.4,36.35,37.6,35.1, 37.25,36.5,36.61,7771,2.85,117, 4446, 57.21,0.27
STEELCITY, EQ, 01-Feb-2022,63.8,63.9,64.9,62.5,64.15,64.2,63.89,15790,10.09,229, 10011, 63.40,0.63
STEELCITY, EQ, 01-Feb-2023,62.05,62.05,63.0,60.2, 61.70,61.0,61.55,17498,10.77,265, 11244, 64.26,-1.69
STEELCITY, EQ, 01-Feb-2024,78.9,80.2,80.2,78.3, 79.85,79.55,79.11,24326,19.24,359, 14213, 58.43,0.82
STEELCITY, EQ, 01-Mar-2021,34.9,35.25,36.0,34.9, 35.80,35.65,35.36,35840,12.67,195, 28943, 80.76,2.15
STEELCITY, EQ, 01-Mar-2023,60.95,62.4,62.8,60.05, 62.50,62.3,61.78,30787,19.02,223, 23858, 77.49,2.21
STEELCITY, EQ, 01-Mar-2024,80.25,80.95,80.95,78.1, 78.90,78.8,79.43,11949,9.49,331, 7305, 61.13,-1.81
STEELCITY, EQ, 01-Apr-2020,17.95,17.25,19.85,17.25,18.4,18.4,18.22,5625,1.03,35, 5093, 90.54,2.51
STEELCITY, EQ, 01-Apr-2021,35.15,35.05,37.8,35.0, 36.65,37.1,36.41,24558,8.94,232, 13204, 53.77,5.55
STEELCITY, EQ, 01-Apr-2022,58.6,59.7,59.7,58.05, 59.55,59.45,59.07,31064,18.35,381, 26115, 84.07,1.45
STEELCITY, EQ, 01-Apr-2024,74.25,74.25,76.55,74.25, 75.80,75.5,75.55,26695,20.17,296, 14823, 55.53,1.68
STEELCITY, EQ, 01-Apr-2025,102.55,104.43,104.43,102.22,103.35,103.36,103.36,7484,7.74,257, 4130, 55.18,0.79
STEELCITY, EQ, 01-Jun-2020,19.85,20.5,21.5,19.45, 20.10,20.6,20.44,2969,0.61,63, 2704, 91.07,3.78
STEELCITY, EQ, 01-Jun-2021,38.6,38.65,39.8,38.25, 39.30,39.2,39.08,25973,10.15,276, 16647, 64.09,1.55
STEELCITY, EQ, 01-Jun-2022,55.95,56.6,56.9,55.75,56.85,56.4,56.35,6234,3.51,93, 5195, 83.33,0.8
STEELCITY, EQ, 01-Jun-2023,60.55,61.6,61.8,60.95, 61.70,61.35,61.36,6837,4.19,127, 4762, 69.65,1.32
STEELCITY, EQ, 01-Jul-2020,29.2,29.05,30.0,28.35, 29.20,29.35,28.84,8697,2.51,46, 7244, 83.29,0.51
