SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ZODIAC, EQ, 01-Jan-2025,504.9,515.0,523.05,500.0,509.0,511.1,511.59,12152,62.17,1557, 6251, 51.44,1.23
ZODIAC, EQ, 01-Feb-2023,113.1,118.75,118.75,113.25, 116.70,115.15,117.42,37701,44.27,1244, 20527, 54.45,1.81
ZODIAC, EQ, 01-Mar-2023,98.4,99.0,101.1,98.05, 99.65,99.55,99.55,9871,9.83,680, 5632, 57.06,1.17
ZODIAC, EQ, 01-Apr-2025,391.65,390.95,412.0,387.25,404.75,402.7,402.31,27426,110.34,2501, 11977, 43.67,2.82
ZODIAC, EQ, 01-Jun-2023,100.3,100.9,104.7,100.3, 104.70,103.95,102.95,30534,31.44,1059, 20235, 66.27,3.64
ZODIAC, EQ, 01-Nov-2022,148.05,152.8,152.8,145.6,148.7,147.3,148.26,24189,35.86,1048, 15782, 65.24,-0.51
ZODIAC, EQ, 01-Nov-2023,163.2,166.0,171.35,166.0, 169.00,170.4,170.4,94051,160.26,1041, 48507, 51.58,4.41
ZODIAC, EQ, 01-Dec-2022,135.0,135.0,136.0,130.0,131.5,131.7,133.01,33018,43.92,1462, 20821, 63.06,-2.44
ZODIAC, EQ, 02-Jan-2023,115.45,119.9,120.6,116.75, 117.40,117.55,117.96,47225,55.71,1150, 20967, 44.40,1.82
ZODIAC, EQ, 02-Jan-2025,511.1,518.95,518.95,495.05,500.0,500.05,504.53,16428,82.88,1683, 12022, 73.18,-2.16
ZODIAC, EQ, 02-Feb-2023,115.15,118.0,118.0,110.15, 111.75,111.15,112.34,21751,24.43,756, 10752, 49.43,-3.47
ZODIAC, EQ, 02-Mar-2023,99.55,105.0,106.6,100.35, 100.50,100.85,101.49,11451,11.62,628, 7209, 62.96,1.31
ZODIAC, EQ, 02-Apr-2025,402.7,402.5,410.0,392.65,404.15,406.0,401.96,12736,51.19,1568, 4949, 38.86,0.82
ZODIAC, EQ, 02-Jun-2023,103.95,105.9,109.1,105.75, 109.10,109.1,108.61,41913,45.52,808, 24867, 59.33,4.95
ZODIAC, EQ, 02-Nov-2022,147.3,150.8,150.8,146.85,146.85,147.05,147.28,18933,27.88,597, 10593, 55.95,-0.17
ZODIAC, EQ, 02-Nov-2023,170.4,174.0,176.85,164.0, 165.00,165.1,168.85,89889,151.78,2354, 44454, 49.45,-3.11
ZODIAC, EQ, 02-Dec-2022,131.7,132.9,135.75,129.15, 131.80,131.6,131.49,30124,39.61,1088, 17318, 57.49,-0.08
ZODIAC, EQ, 02-Dec-2024,498.6,500.0,500.0,475.95,491.35,490.2,489.93,17955,87.97,1201, 11362, 63.28,-1.68
ZODIAC, EQ, 03-Jan-2022,60.05,63.05,63.05,59.95, 63.05,63.05,62.7,226154,141.81,759, 141660, 62.64,5.0
ZODIAC, EQ, 03-Jan-2023,117.55,122.6,122.6,114.45, 117.60,116.85,116.95,22672,26.51,907, 12555, 55.38,-0.6
ZODIAC, EQ, 03-Jan-2025,500.05,513.7,513.7,481.25,507.5,505.95,505.22,18207,91.99,1766, 10369, 56.95,1.18
ZODIAC, EQ, 03-Feb-2023,111.15,115.95,115.95,108.1, 111.50,109.35,110.47,17666,19.52,966, 10646, 60.26,-1.62
ZODIAC, EQ, 03-Feb-2025,431.6,434.7,434.7,410.05,410.05,410.05,413.38,24275,100.35,1567, 14501, 59.74,-4.99
ZODIAC, EQ, 03-Mar-2023,100.85,102.0,103.0,100.0, 100.00,100.85,101.12,18009,18.21,842, 11532, 64.03,0.0
ZODIAC, EQ, 03-Mar-2025,410.75,414.95,441.45,376.2,396.0,397.75,400.92,52531,210.61,6107, 13779, 26.23,-3.16
ZODIAC, EQ, 03-Apr-2023,88.25,90.5,90.5,88.85, 90.50,90.05,89.93,15838,14.24,674, 9387, 59.27,2.04
ZODIAC, EQ, 03-Apr-2025,406.0,396.0,414.25,396.0,404.0,406.75,406.01,22858,92.81,2407, 10248, 44.83,0.18
ZODIAC, EQ, 03-Oct-2022,146.55,151.0,153.85,148.05,151.95,149.8,151.41,36993,56.01,1292, 22145, 59.86,2.22
ZODIAC, EQ, 03-Nov-2022,147.05,149.95,149.95,146.8,147.0,147.3,147.82,11558,17.08,616, 6147, 53.18,0.17
ZODIAC, EQ, 03-Nov-2023,165.1,169.0,170.0,160.15, 163.00,162.15,164.38,56043,92.12,1777, 24185, 43.15,-1.79
ZODIAC, EQ, 03-Dec-2024,490.2,495.0,499.0,476.0,497.6,495.9,492.15,19091,93.96,1373, 11243, 58.89,1.16
ZODIAC, EQ, 04-Jan-2022,63.05,66.2,66.2,64.5, 66.20,66.2,66.18,185021,122.44,496, 128512, 69.46,5.0
ZODIAC, EQ, 04-Jan-2023,116.85,119.0,119.0,115.3, 118.00,116.85,116.69,16390,19.12,766, 8432, 51.45,0.0
ZODIAC, EQ, 04-Feb-2025,410.05,407.9,422.95,399.35,410.0,412.4,410.12,23289,95.51,1957, 10820, 46.46,0.57
ZODIAC, EQ, 04-Mar-2025,397.75,397.95,418.0,385.35,415.0,411.7,406.92,30165,122.75,3743, 11165, 37.01,3.51
ZODIAC, EQ, 04-Apr-2025,406.75,404.0,412.45,392.05,409.95,407.45,403.79,31376,126.69,2797, 15390, 49.05,0.17
ZODIAC, EQ, 04-Oct-2022,149.8,154.0,154.0,145.1, 149.85,148.6,148.87,34189,50.9,1086, 18021, 52.71,-0.8
ZODIAC, EQ, 04-Nov-2022,147.3,149.5,149.5,146.0,146.5,146.9,147.14,14830,21.82,697, 7862, 53.01,-0.27
ZODIAC, EQ, 04-Dec-2024,495.9,498.8,520.65,498.0,520.65,520.65,515.12,9183,47.3,370, 6679, 72.73,4.99
ZODIAC, EQ, 05-Jan-2022,66.2,69.5,69.5,69.5, 69.50,69.5,69.5,25053,17.41,52, 25053, 100.00,4.98
ZODIAC, EQ, 05-Jan-2023,116.85,118.85,122.65,115.55,122.65,122.0,119.67,48081,57.54,1567, 21675, 45.08,4.41
ZODIAC, EQ, 05-Feb-2025,412.4,417.85,433.0,411.0,433.0,433.0,428.28,14384,61.6,794, 9369, 65.13,5.0
ZODIAC, EQ, 05-Mar-2025,411.7,415.0,426.15,408.3,424.5,411.6,414.89,40618,168.52,4285, 13813, 34.01,-0.02
ZODIAC, EQ, 05-Apr-2023,90.05,94.95,99.05,92.05, 99.05,99.05,98.03,41149,40.34,673, 18217, 44.27,9.99
ZODIAC, EQ, 05-Jun-2023,109.1,114.55,114.55,113.0, 114.55,114.55,114.5,30332,34.73,375, 21904, 72.21,5.0
ZODIAC, EQ, 05-Dec-2022,131.6,134.0,134.0,129.8, 131.50,131.05,131.53,33795,44.45,1307, 19858, 58.76,-0.42
ZODIAC, EQ, 05-Dec-2024,520.65,535.0,546.65,535.0,546.65,546.65,542.46,11662,63.26,453, 8179, 70.13,4.99
ZODIAC, EQ, 06-Jan-2022,69.5,72.95,72.95,72.95, 72.95,72.95,72.95,25475,18.58,39, 25475, 100.00,4.96
ZODIAC, EQ, 06-Jan-2023,122.0,126.0,127.9,121.15,126.95,125.45,124.56,37001,46.09,1168, 17954, 48.52,2.83
ZODIAC, EQ, 06-Jan-2025,505.95,512.0,512.0,485.0,492.0,487.75,494.8,21661,107.18,2424, 13521, 62.42,-3.6
ZODIAC, EQ, 06-Feb-2023,109.35,111.0,112.95,109.0, 112.00,111.9,110.75,13698,15.17,732, 7236, 52.83,2.33
ZODIAC, EQ, 06-Feb-2025,433.0,449.0,449.0,415.0,429.0,428.85,432.91,33264,144.0,3147, 15838, 47.61,-0.96
ZODIAC, EQ, 06-Mar-2023,100.85,102.9,102.9,96.9, 99.65,98.35,99.87,32714,32.67,1413, 20601, 62.97,-2.48
ZODIAC, EQ, 06-Mar-2025,411.6,426.2,439.0,412.0,425.2,423.4,425.04,50173,213.25,4991, 14890, 29.68,2.87
