SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MON100, EQ, 01-Jan-2024,136.63,136.95,138.75,135.0, 137.15,137.04,136.87,356508,487.96,6978, 199613, 55.99,0.3
MON100, EQ, 01-Jan-2025,214.21,212.4,212.43,210.5,212.43,212.41,212.23,492977,1046.27,12739, 389135, 78.94,-0.84
MON100, EQ, 01-Feb-2022,107.46,114.9,114.9,109.5,110.05,110.16,110.49,952371,1052.31,9902, 537269, 56.41,2.51
MON100, EQ, 01-Feb-2023,94.87,95.99,96.0,94.83, 95.56,95.67,95.74,800636,766.54,5658, 635369, 79.36,0.84
MON100, EQ, 01-Feb-2024,140.47,144.7,144.7,138.9, 139.74,139.63,139.39,553158,771.02,8601, 313641, 56.70,-0.6
MON100, EQ, 01-Mar-2023,97.76,98.38,98.38,97.61, 98.29,98.18,98.06,747315,732.78,4460, 623471, 83.43,0.43
MON100, EQ, 01-Mar-2024,143.85,144.87,146.17,144.72, 145.73,145.75,145.79,240015,349.92,4962, 168651, 70.27,1.32
MON100, EQ, 01-Apr-2022,116.21,114.6,116.9,110.1, 115.60,115.59,115.76,397023,459.58,6227, 274052, 69.03,-0.53
MON100, EQ, 01-Apr-2024,149.38,151.95,151.95,149.62, 149.72,150.1,149.93,273269,409.72,7474, 161517, 59.11,0.48
MON100, EQ, 01-Apr-2025,181.45,183.88,183.88,176.0,180.5,180.28,180.21,886519,1597.58,18192, 604614, 68.20,-0.64
MON100, EQ, 01-Jun-2022,100.81,102.8,102.8,99.4,100.18,100.14,100.63,279305,281.07,11988, 186208, 66.67,-0.66
MON100, EQ, 01-Jun-2023,114.83,114.97,114.97,113.82, 114.20,114.0,114.02,832772,949.5,4741, 700330, 84.10,-0.72
MON100, EQ, 01-Jul-2021,107.2,107.9,107.9,106.72, 107.18,107.25,107.15,369032,395.41,4271, 260429, 70.57,0.05
MON100, EQ, 01-Jul-2022,89.91,89.53,89.94,88.13,89.1,88.45,88.85,1246710,1107.76,10181, 755313, 60.58,-1.62
MON100, EQ, 01-Jul-2024,162.81,163.56,163.56,161.75,162.1,161.94,162.22,393835,638.87,10084, 269085, 68.32,-0.53
MON100, EQ, 01-Aug-2022,99.3,101.4,101.4,98.25, 100.11,100.13,99.86,525590,524.86,6974, 285575, 54.33,0.84
MON100, EQ, 01-Aug-2023,126.04,126.15,126.95,126.0, 126.15,126.06,126.37,260781,329.55,4804, 183128, 70.22,0.02
MON100, EQ, 01-Aug-2024,156.3,157.96,160.25,157.96,159.27,158.82,159.35,1066053,1698.8,13108, 648659, 60.85,1.61
MON100, EQ, 01-Sep-2021,113.54,114.7,114.7,108.5,112.99,113.07,112.85,634254,715.75,7579, 460525, 72.61,-0.41
MON100, EQ, 01-Sep-2022,99.04,99.04,104.94,95.08,96.58,95.33,96.33,2043957,1968.89,14821, 989383, 48.41,-3.75
MON100, EQ, 01-Sep-2023,123.83,124.9,124.9,124.0, 124.55,124.6,124.38,343927,427.78,4042, 259927, 75.58,0.62
MON100, EQ, 01-Oct-2021,108.44,108.25,108.75,106.76, 107.50,107.53,107.32,1023499,1098.41,12702, 808174, 78.96,-0.84
MON100, EQ, 01-Oct-2024,163.08,164.0,165.0,160.08,164.0,164.47,164.2,414986,681.4,8252, 324610, 78.22,0.85
MON100, EQ, 01-Nov-2021,115.73,117.9,117.9,116.1, 117.51,117.29,117.32,530315,622.16,6497, 324250, 61.14,1.35
