SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SPARC, EQ, 01-Jan-2020,156.2,157.2,158.5,155.7, 156.65,156.6,156.88,228579,358.6,2732, 47259, 20.68,0.26
SPARC, EQ, 01-Jan-2021,193.75,196.9,198.8,192.05, 196.70,196.6,196.27,2320496,4554.42,28176, 513124, 22.11,1.47
SPARC, EQ, 01-Jan-2024,286.8,287.95,310.0,287.95, 303.70,307.5,300.4,7510877,22562.49,84765, 1912620, 25.46,7.22
SPARC, EQ, 01-Jan-2025,200.55,200.5,202.03,199.77,200.75,200.69,201.01,357044,717.69,7365, 175621, 49.19,0.07
SPARC, EQ, 01-Feb-2021,179.7,179.7,184.45,178.35, 182.60,182.05,181.16,523269,947.96,7215, 126111, 24.10,1.31
SPARC, EQ, 01-Feb-2022,312.45,315.3,332.15,313.85,331.0,327.95,322.68,1420520,4583.74,18856, 373100, 26.27,4.96
SPARC, EQ, 01-Feb-2023,200.25,200.8,203.25,189.55, 193.65,193.0,197.7,282763,559.03,6040, 98746, 34.92,-3.62
SPARC, EQ, 01-Mar-2021,163.65,166.5,167.7,163.7, 166.10,166.1,165.91,260618,432.4,4216, 111781, 42.89,1.5
SPARC, EQ, 01-Mar-2023,190.25,191.25,195.6,189.3, 193.90,193.5,192.97,541011,1044.01,8260, 80762, 14.93,1.71
SPARC, EQ, 01-Apr-2020,96.45,99.0,103.4,96.25,97.25,97.75,99.7,585766,584.01,9475, 211500, 36.11,1.35
SPARC, EQ, 01-Apr-2021,142.15,142.7,153.0,142.3, 153.00,152.25,149.26,1081036,1613.59,12875, 286172, 26.47,7.11
SPARC, EQ, 01-Apr-2022,296.95,299.3,302.95,298.0, 298.80,300.0,300.36,313794,942.52,4164, 139680, 44.51,1.03
SPARC, EQ, 01-Apr-2025,147.91,146.4,153.94,143.98,146.63,146.29,148.1,1384632,2050.68,13824, 433846, 31.33,-1.1
SPARC, EQ, 01-Jun-2020,137.15,138.85,141.0,135.15, 138.00,137.85,138.65,851431,1180.51,9539, 323075, 37.94,0.51
SPARC, EQ, 01-Jun-2021,224.25,224.7,226.5,218.75, 219.50,220.05,221.65,870269,1928.98,14509, 285205, 32.77,-1.87
SPARC, EQ, 01-Jun-2022,222.3,224.95,224.95,216.75,218.95,218.5,219.98,435623,958.29,3693, 325960, 74.83,-1.71
SPARC, EQ, 01-Jun-2023,189.25,190.0,191.15,188.25, 189.10,188.8,189.28,172757,327.0,3446, 66752, 38.64,-0.24
SPARC, EQ, 01-Jul-2020,162.4,163.25,163.7,158.55, 159.35,159.35,161.02,616171,992.19,9183, 227088, 36.85,-1.88
SPARC, EQ, 01-Jul-2021,229.75,230.7,235.45,228.6, 232.20,232.8,231.86,798986,1852.56,11439, 164966, 20.65,1.33
SPARC, EQ, 01-Jul-2022,209.1,209.1,209.7,202.35,204.0,204.3,204.91,145955,299.07,3238, 37977, 26.02,-2.3
SPARC, EQ, 01-Jul-2024,240.39,242.0,243.81,239.35,240.75,241.23,241.06,485267,1169.77,6282, 273001, 56.26,0.35
SPARC, EQ, 01-Aug-2022,227.5,228.65,229.3,222.9, 225.00,223.85,226.11,277328,627.07,4724, 130416, 47.03,-1.6
SPARC, EQ, 01-Aug-2023,240.35,241.6,245.7,237.1, 243.00,243.65,241.88,647443,1566.0,10868, 198647, 30.68,1.37
SPARC, EQ, 01-Aug-2024,229.54,232.05,232.76,226.0,227.9,227.25,228.04,374365,853.7,6013, 184772, 49.36,-1.0
SPARC, EQ, 01-Sep-2020,180.35,181.0,182.8,164.1, 177.90,177.15,176.23,685694,1208.42,9999, 187835, 27.39,-1.77
SPARC, EQ, 01-Sep-2021,300.5,302.05,307.0,296.85,302.0,302.55,302.35,1245855,3766.82,16672, 322309, 25.87,0.68
SPARC, EQ, 01-Sep-2022,229.95,227.55,235.8,227.5,230.75,230.55,232.29,205094,476.41,4167, 56844, 27.72,0.26
SPARC, EQ, 01-Sep-2023,256.7,258.0,258.8,248.75, 250.55,250.35,251.61,1278735,3217.42,17237, 302765, 23.68,-2.47
SPARC, EQ, 01-Oct-2020,173.7,174.6,175.5,171.55, 172.30,172.5,173.32,365492,633.49,5084, 120499, 32.97,-0.69
SPARC, EQ, 01-Oct-2021,295.85,294.0,297.95,292.45, 293.00,293.45,294.94,516065,1522.06,8635, 106394, 20.62,-0.81
SPARC, EQ, 01-Oct-2024,215.94,217.5,217.5,213.65,214.2,215.81,215.17,211220,454.49,7536, 112322, 53.18,-0.06
SPARC, EQ, 01-Nov-2021,262.5,265.0,269.4,263.8, 269.40,267.25,266.77,226066,603.09,5238, 81689, 36.14,1.81
SPARC, EQ, 01-Nov-2022,258.3,260.0,260.8,254.35,256.0,255.65,256.98,552262,1419.18,8164, 169024, 30.61,-1.03
SPARC, EQ, 01-Nov-2023,228.5,228.8,234.85,227.8, 229.65,229.55,231.5,486416,1126.06,10817, 105598, 21.71,0.46
SPARC, EQ, 01-Dec-2020,181.7,182.6,190.5,180.55,184.8,185.2,186.53,2217940,4137.19,22896, 717639, 32.36,1.93
SPARC, EQ, 01-Dec-2021,246.8,248.5,251.85,241.25,242.2,243.15,244.31,237529,580.31,6997, 108749, 45.78,-1.48
SPARC, EQ, 01-Dec-2022,250.7,250.65,259.7,248.6,255.55,256.1,255.94,703914,1801.57,11782, 203263, 28.88,2.15
SPARC, EQ, 01-Dec-2023,274.85,277.0,277.3,272.0, 272.00,272.5,274.57,593475,1629.49,11193, 220413, 37.14,-0.86
