SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MARICO, EQ, 01-Jan-2020,341.6,341.85,346.85,341.0, 345.05,345.75,344.7,1119565,3859.16,12561, 538665, 48.11,1.21
MARICO, EQ, 01-Jan-2021,402.65,403.6,407.3,401.8, 405.15,406.1,404.03,1081415,4369.2,18321, 256390, 23.71,0.86
MARICO, EQ, 01-Jan-2024,548.5,550.0,552.45,540.0, 542.35,542.25,545.76,965961,5271.79,20209, 558322, 57.80,-1.14
MARICO, EQ, 01-Jan-2025,639.5,636.0,648.2,634.05,642.7,644.0,643.97,1612824,10386.04,60590, 948552, 58.81,0.7
MARICO, EQ, 01-Feb-2021,415.6,416.9,420.55,414.25, 417.45,416.95,417.32,2926362,12212.41,37599, 1461005, 49.93,0.32
MARICO, EQ, 01-Feb-2022,482.55,486.6,502.5,485.15,500.0,497.65,496.6,2794796,13879.08,62192, 1226754, 43.89,3.13
MARICO, EQ, 01-Feb-2023,498.1,498.1,507.0,496.65, 506.00,505.35,503.04,924112,4648.67,26701, 609221, 65.93,1.46
MARICO, EQ, 01-Feb-2024,527.85,530.95,554.7,529.2, 539.50,536.0,542.8,4714744,25591.81,96259, 2193152, 46.52,1.54
MARICO, EQ, 01-Mar-2021,397.55,400.9,402.7,396.05, 402.40,401.8,400.21,1971538,7890.33,36862, 833378, 42.27,1.07
MARICO, EQ, 01-Mar-2023,491.9,495.0,499.0,492.0, 496.00,495.95,495.69,1161720,5758.56,33462, 784788, 67.55,0.82
MARICO, EQ, 01-Mar-2024,522.6,523.25,526.5,522.2, 525.00,524.25,524.51,1414893,7421.31,24158, 953909, 67.42,0.32
MARICO, EQ, 01-Apr-2020,274.85,277.05,284.3,262.0,262.9,265.5,272.83,2864584,7815.47,50578, 1147049, 40.04,-3.4
MARICO, EQ, 01-Apr-2021,411.3,411.3,411.6,406.2, 407.15,407.25,408.51,645008,2634.94,20895, 284760, 44.15,-0.98
