SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
LIQUIDSHRI, EQ, 01-Jan-2025,1030.6,1030.77,1030.78,1030.77,1030.77,1030.77,1030.78,6329,65.24,50, 6110, 96.54,0.02
LIQUIDSHRI, EQ, 01-Apr-2025,1045.89,1045.95,1045.96,1045.95,1045.95,1045.95,1045.95,4943,51.7,46, 3385, 68.48,0.01
LIQUIDSHRI, EQ, 01-Aug-2024,1004.93,1005.1,1005.12,1005.1,1005.1,1005.1,1005.1,2468,24.81,14, 2463, 99.80,0.02
LIQUIDSHRI, EQ, 01-Oct-2024,1015.1,1015.29,1015.3,1015.29,1015.3,1015.3,1015.3,13776,139.87,53, 13534, 98.24,0.02
LIQUIDSHRI, EQ, 02-Jan-2025,1030.77,1030.93,1030.94,1030.93,1030.94,1030.93,1030.94,11977,123.48,86, 11834, 98.81,0.02
LIQUIDSHRI, EQ, 02-Apr-2025,1045.95,1046.12,1046.13,1046.12,1046.13,1046.12,1046.13,32539,340.4,73, 19899, 61.15,0.02
LIQUIDSHRI, EQ, 02-Aug-2024,1005.1,1005.27,1005.29,1005.27,1005.27,1005.27,1005.28,217,2.18,13, 179, 82.49,0.02
LIQUIDSHRI, EQ, 02-Sep-2024,1009.91,1009.91,1010.42,1009.91,1010.41,1010.41,1010.42,4796,48.46,13, 4199, 87.55,0.05
LIQUIDSHRI, EQ, 02-Dec-2024,1025.41,1025.4,1025.6,1025.4,1025.59,1025.59,1025.59,12656,129.8,32, 12656, 100.00,0.02
LIQUIDSHRI, EQ, 03-Jan-2025,1030.93,1031.43,1031.43,1031.42,1031.42,1031.42,1031.43,44120,455.07,205, 43820, 99.32,0.05
LIQUIDSHRI, EQ, 03-Feb-2025,1036.29,1036.45,1036.46,1036.45,1036.45,1036.45,1036.45,7675,79.55,26, 4169, 54.32,0.02
LIQUIDSHRI, EQ, 03-Mar-2025,1040.94,1041.11,1041.12,1041.11,1041.12,1041.12,1041.11,3401,35.41,30, 2424, 71.27,0.02
LIQUIDSHRI, EQ, 03-Apr-2025,1046.12,1046.27,1046.28,1046.27,1046.28,1046.28,1046.28,21034,220.07,81, 21032, 99.99,0.02
LIQUIDSHRI, EQ, 03-Sep-2024,1010.41,1010.59,1010.59,1010.58,1010.59,1010.58,1010.59,3593,36.31,15, 3232, 89.95,0.02
LIQUIDSHRI, EQ, 03-Oct-2024,1015.3,1015.62,1015.63,1015.62,1015.63,1015.62,1015.63,35930,364.92,115, 32951, 91.71,0.03
LIQUIDSHRI, EQ, 03-Dec-2024,1025.59,1025.75,1025.75,1025.74,1025.75,1025.75,1025.74,3693,37.88,18, 3693, 100.00,0.02
LIQUIDSHRI, EQ, 04-Feb-2025,1036.45,1036.63,1036.64,1036.63,1036.64,1036.64,1036.63,1722,17.85,16, 1050, 60.98,0.02
LIQUIDSHRI, EQ, 04-Mar-2025,1041.12,1041.28,1041.28,1041.27,1041.28,1041.27,1041.28,2911,30.31,21, 2199, 75.54,0.01
LIQUIDSHRI, EQ, 04-Apr-2025,1046.28,1046.71,1046.72,1046.71,1046.72,1046.71,1046.72,46873,490.63,178, 45625, 97.34,0.04
LIQUIDSHRI, EQ, 04-Sep-2024,1010.58,1010.75,1010.75,1010.74,1010.75,1010.75,1010.75,1890,19.1,10, 1645, 87.04,0.02
LIQUIDSHRI, EQ, 04-Oct-2024,1015.62,1015.78,1015.78,1015.77,1015.78,1015.77,1015.78,128720,1307.51,438, 117264, 91.10,0.01
LIQUIDSHRI, EQ, 04-Nov-2024,1020.68,1020.84,1020.85,1020.84,1020.85,1020.84,1020.84,76007,775.91,64, 74869, 98.50,0.02
LIQUIDSHRI, EQ, 04-Dec-2024,1025.75,1025.88,1025.89,1025.88,1025.89,1025.89,1025.88,16857,172.93,27, 16377, 97.15,0.01
LIQUIDSHRI, EQ, 05-Feb-2025,1036.64,1036.79,1036.8,1036.79,1036.8,1036.8,1036.8,5890,61.07,25, 5124, 86.99,0.02
LIQUIDSHRI, EQ, 05-Mar-2025,1041.27,1041.43,1041.44,1041.43,1041.44,1041.43,1041.44,6871,71.56,23, 5379, 78.29,0.02
LIQUIDSHRI, EQ, 05-Aug-2024,1005.27,1005.75,1005.77,1005.75,1005.75,1005.75,1005.75,1192,11.99,22, 940, 78.86,0.05
LIQUIDSHRI, EQ, 05-Sep-2024,1010.75,1010.9,1010.91,1010.9,1010.91,1010.91,1010.9,404,4.08,19, 284, 70.30,0.02
LIQUIDSHRI, EQ, 05-Nov-2024,1020.84,1021.01,1021.01,1021.0,1021.0,1021.0,1021.01,9661,98.64,30, 5981, 61.91,0.02
LIQUIDSHRI, EQ, 05-Dec-2024,1025.89,1026.05,1026.06,1026.05,1026.06,1026.06,1026.05,8863,90.94,33, 5608, 63.27,0.02
LIQUIDSHRI, EQ, 06-Jan-2025,1031.42,1031.59,1031.6,1031.59,1031.59,1031.59,1031.59,56415,581.97,125, 50554, 89.61,0.02
LIQUIDSHRI, EQ, 06-Feb-2025,1036.8,1036.96,1036.97,1036.96,1036.96,1036.96,1036.96,5414,56.14,22, 5413, 99.98,0.02
LIQUIDSHRI, EQ, 06-Mar-2025,1041.43,1041.59,1041.59,1041.58,1041.59,1041.59,1041.59,4960,51.66,28, 4760, 95.97,0.02
LIQUIDSHRI, EQ, 06-Aug-2024,1005.75,1005.92,1005.94,1005.92,1005.93,1005.93,1005.92,1155,11.62,12, 1094, 94.72,0.02
LIQUIDSHRI, EQ, 06-Sep-2024,1010.91,1011.08,1011.08,1011.07,1011.08,1011.07,1011.08,11667,117.96,44, 7531, 64.55,0.02
LIQUIDSHRI, EQ, 06-Nov-2024,1021.0,1021.17,1021.17,1021.16,1021.17,1021.17,1021.16,46267,472.46,45, 40211, 86.91,0.02
LIQUIDSHRI, EQ, 06-Dec-2024,1026.06,1026.59,1026.59,1026.58,1026.59,1026.58,1026.59,9614,98.7,27, 8304, 86.37,0.05
LIQUIDSHRI, EQ, 07-Jan-2025,1031.59,1031.77,1031.78,1031.77,1031.77,1031.77,1031.77,20301,209.46,99, 12355, 60.86,0.02
LIQUIDSHRI, EQ, 07-Feb-2025,1036.96,1037.47,1037.47,1037.46,1037.46,1037.46,1037.47,7193,74.63,26, 6031, 83.85,0.05
LIQUIDSHRI, EQ, 07-Mar-2025,1041.59,1042.05,1042.06,1042.05,1042.05,1042.05,1042.05,5216,54.35,42, 3785, 72.57,0.04
LIQUIDSHRI, EQ, 07-Apr-2025,1046.71,1046.9,1046.91,1046.9,1046.9,1046.9,1046.9,46646,488.34,173, 45574, 97.70,0.02
LIQUIDSHRI, EQ, 07-Aug-2024,1005.93,1006.09,1006.11,1006.09,1006.09,1006.09,1006.09,41,0.41,8, 32, 78.05,0.02
LIQUIDSHRI, EQ, 07-Oct-2024,1015.77,1015.77,1016.27,1015.77,1016.26,1016.26,1016.26,48925,497.21,202, 40219, 82.21,0.05
LIQUIDSHRI, EQ, 07-Nov-2024,1021.17,1021.34,1021.34,1021.33,1021.34,1021.33,1021.34,3988,40.73,29, 2631, 65.97,0.02
