SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SILVERETF, EQ, 01-Jan-2024,73.56,74.0,74.38,73.49, 73.50,73.67,73.78,77021,56.82,504, 68496, 88.93,0.15
SILVERETF, EQ, 01-Jan-2025,84.94,84.9,85.19,84.57,85.0,85.04,84.84,87707,74.41,782, 82950, 94.58,0.12
SILVERETF, EQ, 01-Feb-2024,71.59,71.67,71.67,70.71, 71.20,70.9,70.96,133203,94.52,386, 113391, 85.13,-0.96
SILVERETF, EQ, 01-Mar-2024,69.33,69.8,70.28,69.55, 69.82,69.81,69.81,26083,18.21,317, 18374, 70.44,0.69
SILVERETF, EQ, 01-Apr-2024,74.24,74.24,75.65,74.24, 75.51,75.32,75.35,94227,71.0,522, 75819, 80.46,1.45
SILVERETF, EQ, 01-Apr-2025,98.65,98.5,98.62,97.63,98.2,98.23,98.23,300251,294.94,1307, 203470, 67.77,-0.43
SILVERETF, EQ, 01-Jun-2023,71.27,71.49,72.41,71.04, 71.29,71.23,71.62,7019,5.03,94, 5389, 76.78,-0.06
SILVERETF, EQ, 01-Jul-2024,88.68,88.68,89.01,88.15,88.6,88.6,88.49,74102,65.57,667, 67550, 91.16,-0.09
SILVERETF, EQ, 01-Aug-2023,73.56,74.0,74.79,73.79, 74.09,74.03,74.12,47621,35.3,233, 38394, 80.62,0.64
SILVERETF, EQ, 01-Aug-2024,83.9,84.57,84.9,84.03,84.6,84.55,84.52,159753,135.02,1242, 105797, 66.23,0.77
SILVERETF, EQ, 01-Sep-2023,74.18,74.01,74.86,73.2, 74.85,74.84,74.79,157139,117.53,175, 146361, 93.14,0.89
SILVERETF, EQ, 01-Oct-2024,89.05,88.91,89.11,88.52,88.8,88.99,88.93,81554,72.53,724, 64646, 79.27,-0.07
SILVERETF, EQ, 01-Nov-2023,71.88,71.28,71.3,70.66, 70.80,70.78,70.85,26388,18.69,290, 22205, 84.15,-1.53
SILVERETF, EQ, 01-Dec-2023,75.7,75.71,76.66,75.71, 76.65,76.47,76.42,61014,46.63,408, 45191, 74.07,1.02
SILVERETF, EQ, 02-Jan-2024,73.67,74.19,74.6,73.68, 74.40,74.19,74.1,66780,49.48,418, 30139, 45.13,0.71
SILVERETF, EQ, 02-Jan-2025,85.04,86.74,86.74,85.38,85.87,85.77,85.81,141465,121.39,655, 101213, 71.55,0.86
SILVERETF, EQ, 02-Feb-2024,70.9,71.48,71.94,71.36, 71.75,71.62,71.59,39096,27.99,315, 26846, 68.67,1.02
SILVERETF, EQ, 02-Apr-2024,75.32,75.01,77.7,75.01, 76.21,77.06,76.53,258299,197.67,1013, 201203, 77.90,2.31
SILVERETF, EQ, 02-Apr-2025,98.23,98.2,98.2,96.78,97.96,97.86,97.42,435074,423.83,1545, 313115, 71.97,-0.38
SILVERETF, EQ, 02-May-2023,84.8,89.37,89.37,74.82, 75.50,75.24,79.91,27863,22.27,417, 21459, 77.02,-11.27
SILVERETF, EQ, 02-May-2024,80.42,80.43,81.1,80.2, 80.30,80.32,80.59,78046,62.9,495, 51918, 66.52,-0.12
SILVERETF, EQ, 02-Jun-2023,71.23,71.5,73.5,71.5, 72.65,72.59,72.61,13970,10.14,119, 10058, 72.00,1.91
SILVERETF, EQ, 02-Jul-2024,88.6,88.6,89.08,88.0,88.72,88.74,88.79,32216,28.6,481, 23245, 72.15,0.16
SILVERETF, EQ, 02-Aug-2023,74.03,73.85,74.47,73.75, 74.00,73.75,73.81,35359,26.1,88, 25899, 73.25,-0.38
SILVERETF, EQ, 02-Aug-2024,84.55,84.61,84.97,84.02,84.65,84.66,84.41,109349,92.3,871, 78280, 71.59,0.13
SILVERETF, EQ, 02-Sep-2024,84.05,84.6,84.6,81.43,82.09,81.98,81.88,334013,273.49,3340, 283410, 84.85,-2.46
SILVERETF, EQ, 02-Nov-2023,70.78,71.97,71.98,71.03, 71.50,71.55,71.49,13569,9.7,196, 8413, 62.00,1.09
SILVERETF, EQ, 02-Dec-2024,87.97,87.97,87.97,86.56,87.1,87.04,87.02,157329,136.91,1401, 110929, 70.51,-1.06
SILVERETF, EQ, 03-Jan-2024,74.19,73.99,74.0,72.82, 72.85,72.88,73.15,100569,73.57,730, 90485, 89.97,-1.77
SILVERETF, EQ, 03-Jan-2025,85.77,86.84,86.93,86.03,86.9,86.88,86.55,128903,111.57,724, 101428, 78.69,1.29
SILVERETF, EQ, 03-Feb-2025,91.13,92.18,92.18,90.36,91.5,91.48,90.97,103430,94.09,803, 73148, 70.72,0.38
