SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PNCINFRA, EQ, 01-Jan-2020,191.65,190.2,196.95,190.2, 195.05,195.7,194.42,172682,335.73,3613, 100209, 58.03,2.11
PNCINFRA, EQ, 01-Jan-2021,176.7,177.2,178.85,174.75, 176.00,176.1,176.5,194243,342.83,4058, 120590, 62.08,-0.34
PNCINFRA, EQ, 01-Jan-2024,351.45,352.8,354.7,348.1, 350.00,349.8,351.2,145384,510.59,6475, 80813, 55.59,-0.47
PNCINFRA, EQ, 01-Jan-2025,333.55,334.55,338.8,327.8,328.0,328.6,331.31,763180,2528.52,28240, 324914, 42.57,-1.48
PNCINFRA, EQ, 01-Feb-2021,189.35,189.15,206.45,186.65, 196.40,196.75,197.11,3014190,5941.33,30781, 1107634, 36.75,3.91
PNCINFRA, EQ, 01-Feb-2022,295.0,307.9,318.0,296.0,299.0,297.9,307.36,2359177,7251.15,57089, 461626, 19.57,0.98
PNCINFRA, EQ, 01-Feb-2023,328.55,334.85,344.0,321.45, 334.00,334.4,336.11,1411584,4744.54,30319, 587934, 41.65,1.78
PNCINFRA, EQ, 01-Feb-2024,457.6,462.05,462.8,435.05, 439.00,439.65,446.06,826019,3684.56,30186, 295019, 35.72,-3.92
PNCINFRA, EQ, 01-Mar-2021,269.15,270.0,271.4,264.2, 266.90,268.0,267.76,332947,891.48,10431, 187152, 56.21,-0.43
PNCINFRA, EQ, 01-Mar-2023,273.7,275.9,278.0,270.1, 271.45,271.5,271.99,645215,1754.93,19024, 295015, 45.72,-0.8
PNCINFRA, EQ, 01-Mar-2024,427.35,429.1,435.95,423.35, 428.40,427.35,429.12,275105,1180.53,14845, 93102, 33.84,0.0
PNCINFRA, EQ, 01-Apr-2020,94.0,95.9,97.9,91.3,96.1,96.7,95.55,47164,45.06,1514, 30499, 64.67,2.87
PNCINFRA, EQ, 01-Apr-2021,257.9,258.7,264.0,254.2, 256.80,257.5,257.57,254612,655.82,7487, 102436, 40.23,-0.16
PNCINFRA, EQ, 01-Apr-2022,259.15,261.0,265.0,258.0, 259.40,258.75,261.04,382231,997.76,21141, 207489, 54.28,-0.15
PNCINFRA, EQ, 01-Apr-2024,436.35,444.75,448.7,432.2, 433.55,433.65,436.49,457087,1995.12,18315, 247979, 54.25,-0.62
PNCINFRA, EQ, 01-Apr-2025,253.2,252.5,262.9,252.5,262.3,261.85,259.86,357825,929.85,14283, 126439, 35.34,3.42
PNCINFRA, EQ, 01-Jun-2020,105.9,107.9,111.0,106.55, 110.00,109.35,109.22,76416,83.46,1822, 47709, 62.43,3.26
PNCINFRA, EQ, 01-Jun-2021,258.4,260.0,261.0,250.25, 253.50,251.15,253.8,282580,717.2,6941, 187816, 66.46,-2.81
PNCINFRA, EQ, 01-Jun-2022,245.0,243.5,263.9,242.65,254.6,254.15,254.91,995198,2536.86,23664, 194151, 19.51,3.73
PNCINFRA, EQ, 01-Jun-2023,313.9,315.5,318.5,304.05, 307.00,311.05,313.48,214713,673.09,5083, 129238, 60.19,-0.91
PNCINFRA, EQ, 01-Jul-2020,143.15,145.0,146.0,142.0, 143.00,142.75,143.52,118708,170.37,3074, 58551, 49.32,-0.28
PNCINFRA, EQ, 01-Jul-2021,288.45,287.9,297.4,283.5, 293.00,292.4,290.03,3386873,9823.01,47338, 628374, 18.55,1.37
PNCINFRA, EQ, 01-Jul-2022,242.15,243.0,243.0,236.05,237.65,237.1,238.9,90779,216.87,4005, 33329, 36.71,-2.09
PNCINFRA, EQ, 01-Jul-2024,481.45,483.4,486.4,476.4,479.9,479.65,481.49,534648,2574.25,22361, 230199, 43.06,-0.37
PNCINFRA, EQ, 01-Aug-2022,255.5,257.2,259.7,253.8, 256.30,256.0,256.57,147543,378.55,7715, 76565, 51.89,0.2
PNCINFRA, EQ, 01-Aug-2023,346.15,347.7,354.0,345.9, 352.85,352.2,351.39,751034,2639.05,17196, 323201, 43.03,1.75
PNCINFRA, EQ, 01-Aug-2024,506.1,508.7,508.9,493.0,495.7,495.55,499.03,408434,2038.21,22662, 225623, 55.24,-2.08
PNCINFRA, EQ, 01-Sep-2020,169.65,175.0,177.0,169.0, 171.45,172.3,172.73,503580,869.85,8546, 220191, 43.73,1.56
PNCINFRA, EQ, 01-Sep-2021,314.15,315.45,341.8,311.2,340.0,338.25,332.91,2252627,7499.24,43358, 628052, 27.88,7.67
PNCINFRA, EQ, 01-Sep-2022,284.8,284.0,290.7,280.95,284.5,283.6,285.68,318168,908.94,6624, 123414, 38.79,-0.42
PNCINFRA, EQ, 01-Sep-2023,332.0,333.0,336.95,329.15, 331.00,331.05,332.84,170354,567.0,6400, 74264, 43.59,-0.29
PNCINFRA, EQ, 01-Oct-2020,156.2,157.15,159.2,157.15, 157.60,158.2,158.35,47223,74.78,1401, 25000, 52.94,1.28
PNCINFRA, EQ, 01-Oct-2021,382.85,390.0,392.9,366.15, 368.00,371.45,377.57,734834,2774.5,25496, 222312, 30.25,-2.98
PNCINFRA, EQ, 01-Oct-2024,446.3,450.0,450.85,445.55,449.4,449.45,448.43,247286,1108.9,12788, 130620, 52.82,0.71
PNCINFRA, EQ, 01-Nov-2021,324.4,325.15,332.15,323.75, 325.00,326.3,327.47,264337,865.63,10523, 167119, 63.22,0.59
PNCINFRA, EQ, 01-Nov-2022,258.0,259.3,274.6,256.9,270.0,269.4,269.78,977693,2637.64,21746, 303235, 31.02,4.42
PNCINFRA, EQ, 01-Nov-2023,334.1,333.7,333.7,322.5, 323.90,323.7,325.27,268935,874.77,13864, 125957, 46.84,-3.11
PNCINFRA, EQ, 01-Dec-2020,170.7,171.05,176.8,171.05,176.0,175.6,174.5,938941,1638.42,12207, 374751, 39.91,2.87
PNCINFRA, EQ, 01-Dec-2021,307.4,308.0,308.0,297.2,299.2,298.65,301.17,157175,473.37,7236, 71186, 45.29,-2.85
PNCINFRA, EQ, 01-Dec-2022,275.45,276.8,276.85,271.25,271.7,272.4,273.78,108892,298.12,4277, 48802, 44.82,-1.11
PNCINFRA, EQ, 01-Dec-2023,338.5,340.15,343.55,333.4, 333.75,334.1,337.34,410884,1386.1,14793, 236501, 57.56,-1.3
PNCINFRA, EQ, 02-Jan-2020,195.7,196.9,207.0,194.35, 195.10,198.15,198.07,841352,1666.49,13067, 397237, 47.21,1.25
PNCINFRA, EQ, 02-Jan-2023,288.35,289.7,314.0,289.7, 311.00,309.65,305.54,2487832,7601.44,38626, 843365, 33.90,7.39
PNCINFRA, EQ, 02-Jan-2024,349.8,350.8,352.45,344.3, 350.90,349.2,348.17,221019,769.52,11582, 102056, 46.18,-0.17
PNCINFRA, EQ, 02-Jan-2025,328.6,328.6,331.8,325.7,328.0,328.75,329.01,560604,1844.45,23257, 228486, 40.76,0.05
PNCINFRA, EQ, 02-Feb-2021,196.75,198.0,221.95,197.45, 217.50,216.95,213.08,3875139,8257.06,48270, 1582384, 40.83,10.27
PNCINFRA, EQ, 02-Feb-2022,297.9,303.45,310.2,301.1, 301.90,302.6,305.63,502986,1537.28,13146, 192650, 38.30,1.58
PNCINFRA, EQ, 02-Feb-2023,334.4,335.0,351.95,327.6, 348.00,349.55,346.91,1749346,6068.57,45687, 862020, 49.28,4.53
PNCINFRA, EQ, 02-Feb-2024,439.65,441.95,453.95,441.35, 445.00,445.3,448.03,761382,3411.24,21279, 385898, 50.68,1.29
PNCINFRA, EQ, 02-Mar-2020,171.45,177.0,177.0,170.55, 172.90,173.05,173.26,751312,1301.69,3809, 652301, 86.82,0.93
PNCINFRA, EQ, 02-Mar-2021,268.0,269.6,270.95,263.2,265.0,264.15,265.45,341312,906.02,14535, 235126, 68.89,-1.44
PNCINFRA, EQ, 02-Mar-2022,264.6,262.95,267.85,256.0, 259.00,258.75,261.18,214983,561.5,6418, 94896, 44.14,-2.21
PNCINFRA, EQ, 02-Mar-2023,271.5,271.9,279.9,271.9, 276.00,276.55,276.44,728157,2012.91,21222, 330713, 45.42,1.86
PNCINFRA, EQ, 02-Apr-2024,433.65,439.0,442.0,430.1, 431.65,431.1,433.99,975819,4234.93,22346, 668391, 68.50,-0.59
PNCINFRA, EQ, 02-Apr-2025,261.85,260.55,265.8,255.15,265.0,265.05,262.33,243662,639.19,10738, 93493, 38.37,1.22
PNCINFRA, EQ, 02-May-2022,256.4,255.0,255.9,250.0,253.95,251.6,251.65,141653,356.48,4756, 66335, 46.83,-1.87
PNCINFRA, EQ, 02-May-2023,283.4,284.9,287.35,284.0, 286.10,286.35,285.6,219272,626.24,4846, 131049, 59.77,1.04
PNCINFRA, EQ, 02-May-2024,448.55,450.1,454.0,441.65, 444.30,444.3,445.66,181701,809.77,11186, 110371, 60.74,-0.95
PNCINFRA, EQ, 02-Jun-2020,109.35,114.75,114.8,108.6,110.0,109.95,110.07,106783,117.54,2573, 80263, 75.16,0.55
PNCINFRA, EQ, 02-Jun-2021,251.15,252.0,259.35,252.0, 258.95,258.2,257.85,402773,1038.56,8843, 219668, 54.54,2.81
PNCINFRA, EQ, 02-Jun-2022,254.15,255.1,257.4,249.65,253.8,251.65,253.45,276810,701.59,10703, 117534, 42.46,-0.98
PNCINFRA, EQ, 02-Jun-2023,311.05,306.0,318.8,306.0, 317.00,316.55,314.68,304521,958.28,7936, 136569, 44.85,1.77
