SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ASAHIINDIA, EQ, 01-Jan-2020,199.55,199.85,203.15,199.0, 200.00,200.65,200.95,12833,25.79,363, 6468, 50.40,0.55
ASAHIINDIA, EQ, 01-Jan-2021,276.7,276.15,279.45,273.9, 276.25,277.9,277.32,42785,118.65,1333, 21433, 50.09,0.43
ASAHIINDIA, EQ, 01-Jan-2024,576.6,578.95,587.0,567.1, 572.00,569.75,578.25,167523,968.71,8998, 98960, 59.07,-1.19
ASAHIINDIA, EQ, 01-Jan-2025,762.7,764.05,769.7,751.2,753.0,754.95,756.7,38714,292.95,3915, 14444, 37.31,-1.02
ASAHIINDIA, EQ, 01-Feb-2021,264.4,265.5,282.15,263.05, 281.50,280.15,274.41,100208,274.98,1824, 75416, 75.26,5.96
ASAHIINDIA, EQ, 01-Feb-2022,556.45,561.0,563.35,547.4,556.15,556.6,555.23,91455,507.79,5994, 23090, 25.25,0.03
ASAHIINDIA, EQ, 01-Feb-2023,508.0,505.0,529.8,499.0, 502.40,503.3,516.64,171052,883.73,10690, 39142, 22.88,-0.93
ASAHIINDIA, EQ, 01-Feb-2024,524.95,530.15,539.2,510.0, 517.90,516.35,525.48,376388,1977.85,15646, 209203, 55.58,-1.64
ASAHIINDIA, EQ, 01-Mar-2021,295.0,295.0,297.65,288.95, 291.80,291.25,292.88,26607,77.93,853, 17341, 65.17,-1.27
ASAHIINDIA, EQ, 01-Mar-2023,481.85,481.0,490.0,478.6, 489.00,487.7,485.12,24851,120.56,2656, 12385, 49.84,1.21
ASAHIINDIA, EQ, 01-Mar-2024,535.4,541.05,542.0,528.5, 533.40,532.5,532.28,133523,710.71,8869, 91580, 68.59,-0.54
ASAHIINDIA, EQ, 01-Apr-2020,156.15,157.0,157.0,148.0,151.95,150.9,152.48,4248,6.48,195, 2040, 48.02,-3.36
ASAHIINDIA, EQ, 01-Apr-2021,309.75,305.35,311.15,302.3, 306.85,307.05,306.49,78211,239.71,3307, 21150, 27.04,-0.87
ASAHIINDIA, EQ, 01-Apr-2022,431.0,427.0,433.6,422.0, 433.00,427.4,426.49,223514,953.27,5782, 135409, 60.58,-0.84
ASAHIINDIA, EQ, 01-Apr-2024,536.35,540.0,558.85,538.05, 556.00,553.15,547.32,111869,612.28,5996, 68799, 61.50,3.13
ASAHIINDIA, EQ, 01-Apr-2025,602.05,598.0,608.0,596.0,604.0,604.1,602.34,34587,208.33,3464, 16525, 47.78,0.34
