SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NETFNIF100, EQ, 01-Jan-2020,126.76,126.92,126.92,126.72, 126.72,126.72,126.84,13,0.02,3, 13, 100.00,-0.03
NETFNIF100, EQ, 01-Jan-2021,140.28,142.0,143.94,140.95, 141.20,141.27,141.79,1127,1.6,104, 984, 87.31,0.71
NETFNIF100, EQ, 01-Feb-2021,142.01,144.0,150.0,135.66, 147.25,147.24,141.41,3607,5.1,60, 1836, 50.90,3.68
NETFNIF100, EQ, 01-Feb-2022,181.45,185.58,185.58,177.5,183.0,183.33,181.52,3969,7.2,179, 1843, 46.43,1.04
NETFNIF100, EQ, 01-Mar-2021,151.07,151.1,156.0,151.1, 152.18,152.18,153.05,1961,3.0,40, 1683, 85.82,0.73
NETFNIF100, EQ, 01-Apr-2020,97.4,95.3,103.7,88.3,98.8,97.12,97.79,2666,2.61,77, 2402, 90.10,-0.29
NETFNIF100, EQ, 01-Apr-2021,156.98,156.0,156.98,151.46, 152.00,152.23,151.55,21851,33.11,95, 21300, 97.48,-3.03
NETFNIF100, EQ, 01-Apr-2022,182.19,183.75,188.0,179.25, 184.18,184.07,182.99,2609,4.77,133, 1838, 70.45,1.03
NETFNIF100, EQ, 01-Jun-2020,101.73,95.35,105.0,95.35, 104.00,104.52,102.0,785,0.8,34, 554, 70.57,2.74
NETFNIF100, EQ, 01-Jun-2021,162.49,164.0,164.1,161.0, 161.60,161.59,162.64,2249,3.66,70, 1738, 77.28,-0.55
NETFNIF100, EQ, 01-Jul-2020,111.31,111.31,115.0,111.31, 114.00,114.0,113.83,494,0.56,26, 494, 100.00,2.42
NETFNIF100, EQ, 01-Jul-2021,164.82,167.0,167.87,164.4, 164.40,164.49,164.9,821,1.35,44, 760, 92.57,-0.2
NETFNIF100, EQ, 01-Sep-2020,120.5,123.0,123.0,117.45, 123.00,122.99,121.83,968,1.18,44, 834, 86.16,2.07
NETFNIF100, EQ, 01-Sep-2021,178.19,179.99,180.25,179.0,179.4,179.07,179.56,1408,2.53,91, 1112, 78.98,0.49
NETFNIF100, EQ, 01-Oct-2020,115.5,118.0,121.8,115.01, 120.00,120.0,120.15,709,0.85,20, 449, 63.33,3.9
NETFNIF100, EQ, 01-Oct-2021,184.47,185.99,185.99,182.1, 183.25,183.24,182.97,791,1.45,77, 571, 72.19,-0.67
NETFNIF100, EQ, 01-Nov-2021,185.04,188.5,188.5,185.04, 187.78,187.67,186.47,1336,2.49,154, 1234, 92.37,1.42
NETFNIF100, EQ, 01-Dec-2020,132.11,130.1,132.99,128.1,132.5,132.26,131.94,350,0.46,39, 231, 66.00,0.11
NETFNIF100, EQ, 01-Dec-2021,179.07,180.99,182.7,179.0,179.5,179.5,179.66,22141,39.78,106, 20640, 93.22,0.24
NETFNIF100, EQ, 02-Jan-2020,126.72,126.08,127.55,126.08, 126.58,126.58,127.52,1040,1.33,8, 1011, 97.21,-0.11
NETFNIF100, EQ, 02-Feb-2021,147.24,155.0,155.0,148.0, 150.72,150.69,150.31,852,1.28,46, 660, 77.46,2.34
NETFNIF100, EQ, 02-Feb-2022,183.33,184.25,186.02,184.03, 185.23,185.41,185.39,395,0.73,96, 218, 55.19,1.13
