SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MAWANASUG, EQ, 01-Jan-2020,35.1,35.1,39.5,35.1, 37.90,37.85,37.87,2006287,759.82,8679, 729904, 36.38,7.83
MAWANASUG, EQ, 01-Jan-2024,96.65,96.65,98.75,96.65, 98.00,97.7,97.94,135558,132.77,1425, 68539, 50.56,1.09
MAWANASUG, EQ, 01-Jan-2025,98.36,99.68,101.27,98.86,100.5,100.27,100.51,66292,66.63,1244, 37660, 56.81,1.94
MAWANASUG, EQ, 01-Feb-2022,83.8,84.8,85.7,82.3,83.7,83.55,83.9,87931,73.77,884, 32533, 37.00,-0.3
MAWANASUG, EQ, 01-Feb-2023,90.1,91.4,91.4,86.0, 86.70,86.8,89.06,147353,131.24,3651, 55461, 37.64,-3.66
MAWANASUG, EQ, 01-Feb-2024,97.0,97.15,97.8,95.7, 96.00,95.95,96.49,77462,74.74,1063, 36670, 47.34,-1.08
MAWANASUG, EQ, 01-Mar-2021,41.1,41.1,41.4,38.55, 39.50,39.5,39.4,268617,105.83,3852, 130283, 48.50,-3.89
MAWANASUG, EQ, 01-Mar-2023,79.15,80.0,81.8,79.1, 81.00,81.0,80.47,47239,38.02,938, 23391, 49.52,2.34
MAWANASUG, EQ, 01-Mar-2024,97.65,98.4,99.9,97.25, 97.60,97.75,98.26,61816,60.74,1380, 30125, 48.73,0.1
MAWANASUG, EQ, 01-Apr-2020,22.7,23.8,23.8,23.75,23.8,23.8,23.8,26698,6.35,94, 25698, 96.25,4.85
MAWANASUG, EQ, 01-Apr-2021,35.7,36.45,37.2,35.95, 37.10,36.85,36.67,38631,14.17,246, 27114, 70.19,3.22
MAWANASUG, EQ, 01-Apr-2022,132.7,132.05,140.15,132.05, 138.00,137.65,137.1,307556,421.67,3870, 136678, 44.44,3.73
MAWANASUG, EQ, 01-Apr-2024,84.8,85.5,91.05,85.5, 88.90,89.15,88.87,190851,169.6,2247, 70550, 36.97,5.13
MAWANASUG, EQ, 01-Apr-2025,86.31,85.91,93.85,85.86,90.5,91.08,91.0,237061,215.73,3444, 106284, 44.83,5.53
MAWANASUG, EQ, 01-Jun-2020,22.3,22.85,23.4,22.4, 23.05,23.05,23.08,146461,33.8,648, 96097, 65.61,3.36
MAWANASUG, EQ, 01-Jun-2021,50.0,50.8,51.8,48.3, 51.50,51.05,50.16,117873,59.13,1068, 57482, 48.77,2.1
MAWANASUG, EQ, 01-Jun-2022,121.85,124.8,126.8,118.35,121.2,121.6,122.82,265208,325.73,4200, 113525, 42.81,-0.21
