SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SUVEN, EQ, 01-Jan-2020,307.1,308.6,310.5,303.3, 306.30,307.4,307.59,107815,331.63,2690, 52143, 48.36,0.1
SUVEN, EQ, 01-Jan-2021,90.55,90.9,93.5,90.3, 91.50,91.3,91.58,621407,569.1,5381, 279727, 45.02,0.83
SUVEN, EQ, 01-Jan-2024,80.75,81.5,83.5,80.7, 82.00,82.15,82.06,529987,434.92,3646, 336727, 63.53,1.73
SUVEN, EQ, 01-Jan-2025,127.92,126.5,133.68,126.5,128.1,127.92,129.37,238050,307.97,2881, 106835, 44.88,0.0
SUVEN, EQ, 01-Feb-2021,70.8,71.05,74.3,70.5, 74.30,74.3,73.05,335408,245.02,2270, 234215, 69.83,4.94
SUVEN, EQ, 01-Feb-2022,89.15,92.0,92.0,87.85,89.0,88.75,89.17,221885,197.84,4253, 101488, 45.74,-0.45
SUVEN, EQ, 01-Feb-2023,61.8,62.25,63.15,60.8, 61.10,61.35,62.06,188654,117.07,2295, 102373, 54.26,-0.73
SUVEN, EQ, 01-Mar-2021,84.7,85.6,86.9,84.4, 84.70,84.8,85.42,309456,264.35,2537, 172092, 55.61,0.12
SUVEN, EQ, 01-Mar-2023,55.7,55.95,56.25,55.15, 55.85,55.7,55.65,82118,45.7,760, 44957, 54.75,0.0
SUVEN, EQ, 01-Apr-2020,21.4,20.35,20.35,20.35,20.35,20.35,20.35,204429,41.6,949, 204429, 100.00,-4.91
SUVEN, EQ, 01-Apr-2021,70.65,70.65,74.95,70.65, 74.60,74.55,73.23,415880,304.53,3071, 220866, 53.11,5.52
SUVEN, EQ, 01-Apr-2022,92.7,90.85,98.4,90.85, 95.00,95.05,95.49,2297707,2194.03,31620, 467174, 20.33,2.54
SUVEN, EQ, 01-Apr-2025,113.67,114.0,124.01,113.99,122.01,122.04,120.75,652214,787.57,12463, 204852, 31.41,7.36
SUVEN, EQ, 01-Jun-2020,34.1,35.0,35.15,33.7, 34.40,34.4,34.4,473404,162.86,3137, 285708, 60.35,0.88
SUVEN, EQ, 01-Jun-2021,93.95,94.5,94.9,92.0, 92.70,92.55,93.16,267138,248.86,3276, 175001, 65.51,-1.49
SUVEN, EQ, 01-Jun-2022,79.45,79.8,80.8,79.8,80.15,80.25,80.33,124746,100.21,1074, 56033, 44.92,1.01
SUVEN, EQ, 01-Jun-2023,55.45,55.7,58.55,55.7, 58.55,58.15,57.29,256483,146.93,1803, 138531, 54.01,4.87
SUVEN, EQ, 01-Jul-2020,41.4,39.5,41.95,39.35, 39.40,39.45,40.0,1394006,557.67,5420, 708489, 50.82,-4.71
SUVEN, EQ, 01-Jul-2021,87.9,88.0,90.45,87.0, 90.45,89.7,88.77,495584,439.94,5541, 248568, 50.16,2.05
SUVEN, EQ, 01-Jul-2022,70.25,70.25,72.3,70.0,70.45,70.45,71.28,151388,107.9,2999, 53635, 35.43,0.28
SUVEN, EQ, 01-Jul-2024,105.23,106.0,111.8,106.0,109.0,109.13,109.07,582491,635.32,5493, 331480, 56.91,3.71
SUVEN, EQ, 01-Aug-2022,72.0,73.45,74.55,72.05, 72.65,72.75,73.35,299529,219.7,3925, 144112, 48.11,1.04
SUVEN, EQ, 01-Aug-2023,63.7,63.9,64.9,63.15, 63.40,63.45,63.78,311855,198.9,2000, 187029, 59.97,-0.39
SUVEN, EQ, 01-Aug-2024,143.77,145.75,146.59,142.47,143.39,143.12,144.4,233052,336.52,3044, 129218, 55.45,-0.45
SUVEN, EQ, 01-Sep-2020,49.6,47.15,49.5,46.9, 48.60,48.65,48.0,570972,274.04,4662, 257739, 45.14,-1.92
SUVEN, EQ, 01-Sep-2021,83.15,83.25,87.85,82.95,85.4,85.4,85.76,756889,649.07,9891, 278222, 36.76,2.71
SUVEN, EQ, 01-Sep-2022,72.9,72.55,72.8,70.8,71.35,71.35,71.73,227473,163.16,3046, 74317, 32.67,-2.13
SUVEN, EQ, 01-Sep-2023,64.45,64.65,65.6,64.3, 64.60,65.05,64.81,264981,171.74,2160, 138972, 52.45,0.93
SUVEN, EQ, 01-Oct-2020,50.4,50.8,51.5,50.25, 50.80,50.65,50.89,435121,221.44,3662, 227743, 52.34,0.5
SUVEN, EQ, 01-Oct-2021,93.35,93.0,93.95,89.6, 93.05,93.05,91.83,945686,868.46,7101, 579925, 61.32,-0.32
SUVEN, EQ, 01-Oct-2024,140.69,140.7,147.0,138.18,145.99,146.02,142.74,277360,395.91,3800, 124737, 44.97,3.79
SUVEN, EQ, 01-Nov-2021,96.25,96.9,102.95,96.25, 100.80,101.0,100.6,522445,525.56,7637, 181791, 34.80,4.94
SUVEN, EQ, 01-Nov-2022,60.75,60.75,61.05,59.5,59.8,59.85,60.06,238092,143.0,1817, 142949, 60.04,-1.48
SUVEN, EQ, 01-Nov-2023,81.65,81.8,81.9,77.55, 78.20,78.35,79.98,1658971,1326.78,10157, 556935, 33.57,-4.04
SUVEN, EQ, 01-Dec-2020,46.45,46.45,48.4,46.45,47.8,47.8,47.65,629573,299.97,3025, 355097, 56.40,2.91
SUVEN, EQ, 01-Dec-2021,88.3,90.4,90.4,87.6,89.2,89.1,89.03,207588,184.82,3704, 89527, 43.13,0.91
SUVEN, EQ, 01-Dec-2022,63.1,63.75,64.0,63.05,63.5,63.25,63.61,166071,105.64,1260, 98404, 59.25,0.24
