SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RVNL, EQ, 01-Jan-2020,22.95,23.05,23.3,22.95, 23.05,23.0,23.07,3128543,721.61,8389, 1912927, 61.14,0.22
RVNL, EQ, 01-Jan-2021,24.0,24.3,24.3,23.8, 23.90,23.9,23.98,6360470,1525.32,13029, 2710132, 42.61,-0.42
RVNL, EQ, 01-Jan-2024,181.55,181.9,185.6,181.1, 181.80,182.0,183.32,13833701,25359.79,79965, 5011990, 36.23,0.25
RVNL, EQ, 01-Jan-2025,422.7,425.65,432.65,421.4,428.05,428.1,427.97,2926296,12523.68,62211, 815572, 27.87,1.28
RVNL, EQ, 01-Feb-2021,31.3,31.9,32.0,29.6, 30.25,30.3,30.81,18860591,5810.84,44068, 5452747, 28.91,-3.19
RVNL, EQ, 01-Feb-2022,36.0,36.75,37.35,35.6,35.7,35.7,36.41,9169677,3338.9,26887, 2955723, 32.23,-0.83
RVNL, EQ, 01-Feb-2023,76.1,77.9,79.45,72.3, 72.75,72.65,76.41,23016937,17587.03,82406, 7852255, 34.12,-4.53
RVNL, EQ, 01-Feb-2024,308.25,312.0,318.9,294.6, 297.50,297.55,306.97,34481062,105846.76,291267, 10840256, 31.44,-3.47
RVNL, EQ, 01-Mar-2021,31.75,32.0,33.45,31.75, 32.40,32.45,32.66,13888775,4536.44,27585, 4934042, 35.53,2.2
RVNL, EQ, 01-Mar-2023,57.45,57.5,59.4,56.05, 58.65,58.5,58.06,13757147,7986.82,51043, 4695964, 34.13,1.83
RVNL, EQ, 01-Mar-2024,244.25,245.4,249.3,244.55, 246.75,246.2,247.16,10474862,25889.43,84498, 3420510, 32.65,0.8
RVNL, EQ, 01-Apr-2020,12.8,12.7,14.05,12.6,14.05,13.85,13.53,6632915,897.14,27438, 3014661, 45.45,8.2
RVNL, EQ, 01-Apr-2021,29.1,29.3,30.2,29.2, 29.70,29.65,29.56,19400812,5735.85,18056, 2450529, 12.63,1.89
RVNL, EQ, 01-Apr-2022,32.7,32.8,33.55,32.75, 33.40,33.4,33.3,1810660,602.92,6319, 902905, 49.87,2.14
RVNL, EQ, 01-Apr-2024,252.9,261.0,265.7,259.75, 262.25,261.75,261.95,13309346,34864.25,103525, 3628657, 27.26,3.5
RVNL, EQ, 01-Apr-2025,351.85,351.45,356.0,346.6,350.6,350.1,350.31,5049493,17688.85,64289, 1124804, 22.28,-0.5
