SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SDL24BEES, EQ, 01-Jan-2024,118.07,118.01,118.25,118.0, 118.25,118.24,118.06,5442,6.42,32, 5188, 95.33,0.14
SDL24BEES, EQ, 01-Feb-2023,110.71,110.8,110.8,110.65, 110.75,110.79,110.68,467,0.52,10, 367, 78.59,0.07
SDL24BEES, EQ, 01-Feb-2024,118.69,118.65,119.3,118.65, 118.86,118.86,118.91,743,0.88,44, 594, 79.95,0.14
SDL24BEES, EQ, 01-Mar-2023,111.24,111.06,111.24,111.05, 111.24,111.24,111.11,656,0.73,15, 605, 92.23,0.0
SDL24BEES, EQ, 01-Mar-2024,119.52,119.36,119.56,119.0, 119.54,119.39,119.19,137993,164.47,37, 97507, 70.66,-0.11
SDL24BEES, EQ, 01-Apr-2024,120.0,120.0,120.2,120.0, 120.15,120.14,120.13,1606,1.93,39, 1393, 86.74,0.12
SDL24BEES, EQ, 01-Jun-2022,107.4,106.8,107.4,106.8,107.4,107.4,106.83,55,0.06,8, 54, 98.18,0.0
SDL24BEES, EQ, 01-Jun-2023,113.55,113.6,113.75,113.6, 113.75,113.75,113.66,339,0.39,12, 339, 100.00,0.18
SDL24BEES, EQ, 01-Jul-2022,106.98,106.7,107.01,106.7,107.01,107.01,106.9,5010,5.36,6, 5009, 99.98,0.03
SDL24BEES, EQ, 01-Jul-2024,121.88,121.85,122.65,121.85,122.33,122.32,122.02,6512,7.95,40, 5182, 79.58,0.36
SDL24BEES, EQ, 01-Aug-2022,107.75,107.74,107.74,107.6, 107.60,107.6,107.74,885,0.95,15, 872, 98.53,-0.14
SDL24BEES, EQ, 01-Aug-2023,114.88,114.86,114.99,114.86, 114.94,114.94,114.86,9706,11.15,13, 9653, 99.45,0.05
SDL24BEES, EQ, 01-Aug-2024,123.15,123.35,123.54,122.81,123.5,122.82,123.41,1295,1.6,34, 1293, 99.85,-0.27
SDL24BEES, EQ, 01-Sep-2022,108.41,108.6,108.6,108.41,108.41,108.41,108.57,338,0.37,16, 338, 100.00,0.0
SDL24BEES, EQ, 01-Sep-2023,115.59,115.58,115.59,115.41, 115.59,115.59,115.58,4001,4.62,6, 3751, 93.75,0.0
SDL24BEES, EQ, 01-Nov-2022,108.6,108.8,108.8,108.65,108.8,108.78,108.71,1601,1.74,20, 1589, 99.25,0.17
SDL24BEES, EQ, 01-Nov-2023,116.74,116.56,116.74,116.56, 116.74,116.74,116.71,86,0.1,16, 71, 82.56,0.0
SDL24BEES, EQ, 01-Dec-2022,109.69,109.69,109.79,109.6,109.6,109.6,109.63,166,0.18,10, 163, 98.19,-0.08
SDL24BEES, EQ, 01-Dec-2023,117.42,117.42,117.46,117.35, 117.37,117.43,117.39,16925,19.87,43, 16712, 98.74,0.01
SDL24BEES, EQ, 02-Jan-2023,110.11,110.24,110.3,110.15, 110.18,110.29,110.29,230,0.25,17, 229, 99.57,0.16
SDL24BEES, EQ, 02-Jan-2024,118.24,118.01,118.25,118.0, 118.24,118.17,118.15,1531,1.81,26, 623, 40.69,-0.06
SDL24BEES, EQ, 02-Feb-2023,110.79,111.0,111.05,110.8, 111.05,111.05,111.03,48,0.05,7, 43, 89.58,0.23
SDL24BEES, EQ, 02-Feb-2024,118.86,118.86,118.9,118.69, 118.90,118.89,118.9,23469,27.9,36, 23384, 99.64,0.03
SDL24BEES, EQ, 02-Mar-2023,111.24,111.05,111.25,111.05, 111.24,111.24,111.09,1286,1.43,17, 1135, 88.26,0.0
SDL24BEES, EQ, 02-Apr-2024,120.14,120.08,120.49,119.9, 119.95,119.95,120.2,66293,79.69,34, 66292, 100.00,-0.16
SDL24BEES, EQ, 02-May-2023,112.99,112.99,112.99,112.99, 112.99,112.99,112.99,643,0.73,18, 643, 100.00,0.0
SDL24BEES, EQ, 02-May-2024,120.91,120.91,120.94,120.5, 120.89,120.89,120.59,3985,4.81,29, 3444, 86.42,-0.02
SDL24BEES, EQ, 02-Jun-2022,107.4,107.4,107.4,107.4,107.4,107.4,107.4,8,0.01,4, 8, 100.00,0.0
SDL24BEES, EQ, 02-Jun-2023,113.75,113.75,113.8,113.6, 113.60,113.6,113.65,65,0.07,9, 65, 100.00,-0.13
SDL24BEES, EQ, 02-Jul-2024,122.32,121.91,122.79,121.9,121.9,121.94,121.97,3877,4.73,29, 3818, 98.48,-0.31
SDL24BEES, EQ, 02-Aug-2022,107.6,108.0,108.0,107.73,107.92,107.92,107.73,6232,6.71,8, 6231, 99.98,0.3
SDL24BEES, EQ, 02-Aug-2023,114.94,114.94,115.04,114.94, 114.96,114.96,114.99,228,0.26,28, 218, 95.61,0.02
SDL24BEES, EQ, 02-Aug-2024,122.82,123.5,123.64,122.9,123.18,123.29,123.27,788,0.97,33, 556, 70.56,0.38
SDL24BEES, EQ, 02-Sep-2022,108.41,108.6,108.6,108.49,108.49,108.49,108.6,228,0.25,5, 228, 100.00,0.07
SDL24BEES, EQ, 02-Sep-2024,123.68,123.26,123.98,123.26,123.94,123.92,123.85,2822,3.49,60, 2326, 82.42,0.19
SDL24BEES, EQ, 02-Nov-2022,108.78,108.88,108.88,108.6,108.85,108.85,108.87,9310,10.14,9, 9306, 99.96,0.06
SDL24BEES, EQ, 02-Nov-2023,116.74,116.66,116.84,116.66, 116.66,116.66,116.69,628,0.73,15, 500, 79.62,-0.07
SDL24BEES, EQ, 02-Dec-2022,109.6,109.9,109.9,109.7, 109.90,109.9,109.85,510,0.56,12, 390, 76.47,0.27
