SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PRITIKAUTO, EQ, 01-Jan-2024,32.4,32.8,34.15,32.3, 33.30,33.5,33.19,918374,304.8,3673, 558853, 60.85,3.4
PRITIKAUTO, EQ, 01-Jan-2025,24.89,24.97,25.48,24.91,25.2,25.15,25.17,172807,43.49,1437, 86075, 49.81,1.04
PRITIKAUTO, EQ, 01-Feb-2022,18.05,18.4,18.5,17.8,18.0,18.05,18.02,150704,27.16,603, 98199, 65.16,0.0
PRITIKAUTO, EQ, 01-Feb-2023,17.75,17.95,19.4,17.35, 17.85,18.05,18.45,1843013,339.96,4045, 713536, 38.72,1.69
PRITIKAUTO, EQ, 01-Mar-2023,15.6,15.85,16.2,15.65, 16.20,16.0,15.96,190990,30.47,446, 144912, 75.87,2.56
PRITIKAUTO, EQ, 01-Apr-2022,14.9,15.6,15.6,14.8, 15.00,15.0,15.09,197281,29.77,460, 163792, 83.02,0.67
PRITIKAUTO, EQ, 01-Apr-2025,15.63,15.88,16.65,15.88,16.4,16.37,16.42,252838,41.51,1285, 133444, 52.78,4.73
PRITIKAUTO, EQ, 01-Jun-2022,14.1,14.25,14.4,14.0,14.15,14.15,14.21,40523,5.76,189, 31228, 77.06,0.35
PRITIKAUTO, EQ, 01-Jun-2023,16.75,16.95,17.2,16.75, 17.00,16.9,16.97,118377,20.08,491, 95193, 80.42,0.9
PRITIKAUTO, EQ, 01-Jul-2022,14.1,14.25,14.25,13.9,13.95,14.0,13.98,47021,6.58,171, 41806, 88.91,-0.71
PRITIKAUTO, EQ, 01-Jul-2024,27.98,28.09,28.79,27.21,27.45,27.44,27.94,420962,117.62,2634, 275350, 65.41,-1.93
PRITIKAUTO, EQ, 01-Aug-2022,14.25,14.4,14.6,13.8, 14.40,14.25,14.32,729049,104.38,1310, 538989, 73.93,0.0
PRITIKAUTO, EQ, 01-Aug-2023,16.55,16.75,17.7,16.6, 17.65,17.6,17.28,843243,145.73,2322, 642374, 76.18,6.34
PRITIKAUTO, EQ, 01-Aug-2024,27.03,27.39,28.38,27.17,28.38,28.38,28.01,1026170,287.46,3539, 711376, 69.32,4.99
PRITIKAUTO, EQ, 01-Sep-2021,19.05,19.35,20.8,19.1,19.4,19.3,19.67,578569,113.81,2721, 301233, 52.07,1.31
PRITIKAUTO, EQ, 01-Sep-2022,16.65,16.65,19.5,16.45,19.0,19.1,18.54,3330332,617.41,5523, 2276405, 68.35,14.71
PRITIKAUTO, EQ, 01-Oct-2021,17.7,17.5,17.75,17.5, 17.70,17.65,17.59,47530,8.36,269, 35780, 75.28,-0.28
PRITIKAUTO, EQ, 01-Oct-2024,26.65,26.88,27.98,26.75,27.17,27.39,27.45,1611227,442.35,3203, 500264, 31.05,2.78
PRITIKAUTO, EQ, 01-Nov-2021,17.45,17.9,17.95,17.25, 17.60,17.4,17.51,75116,13.16,298, 52866, 70.38,-0.29
PRITIKAUTO, EQ, 01-Nov-2022,17.3,17.65,17.95,16.5,17.0,17.05,17.37,529519,91.95,1264, 346450, 65.43,-1.45
PRITIKAUTO, EQ, 01-Dec-2021,16.85,17.0,17.25,16.2,17.1,17.1,16.79,61546,10.33,355, 36192, 58.80,1.48
PRITIKAUTO, EQ, 01-Dec-2022,17.0,17.15,17.85,17.0,17.35,17.3,17.46,493242,86.12,942, 306731, 62.19,1.76
PRITIKAUTO, EQ, 01-Dec-2023,27.45,27.5,28.25,27.0, 27.50,27.15,27.69,464212,128.54,2739, 279323, 60.17,-1.09
PRITIKAUTO, EQ, 02-Jan-2023,16.0,16.15,16.4,15.75, 15.90,15.85,16.06,312771,50.22,576, 244585, 78.20,-0.94
PRITIKAUTO, EQ, 02-Jan-2024,33.5,34.0,34.5,32.65, 33.00,33.0,33.27,594296,197.72,3652, 321756, 54.14,-1.49
PRITIKAUTO, EQ, 02-Jan-2025,25.15,25.44,25.63,25.08,25.25,25.14,25.23,178736,45.1,1441, 95815, 53.61,-0.04
PRITIKAUTO, EQ, 02-Feb-2022,18.05,18.05,18.4,18.0, 18.20,18.05,18.12,126536,22.93,479, 87361, 69.04,0.0
PRITIKAUTO, EQ, 02-Feb-2023,18.05,18.3,19.2,17.7, 18.25,18.4,18.43,837970,154.45,1679, 462185, 55.16,1.94
PRITIKAUTO, EQ, 02-Mar-2022,15.85,16.3,16.9,15.6, 16.70,16.75,16.52,119414,19.73,471, 94302, 78.97,5.68
PRITIKAUTO, EQ, 02-Mar-2023,16.0,16.25,16.3,15.8, 16.05,16.05,15.99,78058,12.48,384, 41824, 53.58,0.31
PRITIKAUTO, EQ, 02-Apr-2025,16.37,16.4,16.99,15.75,16.7,16.83,16.46,227762,37.49,1737, 132371, 58.12,2.81
