SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
IBULHSGFIN, EQ, 01-Jan-2020,313.2,315.0,318.3,310.65, 311.50,312.7,314.78,18294197,57586.17,148130, 1155966, 6.32,-0.16
IBULHSGFIN, EQ, 01-Jan-2021,220.3,221.0,225.35,218.4, 221.60,221.75,221.94,18744018,41599.94,106114, 3100645, 16.54,0.66
IBULHSGFIN, EQ, 01-Jan-2024,216.75,217.3,221.9,215.0, 215.45,216.0,218.21,11686905,25502.34,37565, 6534448, 55.91,-0.35
IBULHSGFIN, EQ, 01-Feb-2021,190.85,192.75,207.3,187.8, 206.60,205.9,197.22,19984575,39414.53,141894, 3055909, 15.29,7.89
IBULHSGFIN, EQ, 01-Feb-2022,210.7,213.5,216.5,209.35,214.2,213.9,213.36,7754153,16544.61,54367, 1581672, 20.40,1.52
IBULHSGFIN, EQ, 01-Feb-2023,122.85,124.2,125.2,114.25, 117.30,117.55,121.4,11550196,14021.68,52964, 2660496, 23.03,-4.31
IBULHSGFIN, EQ, 01-Feb-2024,222.5,196.0,200.8,192.65, 192.85,193.9,196.24,20873462,40961.45,124482, 10137859, 48.57,-12.85
IBULHSGFIN, EQ, 01-Mar-2021,218.75,222.0,224.2,216.85, 222.45,222.35,221.09,13980146,30908.35,85747, 2283805, 16.34,1.65
IBULHSGFIN, EQ, 01-Mar-2023,100.8,101.3,105.6,100.65, 104.40,104.3,103.88,9771537,10150.27,43067, 2308904, 23.63,3.47
IBULHSGFIN, EQ, 01-Mar-2024,189.15,192.0,194.3,188.9, 189.70,189.65,191.7,6786936,13010.87,36483, 2148883, 31.66,0.26
IBULHSGFIN, EQ, 01-Apr-2020,96.75,98.3,105.0,97.05,98.5,99.35,100.23,23202437,23255.82,176961, 2555486, 11.01,2.69
IBULHSGFIN, EQ, 01-Apr-2021,196.5,200.05,205.5,196.3, 204.65,204.65,200.66,14256246,28607.05,99705, 2695807, 18.91,4.15
IBULHSGFIN, EQ, 01-Apr-2022,157.8,158.0,168.2,157.45, 167.35,167.1,165.13,21072487,34797.35,99833, 5824622, 27.64,5.89
IBULHSGFIN, EQ, 01-Apr-2024,168.3,169.95,180.65,169.95, 179.30,179.8,176.24,12401649,21856.83,56674, 5597794, 45.14,6.83
IBULHSGFIN, EQ, 01-Jun-2020,122.15,125.0,131.0,124.0, 127.55,127.95,128.32,19158887,24585.05,111839, 3341023, 17.44,4.75
IBULHSGFIN, EQ, 01-Jun-2021,223.95,223.2,230.3,219.6, 221.90,221.7,224.19,14391701,32264.07,83440, 2176198, 15.12,-1.0
IBULHSGFIN, EQ, 01-Jun-2022,118.0,117.6,118.8,115.3,115.85,115.65,116.65,9176089,10703.54,42263, 1624636, 17.71,-1.99
IBULHSGFIN, EQ, 01-Jun-2023,115.15,115.7,117.5,114.4, 114.50,114.6,115.64,7587140,8773.53,24119, 1816007, 23.94,-0.48
IBULHSGFIN, EQ, 01-Jul-2020,207.15,209.0,232.4,203.8, 223.05,220.15,220.44,76081142,167715.09,515116, 6802516, 8.94,6.28
IBULHSGFIN, EQ, 01-Jul-2021,261.05,261.05,263.4,259.0, 260.20,260.05,261.08,8617436,22498.72,57466, 1312465, 15.23,-0.38
IBULHSGFIN, EQ, 01-Jul-2022,94.75,94.5,96.4,93.1,96.2,95.9,94.46,12436219,11747.51,50800, 2004953, 16.12,1.21
IBULHSGFIN, EQ, 01-Jul-2024,166.52,167.5,171.5,166.13,169.3,169.42,169.34,5641425,9553.15,42689, 2079364, 36.86,1.74
IBULHSGFIN, EQ, 01-Aug-2022,110.05,111.1,119.6,109.5, 116.60,117.35,116.25,28529568,33165.17,95843, 5888388, 20.64,6.63
IBULHSGFIN, EQ, 01-Aug-2023,143.75,145.0,145.2,139.1, 142.05,141.45,141.22,12038455,17000.72,43512, 4063925, 33.76,-1.6
IBULHSGFIN, EQ, 01-Sep-2020,208.2,210.95,211.5,194.0, 206.20,205.8,201.48,24441177,49243.26,167755, 2864366, 11.72,-1.15
IBULHSGFIN, EQ, 01-Sep-2021,224.0,224.6,236.2,223.2,232.5,232.1,229.59,19309370,44332.41,128913, 2485758, 12.87,3.62
IBULHSGFIN, EQ, 01-Sep-2022,136.7,134.6,138.85,133.45,134.1,134.2,135.65,9334636,12662.12,35262, 1628518, 17.45,-1.83
IBULHSGFIN, EQ, 01-Sep-2023,198.3,200.0,206.4,191.8, 197.50,197.1,198.34,39599042,78541.67,148091, 9707202, 24.51,-0.61
IBULHSGFIN, EQ, 01-Oct-2020,157.15,159.0,161.8,155.75, 156.25,156.5,158.98,17685500,28117.11,106720, 2160916, 12.22,-0.41
IBULHSGFIN, EQ, 01-Oct-2021,231.65,230.95,235.45,227.5, 234.75,234.45,232.2,10799645,25077.12,73824, 2057717, 19.05,1.21
IBULHSGFIN, EQ, 01-Nov-2021,216.8,218.2,220.85,215.05, 219.05,219.05,218.14,9910442,21619.02,54256, 2154590, 21.74,1.04
IBULHSGFIN, EQ, 01-Nov-2022,129.35,130.0,130.6,127.55,128.4,128.55,129.01,6928464,8938.1,28410, 1312606, 18.95,-0.62
IBULHSGFIN, EQ, 01-Nov-2023,161.9,162.65,166.5,160.45, 161.00,161.15,163.42,5812189,9498.17,26427, 1478154, 25.43,-0.46
IBULHSGFIN, EQ, 01-Dec-2020,187.05,189.0,194.1,185.4,188.9,188.85,190.01,14075121,26744.73,98262, 2658722, 18.89,0.96
IBULHSGFIN, EQ, 01-Dec-2021,229.0,231.45,252.0,228.85,248.95,250.5,243.38,44777313,108976.91,261558, 9379294, 20.95,9.39
IBULHSGFIN, EQ, 01-Dec-2022,142.2,143.0,144.35,141.6,142.2,142.4,142.86,5778082,8254.36,24761, 1482047, 25.65,0.14
IBULHSGFIN, EQ, 01-Dec-2023,204.15,207.2,214.7,201.6, 202.10,203.4,207.69,46958359,97525.96,218058, 11923509, 25.39,-0.37
IBULHSGFIN, EQ, 02-Jan-2020,312.7,314.0,328.6,310.3, 325.50,325.15,320.12,31124957,99637.36,257310, 2952687, 9.49,3.98
IBULHSGFIN, EQ, 02-Jan-2023,154.7,155.2,157.9,154.0, 154.80,154.75,155.85,13551223,21119.63,50069, 2592082, 19.13,0.03
IBULHSGFIN, EQ, 02-Jan-2024,216.0,216.4,216.9,209.5, 211.90,211.75,212.87,9259629,19711.0,40052, 3916338, 42.29,-1.97
IBULHSGFIN, EQ, 02-Feb-2021,205.9,208.5,218.5,208.2, 213.35,213.6,213.52,22348007,47716.98,144099, 3244348, 14.52,3.74
IBULHSGFIN, EQ, 02-Feb-2022,213.9,215.35,221.0,215.15, 219.70,219.55,218.6,8096886,17699.51,49139, 2668044, 32.95,2.64
