SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SIGACHI, EQ, 01-Jan-2024,51.4,51.5,52.1,51.45, 51.90,51.65,51.7,779361,402.97,3957, 441867, 56.70,0.49
SIGACHI, EQ, 01-Jan-2025,49.94,50.0,51.5,49.7,50.75,50.47,50.78,1617676,821.49,5054, 329931, 20.40,1.06
SIGACHI, EQ, 01-Feb-2022,337.4,339.7,358.0,339.45,358.0,353.25,347.79,270215,939.79,9500, 124536, 46.09,4.7
SIGACHI, EQ, 01-Feb-2023,309.5,310.0,318.4,299.6, 303.50,304.0,310.8,238020,739.76,7695, 79227, 33.29,-1.78
SIGACHI, EQ, 01-Feb-2024,77.2,77.7,85.35,77.0, 83.40,83.0,81.26,4108628,3338.59,15443, 2513447, 61.17,7.51
SIGACHI, EQ, 01-Mar-2023,253.8,254.75,258.7,253.1, 253.90,254.2,255.34,34361,87.74,2297, 17876, 52.02,0.16
SIGACHI, EQ, 01-Mar-2024,83.35,83.9,87.5,83.85, 85.85,86.3,86.35,2780006,2400.63,11288, 1597817, 57.48,3.54
SIGACHI, EQ, 01-Apr-2022,289.15,290.5,313.9,290.5, 305.00,305.65,305.02,368812,1124.96,11550, 161656, 43.83,5.71
SIGACHI, EQ, 01-Apr-2024,55.7,56.5,61.9,56.5, 61.75,61.6,59.79,2299175,1374.61,10010, 1330873, 57.88,10.59
SIGACHI, EQ, 01-Apr-2025,35.19,35.68,37.37,35.26,37.2,37.01,36.43,1424326,518.87,5514, 694903, 48.79,5.17
SIGACHI, EQ, 01-Jun-2022,275.0,277.0,289.7,276.5,285.2,285.2,284.42,83638,237.88,4978, 35521, 42.47,3.71
SIGACHI, EQ, 01-Jun-2023,238.5,238.7,243.0,238.7, 241.40,241.1,241.55,43836,105.89,2136, 25120, 57.30,1.09
SIGACHI, EQ, 01-Jul-2022,264.45,263.0,276.9,257.05,268.5,272.75,268.69,81646,219.38,6975, 23599, 28.90,3.14
SIGACHI, EQ, 01-Jul-2024,60.45,60.78,60.93,60.0,60.2,60.08,60.33,672744,405.89,6139, 465144, 69.14,-0.61
SIGACHI, EQ, 01-Aug-2022,244.45,249.2,249.2,246.0, 247.55,247.35,247.38,85072,210.45,2980, 48505, 57.02,1.19
SIGACHI, EQ, 01-Aug-2023,313.85,315.55,316.45,307.5, 310.60,310.4,311.74,218506,681.17,7088, 123818, 56.67,-1.1
SIGACHI, EQ, 01-Aug-2024,67.02,67.48,69.89,66.0,66.49,66.32,67.92,3226079,2191.16,18491, 1302915, 40.39,-1.04
SIGACHI, EQ, 01-Sep-2022,291.8,290.0,302.55,290.0,301.0,300.2,297.82,361953,1077.97,10535, 161242, 44.55,2.88
SIGACHI, EQ, 01-Sep-2023,368.5,369.95,370.75,360.65, 363.10,364.2,364.73,148061,540.02,6879, 80045, 54.06,-1.17
SIGACHI, EQ, 01-Oct-2024,55.1,55.29,56.16,55.0,55.22,55.13,55.37,1185544,656.38,4678, 676287, 57.04,0.05
SIGACHI, EQ, 01-Nov-2022,267.2,267.0,269.4,265.0,265.9,265.9,266.92,30402,81.15,1876, 15872, 52.21,-0.49
SIGACHI, EQ, 01-Nov-2023,40.15,41.05,42.7,41.05, 41.30,41.25,41.64,2946473,1226.89,8599, 1431194, 48.57,2.74
SIGACHI, EQ, 01-Dec-2021,411.95,420.0,429.4,394.0,406.9,405.95,409.91,815375,3342.27,41778, 249632, 30.62,-1.46
SIGACHI, EQ, 01-Dec-2022,295.25,301.8,304.0,291.0,292.25,295.35,296.21,174195,515.98,6535, 82762, 47.51,0.03
SIGACHI, EQ, 01-Dec-2023,52.5,52.7,53.4,51.7, 51.85,51.85,52.22,1077636,562.73,4496, 742321, 68.88,-1.24
SIGACHI, EQ, 02-Jan-2023,271.2,270.05,273.2,269.0, 271.80,272.6,271.82,23703,64.43,1415, 12449, 52.52,0.52
SIGACHI, EQ, 02-Jan-2024,51.65,51.9,60.4,51.65, 59.75,59.55,57.17,19656699,11238.52,48355, 7799979, 39.68,15.3
SIGACHI, EQ, 02-Jan-2025,50.47,50.49,51.69,49.46,50.7,50.47,50.79,1102242,559.86,5556, 324866, 29.47,0.0
SIGACHI, EQ, 02-Feb-2022,353.25,359.7,406.0,358.0, 387.50,386.1,391.24,1609409,6296.68,55876, 489511, 30.42,9.3
SIGACHI, EQ, 02-Feb-2023,304.0,300.0,309.6,298.3, 303.45,300.65,305.19,112949,344.71,8808, 31064, 27.50,-1.1
SIGACHI, EQ, 02-Feb-2024,83.0,83.8,85.0,80.5, 81.90,81.8,82.63,3189306,2635.42,16018, 1651760, 51.79,-1.45
SIGACHI, EQ, 02-Mar-2022,301.3,295.0,304.9,286.0, 300.00,299.75,299.81,123140,369.18,5961, 49840, 40.47,-0.51
SIGACHI, EQ, 02-Mar-2023,254.2,253.4,257.0,250.9, 254.60,253.9,253.56,78836,199.89,3183, 34903, 44.27,-0.12
SIGACHI, EQ, 02-Apr-2024,61.6,61.95,70.45,61.55, 69.80,69.75,66.31,5244660,3477.88,21534, 2491802, 47.51,13.23
SIGACHI, EQ, 02-Apr-2025,37.01,37.3,37.34,36.12,36.99,36.91,36.63,883124,323.53,3648, 363759, 41.19,-0.27
SIGACHI, EQ, 02-May-2022,292.6,289.5,292.15,286.2,290.05,290.3,288.6,49731,143.52,3126, 23774, 47.81,-0.79
SIGACHI, EQ, 02-May-2023,245.2,246.8,252.0,246.0, 247.95,247.35,248.57,62535,155.44,2632, 37255, 59.57,0.88
