SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KAMDHENU, EQ, 01-Jan-2020,94.45,96.3,97.5,93.6, 97.50,97.4,95.72,10190,9.75,248, 7399, 72.61,3.12
KAMDHENU, EQ, 01-Jan-2021,113.95,115.2,125.25,115.2, 122.10,122.95,122.3,488773,597.78,5300, 196071, 40.11,7.9
KAMDHENU, EQ, 01-Jan-2024,365.9,365.9,374.95,362.55, 362.55,364.85,368.63,156244,575.96,2755, 57685, 36.92,-0.29
KAMDHENU, EQ, 01-Jan-2025,485.45,487.8,503.05,487.8,499.8,497.65,494.99,57208,283.17,2762, 33606, 58.74,2.51
KAMDHENU, EQ, 01-Feb-2021,117.5,117.5,124.0,117.5, 122.50,121.85,121.02,38935,47.12,906, 20029, 51.44,3.7
KAMDHENU, EQ, 01-Feb-2022,224.3,224.5,229.5,223.1,228.7,228.2,226.47,31823,72.07,1351, 16862, 52.99,1.74
KAMDHENU, EQ, 01-Feb-2023,393.4,395.1,398.7,375.75, 388.35,382.65,386.89,84937,328.62,1689, 60125, 70.79,-2.73
KAMDHENU, EQ, 01-Feb-2024,569.85,577.6,592.0,556.0, 592.00,579.55,569.17,335911,1911.9,6399, 196383, 58.46,1.7
KAMDHENU, EQ, 01-Mar-2021,121.75,124.6,139.8,123.45, 133.05,133.4,133.02,409568,544.82,4737, 220483, 53.83,9.57
KAMDHENU, EQ, 01-Mar-2023,332.05,332.05,336.45,328.25, 329.00,329.9,332.56,17581,58.47,1236, 9581, 54.50,-0.65
KAMDHENU, EQ, 01-Mar-2024,614.15,621.95,644.85,621.15, 644.75,644.85,637.63,465008,2965.01,6862, 230482, 49.57,5.0
KAMDHENU, EQ, 01-Apr-2020,46.85,47.25,50.5,46.05,48.0,47.7,48.23,7226,3.49,179, 5411, 74.88,1.81
KAMDHENU, EQ, 01-Apr-2021,139.25,137.3,151.0,137.3, 145.85,145.5,146.69,159431,233.88,2253, 78436, 49.20,4.49
KAMDHENU, EQ, 01-Apr-2022,230.95,232.6,277.1,232.55, 234.30,234.2,238.1,80038,190.57,5962, 29752, 37.17,1.41
KAMDHENU, EQ, 01-Apr-2024,516.1,519.9,541.9,519.6, 539.90,541.45,536.33,238204,1277.57,2505, 34776, 14.60,4.91
KAMDHENU, EQ, 01-Apr-2025,29.54,30.0,30.8,29.57,29.7,30.02,30.07,2256097,678.45,4339, 1470531, 65.18,1.62
KAMDHENU, EQ, 01-Jun-2020,49.95,49.95,53.1,49.95, 52.90,52.45,52.36,22306,11.68,406, 16363, 73.36,5.01
KAMDHENU, EQ, 01-Jun-2021,150.0,150.0,166.0,148.5, 155.65,155.45,157.32,270773,425.98,4492, 137644, 50.83,3.63
KAMDHENU, EQ, 01-Jun-2022,189.25,192.4,192.4,186.2,187.8,187.15,189.51,55215,104.64,1573, 30079, 54.48,-1.11
KAMDHENU, EQ, 01-Jun-2023,313.3,315.75,322.65,310.65, 313.70,312.3,315.9,256302,809.67,16367, 28323, 11.05,-0.32
KAMDHENU, EQ, 01-Jul-2021,159.05,160.5,164.9,158.8, 159.90,160.1,162.05,105760,171.38,2573, 42849, 40.52,0.66
KAMDHENU, EQ, 01-Jul-2022,192.7,191.15,196.0,189.6,192.75,190.7,192.01,18405,35.34,787, 10220, 55.53,-1.04
KAMDHENU, EQ, 01-Jul-2024,518.55,520.0,553.5,519.35,544.25,544.9,535.67,370921,1986.92,8135, 135211, 36.45,5.08
KAMDHENU, EQ, 01-Aug-2022,195.35,195.05,199.0,194.05, 197.30,196.85,196.9,37452,73.74,1120, 24635, 65.78,0.77
KAMDHENU, EQ, 01-Aug-2023,309.1,312.9,315.25,308.0, 309.70,310.55,311.08,107606,334.74,3091, 46331, 43.06,0.47
