SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BERGEPAINT, EQ, 01-Jan-2020,515.55,515.55,521.65,515.3, 516.65,517.45,518.01,606573,3142.11,12361, 104906, 17.29,0.37
BERGEPAINT, EQ, 01-Jan-2021,759.45,759.5,769.95,755.5, 765.70,767.05,763.73,591914,4520.61,12436, 87056, 14.71,1.0
BERGEPAINT, EQ, 01-Jan-2024,604.65,607.5,609.0,600.05, 602.15,603.85,606.42,631961,3832.37,20671, 302133, 47.81,-0.13
BERGEPAINT, EQ, 01-Jan-2025,448.55,448.0,459.7,446.9,459.6,458.15,455.75,811891,3700.21,24845, 213545, 26.30,2.14
BERGEPAINT, EQ, 01-Feb-2021,706.85,713.1,724.7,698.4, 722.50,720.85,710.72,1117330,7941.13,31366, 444530, 39.79,1.98
BERGEPAINT, EQ, 01-Feb-2022,722.4,728.7,734.4,723.1,731.95,731.75,730.01,388474,2835.91,19326, 127493, 32.82,1.29
BERGEPAINT, EQ, 01-Feb-2023,549.15,552.75,562.85,544.0, 550.00,549.75,555.68,536757,2982.63,22448, 203632, 37.94,0.11
BERGEPAINT, EQ, 01-Feb-2024,565.15,565.55,567.45,562.0, 564.00,565.5,564.77,640925,3619.76,21178, 381833, 59.58,0.06
BERGEPAINT, EQ, 01-Mar-2021,679.85,681.0,723.0,681.0, 720.00,718.75,705.59,2028724,14314.43,40027, 417268, 20.57,5.72
BERGEPAINT, EQ, 01-Mar-2023,579.6,583.0,585.4,576.0, 581.55,580.7,581.04,1102700,6407.18,26102, 499136, 45.26,0.19
BERGEPAINT, EQ, 01-Mar-2024,606.7,589.3,595.15,579.0, 591.50,589.15,586.87,5148516,30214.87,88376, 793180, 15.41,-2.89
BERGEPAINT, EQ, 01-Apr-2020,497.95,500.4,500.85,476.4,484.45,483.45,486.06,1001576,4868.23,27880, 202718, 20.24,-2.91
BERGEPAINT, EQ, 01-Apr-2021,765.0,768.0,770.0,761.0, 765.00,764.35,766.28,720353,5519.94,16210, 260732, 36.20,-0.08
BERGEPAINT, EQ, 01-Apr-2022,699.7,705.2,713.0,696.05, 710.30,711.6,705.19,520601,3671.23,22382, 169698, 32.60,1.7
BERGEPAINT, EQ, 01-Apr-2024,573.05,570.0,573.35,565.0, 566.00,566.45,568.67,569340,3237.68,20017, 184977, 32.49,-1.15
