SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DHRUV, EQ, 01-Jan-2024,59.65,58.75,60.3,58.35, 58.75,58.9,58.99,19838,11.7,299, 14718, 74.19,-1.26
DHRUV, EQ, 01-Jan-2025,122.0,122.0,124.4,120.25,121.21,121.53,122.5,13757,16.85,634, 7243, 52.65,-0.39
DHRUV, EQ, 01-Feb-2022,57.95,58.0,58.3,56.1,57.85,57.4,57.21,18330,10.49,464, 7309, 39.87,-0.95
DHRUV, EQ, 01-Feb-2023,55.55,56.05,61.0,56.05, 58.25,58.3,57.56,61635,35.48,1528, 28968, 47.00,4.95
DHRUV, EQ, 01-Feb-2024,62.4,64.0,65.0,62.3, 65.00,64.4,64.21,43135,27.7,982, 30568, 70.87,3.21
DHRUV, EQ, 01-Mar-2023,54.8,55.15,55.5,53.8, 53.90,54.15,54.75,10682,5.85,465, 6161, 57.68,-1.19
DHRUV, EQ, 01-Apr-2022,62.2,63.5,66.4,61.65, 66.40,66.15,64.86,58076,37.67,1017, 39527, 68.06,6.35
DHRUV, EQ, 01-Jun-2022,56.65,55.55,58.2,54.5,56.6,56.55,55.69,10444,5.82,276, 1888, 18.08,-0.18
DHRUV, EQ, 01-Jun-2023,49.15,49.75,50.45,48.9, 49.00,49.55,49.44,8438,4.17,160, 5256, 62.29,0.81
DHRUV, EQ, 01-Jul-2022,44.55,45.15,45.15,43.2,45.05,44.85,44.51,13849,6.16,169, 10419, 75.23,0.67
DHRUV, EQ, 01-Aug-2022,50.45,51.1,52.0,49.65, 49.65,50.7,51.07,29348,14.99,452, 15899, 54.17,0.5
DHRUV, EQ, 01-Aug-2023,49.55,49.75,54.7,49.75, 51.00,50.9,51.55,130395,67.22,1588, 55616, 42.65,2.72
DHRUV, EQ, 01-Sep-2022,66.4,69.0,71.95,66.4,70.0,70.2,69.4,181438,125.92,1389, 128488, 70.82,5.72
DHRUV, EQ, 01-Sep-2023,55.35,55.75,56.8,54.75, 54.75,55.0,55.4,31264,17.32,354, 23255, 74.38,-0.63
DHRUV, EQ, 01-Nov-2022,57.5,57.85,58.6,56.4,58.55,58.4,57.84,8565,4.95,313, 5110, 59.66,1.57
DHRUV, EQ, 01-Nov-2023,60.75,61.35,63.4,60.1, 61.10,60.8,61.88,54198,33.54,943, 22794, 42.06,0.08
DHRUV, EQ, 01-Dec-2021,68.2,69.5,70.35,66.55,68.05,68.4,68.27,318585,217.5,1541, 219625, 68.94,0.29
DHRUV, EQ, 01-Dec-2022,60.3,62.0,64.1,60.0,60.4,60.65,61.46,25561,15.71,393, 12912, 50.51,0.58
DHRUV, EQ, 01-Dec-2023,59.45,59.6,62.5,59.5, 61.90,61.6,61.58,157981,97.28,1696, 73809, 46.72,3.62
DHRUV, EQ, 02-Jan-2023,54.7,53.3,55.85,53.3, 55.00,55.1,55.07,8355,4.6,181, 5336, 63.87,0.73
DHRUV, EQ, 02-Jan-2024,58.9,60.45,60.5,58.6, 60.05,59.95,59.79,52394,31.32,825, 34491, 65.83,1.78
