SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DIGIDRIVE, EQ, 01-Jan-2025,44.87,45.32,46.54,42.57,43.89,43.33,44.27,118700,52.54,2458, 61472, 51.79,-3.43
DIGIDRIVE, EQ, 01-Apr-2025,27.03,27.0,28.77,27.0,27.83,27.68,27.98,95613,26.75,937, 57753, 60.40,2.4
DIGIDRIVE, EQ, 02-Jan-2025,43.33,44.5,44.78,43.13,43.65,43.76,43.96,55378,24.34,1232, 30083, 54.32,0.99
DIGIDRIVE, EQ, 02-Apr-2025,27.68,28.49,28.85,27.02,28.52,28.65,28.29,29985,8.48,609, 17519, 58.43,3.5
DIGIDRIVE, EQ, 02-Dec-2024,41.76,42.79,42.79,41.01,41.49,41.28,41.6,31097,12.94,476, 19224, 61.82,-1.15
DIGIDRIVE, EQ, 03-Jan-2025,43.76,43.52,46.78,43.52,46.0,46.02,45.43,95197,43.25,1863, 52819, 55.48,5.16
DIGIDRIVE, EQ, 03-Feb-2025,37.94,37.85,37.94,36.1,36.12,36.35,36.81,21972,8.09,682, 11502, 52.35,-4.19
DIGIDRIVE, EQ, 03-Mar-2025,30.85,31.23,31.26,28.11,29.09,28.78,29.23,82441,24.1,1424, 37789, 45.84,-6.71
DIGIDRIVE, EQ, 03-Apr-2025,28.65,28.7,30.51,28.43,30.3,30.13,29.86,109329,32.64,1259, 65222, 59.66,5.17
DIGIDRIVE, EQ, 03-Dec-2024,41.28,41.49,42.5,41.49,41.85,41.85,42.14,19127,8.06,456, 13745, 71.86,1.38
DIGIDRIVE, EQ, 04-Feb-2025,36.35,36.71,37.46,36.31,37.1,37.08,36.86,56594,20.86,1101, 36181, 63.93,2.01
DIGIDRIVE, EQ, 04-Mar-2025,28.78,28.0,29.8,27.6,28.03,28.36,28.54,109250,31.18,919, 81718, 74.80,-1.46
DIGIDRIVE, EQ, 04-Apr-2025,30.13,29.15,30.68,28.9,29.5,29.38,29.39,68318,20.08,1220, 36654, 53.65,-2.49
DIGIDRIVE, EQ, 04-Nov-2024,44.54,44.99,45.53,42.55,43.6,43.38,43.48,54428,23.67,1250, 24314, 44.67,-2.6
DIGIDRIVE, EQ, 04-Dec-2024,41.85,42.69,43.0,41.32,41.5,41.57,41.87,28356,11.87,1397, 11266, 39.73,-0.67
DIGIDRIVE, EQ, 05-Feb-2025,37.08,38.24,39.35,37.2,38.4,38.15,38.6,107088,41.34,1138, 68885, 64.33,2.89
DIGIDRIVE, EQ, 05-Mar-2025,28.36,29.3,31.85,28.65,31.46,30.47,30.69,87935,26.98,1127, 38663, 43.97,7.44
DIGIDRIVE, EQ, 05-Nov-2024,43.38,43.12,43.99,42.51,43.59,43.17,43.39,39161,16.99,1225, 16017, 40.90,-0.48
DIGIDRIVE, EQ, 05-Dec-2024,41.57,42.41,42.59,41.1,41.9,41.35,41.53,18856,7.83,459, 13133, 69.65,-0.53
DIGIDRIVE, EQ, 06-Jan-2025,46.02,46.0,48.58,44.12,45.87,45.68,46.01,171370,78.85,4859, 61779, 36.05,-0.74
DIGIDRIVE, EQ, 06-Feb-2025,38.15,38.55,40.19,38.55,39.0,38.9,39.11,118454,46.33,928, 80346, 67.83,1.97
DIGIDRIVE, EQ, 06-Mar-2025,30.47,31.43,31.95,30.11,30.45,30.28,30.74,86388,26.56,990, 57472, 66.53,-0.62
DIGIDRIVE, EQ, 06-Nov-2024,43.17,43.99,44.45,43.01,43.1,43.33,43.65,38660,16.87,967, 18499, 47.85,0.37
DIGIDRIVE, EQ, 06-Dec-2024,41.35,41.59,43.59,41.59,41.7,42.09,42.4,54416,23.07,1724, 26324, 48.38,1.79
DIGIDRIVE, EQ, 07-Jan-2025,45.68,46.59,46.59,44.3,44.31,44.44,44.93,55020,24.72,1586, 31157, 56.63,-2.71
DIGIDRIVE, EQ, 07-Feb-2025,38.9,39.89,39.89,38.1,38.98,38.85,38.89,20597,8.01,307, 11906, 57.80,-0.13
DIGIDRIVE, EQ, 07-Mar-2025,30.28,31.03,31.9,29.75,30.3,30.01,30.8,58746,18.09,811, 33437, 56.92,-0.89
DIGIDRIVE, EQ, 07-Apr-2025,29.38,25.25,29.0,25.25,29.0,27.91,27.21,61097,16.62,1071, 20757, 33.97,-5.0
DIGIDRIVE, EQ, 07-Nov-2024,43.33,43.99,43.99,42.55,42.75,43.01,43.43,15422,6.7,702, 7644, 49.57,-0.74
DIGIDRIVE, EQ, 08-Jan-2025,44.44,44.44,45.5,43.86,44.8,44.6,44.41,45436,20.18,1520, 26908, 59.22,0.36
DIGIDRIVE, EQ, 08-Apr-2025,27.91,28.9,28.9,27.72,28.6,28.36,28.38,39488,11.21,556, 24891, 63.03,1.61
DIGIDRIVE, EQ, 08-Oct-2024,45.5,47.49,47.49,43.33,45.48,45.0,44.56,112217,50.01,832, 71021, 63.29,-1.1
DIGIDRIVE, EQ, 08-Nov-2024,43.01,43.76,43.76,42.15, 42.90,42.63,42.66,28661,12.23,1256, 15060, 52.55,-0.88
DIGIDRIVE, EQ, 09-Jan-2025,44.6,45.45,45.45,43.0,43.04,43.13,43.9,17296,7.59,548, 11007, 63.64,-3.3
DIGIDRIVE, EQ, 09-Apr-2025,28.36,28.95,30.28,28.2,28.69,28.49,29.05,20236,5.88,529, 9220, 45.56,0.46
DIGIDRIVE, EQ, 09-Oct-2024,45.0,46.0,47.0,45.02,46.5,46.05,46.67,73997,34.53,702, 48163, 65.09,2.33
DIGIDRIVE, EQ, 09-Dec-2024,42.09,42.09,43.5,42.09,43.0,42.85,42.86,36324,15.57,591, 18778, 51.70,1.81
DIGIDRIVE, EQ, 10-Jan-2025,43.13,44.03,44.55,40.4,41.7,41.21,42.18,54895,23.15,1727, 26775, 48.77,-4.45
DIGIDRIVE, EQ, 10-Feb-2025,38.85,38.1,39.74,35.32,37.4,36.02,36.19,121133,43.83,1012, 81676, 67.43,-7.28
DIGIDRIVE, EQ, 10-Mar-2025,30.01,30.1,32.0,29.15,29.4,29.69,30.69,86939,26.68,900, 59073, 67.95,-1.07
DIGIDRIVE, EQ, 10-Oct-2024,46.05,46.98,48.09,46.22,47.9,47.87,47.3,57035,26.98,469, 42004, 73.65,3.95
DIGIDRIVE, EQ, 10-Dec-2024,42.85,43.3,44.11,42.9,43.4,43.26,43.47,122595,53.29,723, 58906, 48.05,0.96
DIGIDRIVE, EQ, 11-Feb-2025,36.02,37.95,37.95,34.4,35.02,35.97,35.91,108193,38.85,1214, 50427, 46.61,-0.14
DIGIDRIVE, EQ, 11-Mar-2025,29.69,29.76,30.35,28.88,29.32,29.79,29.39,168779,49.61,1290, 143612, 85.09,0.34
DIGIDRIVE, EQ, 11-Apr-2025,28.49,29.99,31.25,28.99,30.76,30.9,29.97,150906,45.23,1167, 125869, 83.41,8.46
DIGIDRIVE, EQ, 11-Oct-2024,47.87,48.35,48.35,46.62,47.0,47.09,47.24,29379,13.88,353, 20892, 71.11,-1.63
DIGIDRIVE, EQ, 11-Nov-2024,42.63,42.63,43.45,41.74, 42.49,42.24,42.57,27330,11.64,451, 17231, 63.05,-0.91
DIGIDRIVE, EQ, 11-Dec-2024,43.26,44.13,47.58,43.4,47.58,47.58,46.81,393596,184.24,1547, 245148, 62.28,9.99
DIGIDRIVE, EQ, 12-Feb-2025,35.97,35.29,35.29,33.19,34.88,34.08,34.06,107785,36.71,1117, 62567, 58.05,-5.25
