SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SELMCL, EQ, 04-Mar-2020,0.65,0.7,0.7,0.65, 0.70,0.7,0.66,99219,0.66,26, 92219, 92.94,7.69
SELMCL, EQ, 05-Mar-2020,0.7,0.7,0.7,0.65, 0.65,0.65,0.65,91494,0.59,32, 74068, 80.95,-7.14
SELMCL, EQ, 06-Mar-2020,0.65,0.65,0.65,0.6, 0.60,0.6,0.61,99908,0.61,15, 99908, 100.00,-7.69
SELMCL, EQ, 09-Mar-2020,0.6,0.6,0.6,0.55, 0.55,0.55,0.55,130907,0.72,44, 127582, 97.46,-8.33
SELMCL, EQ, 11-Mar-2020,0.55,0.6,0.6,0.5, 0.55,0.55,0.51,469913,2.42,77, 317334, 67.53,0.0
SELMCL, EQ, 12-Mar-2020,0.55,0.55,0.55,0.5, 0.50,0.5,0.51,1264765,6.43,75, 1045633, 82.67,-9.09
SELMCL, EQ, 13-Mar-2020,0.5,0.45,0.5,0.45, 0.45,0.45,0.45,493341,2.22,87, 483818, 98.07,-10.0
SELMCL, EQ, 16-Mar-2020,0.45,0.45,0.5,0.4, 0.45,0.4,0.42,289130,1.22,73, 197182, 68.20,-11.11
SELMCL, EQ, 17-Mar-2020,0.4,0.4,0.45,0.4, 0.45,0.45,0.42,123066,0.52,37, 69887, 56.79,12.5
SELMCL, EQ, 18-Mar-2020,0.45,0.45,0.45,0.4, 0.45,0.45,0.44,75172,0.33,33, 45915, 61.08,0.0
SELMCL, EQ, 19-Mar-2020,0.45,0.45,0.45,0.4, 0.45,0.45,0.42,165779,0.69,44, 165779, 100.00,0.0
SELMCL, EQ, 20-Mar-2020,0.45,0.45,0.5,0.4, 0.50,0.45,0.45,108092,0.48,36, 85805, 79.38,0.0
SELMCL, EQ, 23-Mar-2020,0.45,0.45,0.45,0.4, 0.40,0.4,0.4,202357,0.82,43, 191094, 94.43,-11.11
SELMCL, EQ, 24-Mar-2020,0.4,0.4,0.45,0.35, 0.45,0.4,0.44,92557,0.41,34, 90600, 97.89,0.0
SELMCL, EQ, 25-Mar-2020,0.4,0.4,0.45,0.35, 0.40,0.4,0.38,116319,0.44,42, 85239, 73.28,0.0
SELMCL, EQ, 26-Mar-2020,0.4,0.35,0.45,0.35, 0.40,0.4,0.43,439044,1.9,54, 370155, 84.31,0.0
