SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TTML, EQ, 01-Jan-2020,2.2,2.25,2.25,2.2, 2.25,2.25,2.24,197584,4.43,262, 133569, 67.60,2.27
TTML, EQ, 01-Jan-2024,91.65,91.7,92.75,91.1, 91.20,91.4,91.74,2624139,2407.51,14323, 1166997, 44.47,-0.27
TTML, EQ, 01-Jan-2025,75.49,76.0,78.9,75.61,77.53,77.44,77.16,4736167,3654.23,32043, 890605, 18.80,2.58
TTML, EQ, 01-Feb-2023,79.25,80.85,83.2,77.1, 80.85,80.2,81.78,3490144,2854.31,21802, 1347464, 38.61,1.2
TTML, EQ, 01-Feb-2024,92.7,93.15,93.6,90.5, 90.80,90.8,91.51,4630329,4237.24,20570, 1846210, 39.87,-2.05
TTML, EQ, 01-Mar-2023,56.05,56.8,58.85,56.3, 58.85,58.85,58.37,5334663,3113.77,13557, 1789081, 33.54,5.0
TTML, EQ, 01-Mar-2024,87.45,87.65,88.9,86.75, 87.00,87.3,87.79,2488127,2184.27,15443, 1112167, 44.70,-0.17
TTML, EQ, 01-Apr-2022,166.7,175.0,175.0,175.0, 175.00,175.0,175.0,669473,1171.58,5864, 669363, 99.98,4.98
TTML, EQ, 01-Apr-2024,74.0,74.6,79.8,74.6, 79.40,79.15,77.7,5408817,4202.82,26532, 2057257, 38.04,6.96
TTML, EQ, 01-Apr-2025,56.29,55.99,61.49,55.91,59.9,59.63,60.12,29738115,17879.67,113345, 2864912, 9.63,5.93
TTML, EQ, 01-Jun-2020,2.7,2.75,2.8,2.75, 2.80,2.8,2.79,458524,12.81,311, 336417, 73.37,3.7
TTML, EQ, 01-Jun-2021,15.6,16.35,16.35,16.35, 16.35,16.35,16.35,555878,90.89,920, 555878, 100.00,4.81
TTML, EQ, 01-Jun-2022,125.4,125.8,127.55,120.25,121.75,121.85,123.45,2315768,2858.85,23478, 1057647, 45.67,-2.83
TTML, EQ, 01-Jun-2023,61.45,61.65,66.3,61.45, 63.75,63.75,64.33,7634926,4911.52,29331, 2775244, 36.35,3.74
TTML, EQ, 01-Jul-2020,3.95,3.95,3.95,3.8, 3.85,3.8,3.82,2244387,85.82,2277, 1366391, 60.88,-3.8
TTML, EQ, 01-Jul-2022,121.1,121.4,122.7,118.5,119.4,119.1,119.72,2252618,2696.82,20049, 794202, 35.26,-1.65
TTML, EQ, 01-Jul-2024,77.73,79.0,79.0,77.7,77.96,77.94,78.06,1866014,1456.55,13064, 764868, 40.99,0.27
TTML, EQ, 01-Aug-2022,107.7,108.0,117.3,106.2, 113.45,114.2,111.98,8965963,10040.03,50936, 2472435, 27.58,6.04
TTML, EQ, 01-Aug-2023,79.1,79.95,80.95,79.15, 79.55,79.55,80.11,3153506,2526.22,16016, 1195359, 37.91,0.57
TTML, EQ, 01-Aug-2024,96.13,96.6,97.57,91.71,93.3,93.04,94.15,11442897,10773.66,71486, 4833432, 42.24,-3.21
TTML, EQ, 01-Sep-2020,3.55,3.5,3.55,3.45, 3.50,3.5,3.51,1003656,35.25,1394, 576452, 57.44,-1.41
TTML, EQ, 01-Sep-2022,108.45,111.95,130.0,111.25,127.05,127.55,123.18,71473819,88040.21,298642, 11548839, 16.16,17.61
TTML, EQ, 01-Sep-2023,87.75,88.1,93.25,87.95, 91.30,91.6,91.62,15211901,13936.5,52600, 5138529, 33.78,4.39
TTML, EQ, 01-Oct-2020,2.95,2.9,3.0,2.9, 2.95,2.95,2.95,661424,19.49,900, 311490, 47.09,0.0
TTML, EQ, 01-Oct-2024,84.5,84.59,86.26,84.5,84.82,85.08,85.15,3728254,3174.69,26946, 1114867, 29.90,0.69
TTML, EQ, 01-Nov-2021,52.6,55.15,55.2,53.7, 55.20,55.2,55.04,9405027,5176.71,19246, 3658587, 38.90,4.94
TTML, EQ, 01-Nov-2023,86.05,86.9,89.55,85.8, 86.85,87.0,87.97,3317563,2918.45,15105, 1041778, 31.40,1.1
TTML, EQ, 01-Dec-2021,112.55,118.15,118.15,118.15,118.15,118.15,118.15,1498841,1770.88,5928, 1498841, 100.00,4.98
TTML, EQ, 01-Dec-2023,95.2,97.0,97.1,92.3, 93.90,94.1,94.64,8845546,8371.54,31541, 2415558, 27.31,-1.16
