SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SPLPETRO, EQ, 01-Jan-2024,559.6,561.0,561.0,553.0, 557.00,556.5,556.48,38797,215.9,2908, 23946, 61.72,-0.55
SPLPETRO, EQ, 01-Jan-2025,665.4,668.9,672.0,653.2,670.0,668.5,663.01,56532,374.81,3188, 38029, 67.27,0.47
SPLPETRO, EQ, 01-Feb-2023,386.6,393.95,397.0,378.3, 385.00,386.3,390.29,86876,339.07,9158, 50755, 58.42,-0.08
SPLPETRO, EQ, 01-Feb-2024,600.95,604.4,607.8,592.1, 600.05,604.8,602.99,98684,595.05,13558, 58206, 58.98,0.64
SPLPETRO, EQ, 01-Mar-2023,371.6,376.0,377.1,371.25, 376.00,374.9,374.82,32614,122.24,2069, 26085, 79.98,0.89
SPLPETRO, EQ, 01-Mar-2024,729.9,731.0,757.8,718.1, 725.00,723.85,735.75,176670,1299.85,14108, 63379, 35.87,-0.83
SPLPETRO, EQ, 01-Apr-2024,624.45,632.45,656.55,631.75, 654.10,652.85,646.37,73695,476.34,5373, 41493, 56.30,4.55
SPLPETRO, EQ, 01-Apr-2025,628.8,629.95,630.45,611.0,617.35,616.15,619.53,22304,138.18,3281, 9576, 42.93,-2.01
SPLPETRO, EQ, 01-Jun-2023,360.05,359.0,363.0,358.35, 361.10,361.1,360.9,32618,117.72,2039, 24916, 76.39,0.29
SPLPETRO, EQ, 01-Jul-2022,886.4,886.0,886.0,855.0,880.0,877.95,866.93,32400,280.88,3102, 14161, 43.71,-0.95
SPLPETRO, EQ, 01-Jul-2024,765.15,769.15,786.55,749.0,772.0,775.1,774.36,86833,672.4,12829, 48717, 56.10,1.3
SPLPETRO, EQ, 01-Aug-2022,856.1,856.0,857.95,809.1, 820.00,820.05,832.33,105282,876.3,7650, 68053, 64.64,-4.21
SPLPETRO, EQ, 01-Aug-2023,442.9,444.05,464.0,444.05, 464.00,462.0,457.83,312381,1430.16,12220, 191168, 61.20,4.31
SPLPETRO, EQ, 01-Aug-2024,857.1,857.1,874.55,854.95,856.3,863.35,865.56,40471,350.3,6382, 20891, 51.62,0.73
SPLPETRO, EQ, 01-Sep-2022,780.8,765.5,798.9,765.5,797.0,795.85,788.63,49787,392.64,5744, 30174, 60.61,1.93
SPLPETRO, EQ, 01-Sep-2023,494.25,492.0,495.0,480.65, 490.00,489.75,488.07,93056,454.18,6758, 49202, 52.87,-0.91
SPLPETRO, EQ, 01-Oct-2024,866.7,867.55,875.45,864.8,869.0,872.0,869.43,26949,234.3,3407, 16783, 62.28,0.61
SPLPETRO, EQ, 01-Nov-2022,754.05,757.85,779.75,749.5,778.0,777.25,762.99,104852,800.01,8751, 69441, 66.23,3.08
