SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GPTHEALTH, EQ, 01-Jan-2025,183.9,182.0,184.5,182.0,182.85,183.17,183.56,78805,144.65,2013, 54521, 69.18,-0.4
GPTHEALTH, EQ, 01-Mar-2024,200.7,193.7,196.3,185.0, 190.35,191.7,190.07,3542775,6733.67,66723, 1356102, 38.28,-4.48
GPTHEALTH, EQ, 01-Apr-2024,176.3,180.05,184.5,173.05, 174.60,176.7,180.1,647901,1166.88,12864, 288111, 44.47,0.23
GPTHEALTH, EQ, 01-Apr-2025,146.97,146.98,153.58,144.8,148.72,149.23,150.73,194244,292.79,5431, 80019, 41.20,1.54
GPTHEALTH, EQ, 01-Jul-2024,150.91,151.5,152.0,149.16,151.6,151.46,150.76,81141,122.33,3673, 47623, 58.69,0.36
GPTHEALTH, EQ, 01-Aug-2024,190.73,194.5,195.67,190.0,192.0,192.44,192.23,754434,1450.28,22037, 396827, 52.60,0.9
GPTHEALTH, EQ, 01-Oct-2024,181.56,181.55,187.0,181.55,183.05,183.1,183.85,177006,325.43,2557, 103464, 58.45,0.85
GPTHEALTH, EQ, 02-Jan-2025,183.17,184.0,184.92,179.67,181.3,181.13,182.03,132155,240.56,2019, 91376, 69.14,-1.11
GPTHEALTH, EQ, 02-Apr-2024,176.7,175.75,184.45,173.05, 183.00,182.9,179.7,416174,747.87,10835, 164656, 39.56,3.51
GPTHEALTH, EQ, 02-Apr-2025,149.23,150.18,156.5,142.0,155.5,155.44,153.55,229098,351.77,5332, 110134, 48.07,4.16
GPTHEALTH, EQ, 02-May-2024,172.25,172.25,173.85,168.1, 170.50,170.2,171.76,268197,460.64,11495, 112395, 41.91,-1.19
GPTHEALTH, EQ, 02-Jul-2024,151.46,153.0,155.0,152.18,154.0,153.88,153.46,134577,206.52,4143, 76137, 56.58,1.6
GPTHEALTH, EQ, 02-Aug-2024,192.44,189.99,192.0,188.0,191.6,191.47,190.71,369957,705.53,9394, 205870, 55.65,-0.5
GPTHEALTH, EQ, 02-Sep-2024,187.38,189.0,189.9,186.0,186.69,186.35,188.05,184508,346.96,5985, 99459, 53.90,-0.55
GPTHEALTH, EQ, 02-Dec-2024,178.91,178.43,181.26,174.76,179.02,179.26,178.87,143298,256.31,3076, 80644, 56.28,0.2
GPTHEALTH, EQ, 03-Jan-2025,181.13,182.0,187.0,181.25,183.52,184.26,184.78,218198,403.19,3003, 153865, 70.52,1.73
GPTHEALTH, EQ, 03-Feb-2025,167.46,167.46,168.41,164.32,165.99,166.17,166.3,41053,68.27,1699, 19289, 46.99,-0.77
GPTHEALTH, EQ, 03-Mar-2025,130.94,131.6,133.49,127.75,129.65,129.17,129.78,119586,155.2,4373, 60580, 50.66,-1.35
GPTHEALTH, EQ, 03-Apr-2024,182.9,182.9,189.5,180.2, 185.40,186.4,186.01,891567,1658.37,22745, 347895, 39.02,1.91
GPTHEALTH, EQ, 03-Apr-2025,155.44,153.44,173.0,153.44,169.1,169.0,166.74,564823,941.81,12194, 180783, 32.01,8.72
GPTHEALTH, EQ, 03-May-2024,170.2,171.0,173.6,169.05, 170.70,172.25,171.25,217957,373.25,11183, 81995, 37.62,1.2
GPTHEALTH, EQ, 03-Jun-2024,143.95,148.5,149.9,143.2,146.0,145.05,146.47,182783,267.72,4800, 98416, 53.84,0.76
GPTHEALTH, EQ, 03-Jul-2024,153.88,154.0,163.64,153.6,162.88,162.07,159.73,602657,962.61,14726, 339226, 56.29,5.32
GPTHEALTH, EQ, 03-Sep-2024,186.35,186.35,186.35,179.5,181.49,180.64,182.34,308975,563.38,8116, 177318, 57.39,-3.06
GPTHEALTH, EQ, 03-Oct-2024,183.1,180.0,181.9,177.03,178.0,178.03,179.48,213416,383.03,3985, 127779, 59.87,-2.77
GPTHEALTH, EQ, 03-Dec-2024,179.26,179.0,183.14,178.87,182.27,182.22,181.89,152514,277.41,2252, 104759, 68.69,1.65
GPTHEALTH, EQ, 04-Feb-2025,166.17,165.99,169.59,165.99,167.75,167.68,167.73,40189,67.41,1389, 19429, 48.34,0.91
GPTHEALTH, EQ, 04-Mar-2024,191.8,191.7,191.8,180.1, 180.90,181.45,183.84,1564060,2875.4,30955, 659032, 42.14,-5.4
GPTHEALTH, EQ, 04-Mar-2025,129.17,127.93,130.49,126.1,126.71,127.0,127.26,181675,231.19,4903, 111030, 61.11,-1.68
GPTHEALTH, EQ, 04-Apr-2024,186.4,187.45,189.5,181.5, 182.50,182.9,184.16,406959,749.47,9912, 184684, 45.38,-1.88
GPTHEALTH, EQ, 04-Apr-2025,169.0,166.45,170.95,163.55,169.48,168.41,166.42,193217,321.55,5030, 75415, 39.03,-0.35
GPTHEALTH, EQ, 04-Jun-2024,145.05,145.55,145.55,128.7,133.1,132.35,135.85,441627,599.94,14770, 235721, 53.38,-8.76
GPTHEALTH, EQ, 04-Jul-2024,162.07,163.85,168.2,163.0,166.99,167.04,165.68,500633,829.44,14651, 271806, 54.29,3.07
GPTHEALTH, EQ, 04-Sep-2024,180.64,181.44,183.79,179.0,182.5,182.88,182.1,163556,297.84,5562, 77462, 47.36,1.24
GPTHEALTH, EQ, 04-Oct-2024,178.03,178.59,182.0,175.2,178.0,177.79,179.0,190185,340.43,3114, 82810, 43.54,-0.13
GPTHEALTH, EQ, 04-Nov-2024,173.64,176.25,176.25,168.0,173.5,172.85,171.16,204759,350.47,5784, 73775, 36.03,-0.45
GPTHEALTH, EQ, 04-Dec-2024,182.22,182.99,188.3,182.1,184.95,184.42,185.39,347121,643.51,6031, 181734, 52.35,1.21
GPTHEALTH, EQ, 05-Feb-2025,167.68,168.85,172.05,167.2,167.2,168.35,169.48,44176,74.87,1232, 25191, 57.02,0.4
GPTHEALTH, EQ, 05-Mar-2024,181.45,181.35,182.4,170.6, 177.60,178.0,175.69,1802892,3167.53,36998, 668854, 37.10,-1.9
GPTHEALTH, EQ, 05-Mar-2025,127.0,127.1,133.6,127.1,129.5,129.01,130.67,168172,219.75,11989, 82804, 49.24,1.58
GPTHEALTH, EQ, 05-Apr-2024,182.9,185.6,185.65,176.2, 177.00,182.45,183.02,253290,463.57,5982, 114884, 45.36,-0.25
GPTHEALTH, EQ, 05-Jun-2024,132.35,136.95,141.8,132.35,141.7,141.25,138.68,213380,295.91,4983, 97872, 45.87,6.72
GPTHEALTH, EQ, 05-Jul-2024,167.04,167.19,175.56,165.0,172.6,172.95,172.15,683945,1177.38,18314, 392958, 57.45,3.54
GPTHEALTH, EQ, 05-Aug-2024,191.47,185.15,188.95,180.68,182.5,182.68,184.97,483995,895.27,15058, 265247, 54.80,-4.59
GPTHEALTH, EQ, 05-Sep-2024,182.88,182.88,186.79,182.05,182.9,182.32,183.99,163652,301.1,5905, 84120, 51.40,-0.31
GPTHEALTH, EQ, 05-Nov-2024,172.85,173.0,175.2,170.0,172.3,172.55,172.53,115024,198.45,3391, 54997, 47.81,-0.17
GPTHEALTH, EQ, 05-Dec-2024,184.42,184.95,191.2,183.21,187.0,186.25,187.7,330390,620.14,5512, 188860, 57.16,0.99
GPTHEALTH, EQ, 06-Jan-2025,184.26,185.9,187.01,177.02,179.5,178.92,181.53,159636,289.78,3834, 77622, 48.62,-2.9
GPTHEALTH, EQ, 06-Feb-2025,168.35,169.95,171.0,166.45,168.95,168.24,168.32,64696,108.9,2063, 37444, 57.88,-0.07
GPTHEALTH, EQ, 06-Mar-2024,178.0,175.2,176.7,167.5, 167.60,168.65,170.71,996188,1700.61,23127, 486046, 48.79,-5.25
GPTHEALTH, EQ, 06-Mar-2025,129.01,130.08,134.49,130.08,132.39,132.39,132.82,172390,228.97,7930, 99268, 57.58,2.62
GPTHEALTH, EQ, 06-May-2024,172.25,172.95,173.4,168.0,168.5,168.8,169.91,175915,298.9,10349, 71765, 40.80,-2.0
GPTHEALTH, EQ, 06-Jun-2024,141.25,142.4,144.7,140.5,142.0,141.75,142.41,173889,247.64,5128, 93614, 53.84,0.35
GPTHEALTH, EQ, 06-Aug-2024,182.68,184.49,187.38,178.31,180.06,179.56,182.33,299313,545.72,10585, 150605, 50.32,-1.71
GPTHEALTH, EQ, 06-Sep-2024,182.32,183.6,184.14,180.05,181.2,180.59,181.33,150917,273.66,5920, 83972, 55.64,-0.95
GPTHEALTH, EQ, 06-Nov-2024,172.55,174.47,176.0,172.21,174.0,174.09,174.65,98389,171.83,3844, 57139, 58.07,0.89
GPTHEALTH, EQ, 06-Dec-2024,186.25,189.2,191.54,186.0,186.33,186.75,188.73,448747,846.94,7491, 166007, 36.99,0.27
GPTHEALTH, EQ, 07-Jan-2025,178.92,180.92,183.5,179.5,182.36,182.27,181.68,84651,153.8,2035, 36777, 43.45,1.87
GPTHEALTH, EQ, 07-Feb-2025,168.24,168.5,169.71,164.5,165.82,165.66,166.02,36196,60.09,1632, 19069, 52.68,-1.53
GPTHEALTH, EQ, 07-Mar-2024,168.65,168.6,177.75,168.0, 171.75,171.8,173.04,907594,1570.49,15411, 421337, 46.42,1.87
GPTHEALTH, EQ, 07-Mar-2025,132.39,133.18,137.49,131.94,135.8,135.26,135.31,162991,220.54,5978, 90684, 55.64,2.17
GPTHEALTH, EQ, 07-Apr-2025,168.41,142.0,172.0,142.0,166.55,166.92,165.59,372075,616.1,7984, 155872, 41.89,-0.88
GPTHEALTH, EQ, 07-May-2024,168.8,168.95,170.2,161.0,161.3,161.85,163.8,311185,509.73,16650, 161589, 51.93,-4.12
GPTHEALTH, EQ, 07-Jun-2024,141.75,141.75,147.6,141.75,147.2,147.1,144.17,362422,522.49,4770, 253382, 69.91,3.77
GPTHEALTH, EQ, 07-Aug-2024,179.56,185.0,185.0,178.61,184.0,183.1,181.59,228002,414.02,8852, 115556, 50.68,1.97
GPTHEALTH, EQ, 07-Oct-2024,177.79,181.5,181.5,170.0,170.65,170.5,173.19,191496,331.65,4012, 97341, 50.83,-4.1
GPTHEALTH, EQ, 07-Nov-2024,174.09,174.09,176.9,173.5,174.48,174.0,175.32,126112,221.1,4640, 61112, 48.46,-0.05
GPTHEALTH, EQ, 08-Jan-2025,182.27,183.4,183.4,178.5,179.7,179.52,180.09,69927,125.93,1971, 37532, 53.67,-1.51
GPTHEALTH, EQ, 08-Apr-2024,182.45,184.55,184.85,177.0, 177.50,177.55,180.72,213952,386.66,5569, 116178, 54.30,-2.69
