SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GLFL, EQ, 01-Jan-2021,2.3,2.4,2.4,2.4, 2.40,2.4,2.4,6829,0.16,13, 6829, 100.00,4.35
GLFL, EQ, 01-Jan-2024,4.8,5.0,5.0,5.0, 5.00,5.0,5.0,14775,0.74,21, 14775, 100.00,4.17
GLFL, EQ, 01-Feb-2021,2.7,2.8,2.8,2.6, 2.75,2.75,2.67,9369,0.25,52, 8998, 96.04,1.85
GLFL, EQ, 01-Mar-2021,3.35,3.5,3.5,3.2, 3.25,3.35,3.28,82013,2.69,118, 60293, 73.52,0.0
GLFL, EQ, 01-Apr-2021,2.5,2.6,2.6,2.45, 2.55,2.5,2.47,14812,0.37,46, 12657, 85.45,0.0
GLFL, EQ, 01-Apr-2022,3.05,3.1,3.2,3.1, 3.20,3.2,3.15,4116,0.13,30, 4115, 99.98,4.92
GLFL, EQ, 01-Jun-2020,1.15,1.1,1.2,1.1, 1.15,1.2,1.12,623,0.01,9, 623, 100.00,4.35
GLFL, EQ, 01-Jul-2022,3.15,3.3,3.3,3.0,3.0,3.0,3.16,41435,1.31,112, 29761, 71.83,-4.76
GLFL, EQ, 01-Aug-2022,2.8,2.8,2.9,2.7, 2.90,2.85,2.83,11311,0.32,24, 10311, 91.16,1.79
GLFL, EQ, 01-Sep-2020,1.5,1.55,1.55,1.55, 1.55,1.55,1.55,59,0.0,3, 59, 100.00,3.33
GLFL, EQ, 01-Sep-2022,2.95,2.85,3.0,2.85,2.9,2.95,2.95,13352,0.39,46, 12448, 93.23,0.0
GLFL, EQ, 01-Sep-2023,3.85,3.7,3.9,3.7, 3.70,3.7,3.77,13710,0.52,26, 12797, 93.34,-3.9
GLFL, EQ, 01-Oct-2020,2.7,2.7,2.7,2.6, 2.60,2.6,2.65,6246,0.17,31, 6246, 100.00,-3.7
GLFL, EQ, 01-Nov-2023,4.1,4.1,4.1,3.9, 3.90,3.9,3.9,3703,0.14,13, 3703, 100.00,-4.88
GLFL, EQ, 01-Dec-2020,2.35,2.45,2.45,2.45,2.45,2.45,2.45,6361,0.16,20, 6251, 98.27,4.26
GLFL, EQ, 01-Dec-2023,3.75,3.75,3.9,3.75, 3.75,3.75,3.88,1842,0.07,12, 1842, 100.00,0.0
GLFL, EQ, 02-Jan-2023,3.05,3.2,3.2,2.9, 2.95,2.9,2.97,56047,1.66,85, 31834, 56.80,-4.92
GLFL, EQ, 02-Jan-2024,5.0,5.0,5.0,4.95, 4.95,4.95,4.99,6041,0.3,24, 4323, 71.56,-1.0
GLFL, EQ, 02-Feb-2021,2.75,2.7,2.85,2.65, 2.70,2.7,2.72,11876,0.32,67, 7307, 61.53,-1.82
GLFL, EQ, 02-Mar-2020,0.85,0.9,0.9,0.9, 0.90,0.9,0.9,8799,0.08,14, 8799, 100.00,5.88
GLFL, EQ, 02-Mar-2021,3.35,3.5,3.5,3.2,3.2,3.2,3.21,28589,0.92,63, 25228, 88.24,-4.48
GLFL, EQ, 02-Jun-2020,1.2,1.15,1.25,1.15,1.25,1.15,1.16,4209,0.05,11, 4209, 100.00,-4.17
GLFL, EQ, 02-Aug-2022,2.85,2.75,2.95,2.75,2.95,2.95,2.76,3514,0.1,14, 3407, 96.96,3.51
GLFL, EQ, 02-Sep-2020,1.55,1.6,1.6,1.6, 1.60,1.6,1.6,1169,0.02,5, 1169, 100.00,3.23
GLFL, EQ, 02-Sep-2022,2.95,2.95,3.0,2.85,2.95,2.9,2.88,23358,0.67,32, 21389, 91.57,-1.69
GLFL, EQ, 02-Nov-2020,2.4,2.4,2.5,2.35, 2.35,2.35,2.39,20171,0.48,52, 19635, 97.34,-2.08
GLFL, EQ, 02-Nov-2023,3.9,3.9,3.95,3.7, 3.95,3.95,3.82,1482,0.06,10, 1482, 100.00,1.28
GLFL, EQ, 02-Dec-2020,2.45,2.55,2.55,2.5, 2.50,2.5,2.54,11212,0.28,53, 11210, 99.98,2.04
GLFL, EQ, 03-Jan-2023,2.9,2.95,3.0,2.8, 2.90,2.9,2.95,22143,0.65,55, 16089, 72.66,0.0
GLFL, EQ, 03-Jan-2024,4.95,5.0,5.15,4.95, 4.95,4.95,5.08,12348,0.63,36, 12348, 100.00,0.0
GLFL, EQ, 03-Feb-2021,2.7,2.6,2.8,2.6, 2.75,2.75,2.72,14961,0.41,50, 10233, 68.40,1.85
GLFL, EQ, 03-Mar-2020,0.9,0.95,0.95,0.95, 0.95,0.95,0.95,312,0.0,4, 312, 100.00,5.56
GLFL, EQ, 03-Mar-2021,3.2,3.25,3.35,3.05,3.3,3.2,3.14,34280,1.08,105, 25882, 75.50,0.0
GLFL, EQ, 03-Jun-2020,1.15,1.2,1.2,1.15,1.15,1.15,1.2,1041,0.01,4, 1041, 100.00,0.0
GLFL, EQ, 03-Aug-2022,2.95,2.95,2.95,2.85, 2.85,2.85,2.86,4548,0.13,23, 4548, 100.00,-3.39
GLFL, EQ, 03-Sep-2020,1.6,1.65,1.65,1.65, 1.65,1.65,1.65,875,0.01,4, 875, 100.00,3.12
GLFL, EQ, 03-Oct-2023,3.5,3.5,3.5,3.5, 3.50,3.5,3.5,14,0.0,2, 14, 100.00,0.0
GLFL, EQ, 03-Nov-2020,2.35,2.45,2.45,2.25,2.4,2.4,2.35,45669,1.07,66, 45669, 100.00,2.13
GLFL, EQ, 03-Nov-2023,3.95,3.95,4.1,3.8, 3.85,3.85,3.89,3325,0.13,18, 3324, 99.97,-2.53
GLFL, EQ, 03-Dec-2020,2.5,2.4,2.6,2.4,2.6,2.6,2.57,15368,0.4,32, 14131, 91.95,4.0
GLFL, EQ, 04-Jan-2021,2.4,2.5,2.5,2.5,2.5,2.5,2.5,17080,0.43,24, 17080, 100.00,4.17
GLFL, EQ, 04-Jan-2023,2.9,3.0,3.0,2.9, 3.00,3.0,2.92,11197,0.33,36, 11197, 100.00,3.45
GLFL, EQ, 04-Jan-2024,4.95,5.0,5.15,5.0, 5.15,5.15,5.11,23622,1.21,37, 23622, 100.00,4.04
GLFL, EQ, 04-Feb-2021,2.75,2.75,2.85,2.65, 2.80,2.75,2.8,63293,1.77,77, 46225, 73.03,0.0
GLFL, EQ, 04-Mar-2020,0.95,1.0,1.0,1.0, 1.00,1.0,1.0,816,0.01,5, 816, 100.00,5.26
GLFL, EQ, 04-Mar-2021,3.2,3.1,3.2,3.05, 3.20,3.1,3.06,23076,0.71,44, 18396, 79.72,-3.13
GLFL, EQ, 04-Apr-2022,3.2,3.3,3.35,3.2,3.35,3.25,3.32,21261,0.71,108, 20938, 98.48,1.56
GLFL, EQ, 04-Jun-2020,1.15,1.15,1.15,1.1,1.1,1.1,1.15,2125,0.02,9, 2125, 100.00,-4.35
GLFL, EQ, 04-Jul-2022,3.0,3.15,3.15,3.0,3.15,3.15,3.11,34450,1.07,82, 31860, 92.48,5.0
GLFL, EQ, 04-Aug-2022,2.85,2.95,2.95,2.95,2.95,2.95,2.95,26940,0.79,12, 26940, 100.00,3.51
GLFL, EQ, 04-Sep-2020,1.65,1.7,1.7,1.7,1.7,1.7,1.7,1562,0.03,4, 1562, 100.00,3.03
GLFL, EQ, 04-Sep-2023,3.7,3.7,3.7,3.55, 3.55,3.55,3.61,2602,0.09,12, 1602, 61.57,-4.05
GLFL, EQ, 04-Oct-2023,3.5,3.45,3.45,3.35, 3.35,3.35,3.35,3749,0.13,9, 3749, 100.00,-4.29
GLFL, EQ, 04-Nov-2020,2.4,2.35,2.35,2.3,2.35,2.35,2.3,2862,0.07,9, 2860, 99.93,-2.08
GLFL, EQ, 04-Dec-2020,2.6,2.7,2.7,2.6, 2.70,2.7,2.66,15612,0.42,42, 14628, 93.70,3.85
GLFL, EQ, 04-Dec-2023,3.75,3.75,3.75,3.75, 3.75,3.75,3.75,2030,0.08,7, 2030, 100.00,0.0
