SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GMBREW, EQ, 01-Jan-2020,450.5,455.5,455.5,432.5, 434.25,434.3,440.52,70692,311.41,3331, 30906, 43.72,-3.6
GMBREW, EQ, 01-Jan-2024,705.5,716.1,732.0,709.75, 718.15,720.9,721.08,116101,837.18,9937, 60300, 51.94,2.18
GMBREW, EQ, 01-Jan-2025,812.55,809.05,829.5,808.65,823.75,822.9,820.09,31787,260.68,2184, 13223, 41.60,1.27
GMBREW, EQ, 01-Feb-2021,402.0,413.0,413.9,392.4, 403.10,403.85,399.09,7145,28.51,587, 4596, 64.32,0.46
GMBREW, EQ, 01-Feb-2022,689.4,683.35,699.0,683.35,691.15,691.8,692.91,20430,141.56,1783, 8742, 42.79,0.35
GMBREW, EQ, 01-Feb-2023,573.4,577.0,584.8,564.0, 569.40,570.9,575.01,19593,112.66,1904, 8236, 42.04,-0.44
GMBREW, EQ, 01-Feb-2024,650.75,651.1,654.3,645.0, 646.00,646.7,648.42,13029,84.48,1353, 6824, 52.38,-0.62
GMBREW, EQ, 01-Mar-2021,423.1,425.3,426.65,419.5, 423.25,423.9,423.48,18365,77.77,707, 15444, 84.09,0.19
GMBREW, EQ, 01-Mar-2023,543.7,542.0,554.0,541.1, 554.00,550.55,547.49,29159,159.64,1277, 16622, 57.00,1.26
GMBREW, EQ, 01-Mar-2024,615.6,615.6,625.55,615.0, 615.70,616.7,619.72,24356,150.94,2366, 15025, 61.69,0.18
GMBREW, EQ, 01-Apr-2020,309.1,336.0,338.3,324.0,328.4,329.25,330.92,119864,396.66,5748, 24255, 20.24,6.52
GMBREW, EQ, 01-Apr-2021,416.7,416.1,439.0,416.1, 438.85,435.85,431.8,68801,297.09,2054, 38472, 55.92,4.6
GMBREW, EQ, 01-Apr-2022,713.8,718.0,735.0,715.0, 727.00,726.9,726.88,49967,363.2,2832, 26265, 52.56,1.84
GMBREW, EQ, 01-Apr-2024,634.0,650.0,722.7,645.0, 716.00,715.2,706.87,772546,5460.92,47275, 200551, 25.96,12.81
GMBREW, EQ, 01-Apr-2025,623.25,623.05,669.85,623.0,663.0,662.95,654.16,123903,810.52,8633, 43167, 34.84,6.37
GMBREW, EQ, 01-Jun-2020,399.75,401.35,408.0,396.55, 399.00,400.55,401.82,66513,267.26,2953, 22106, 33.24,0.2
GMBREW, EQ, 01-Jun-2021,430.75,431.0,437.0,425.5, 428.80,427.05,430.95,26581,114.55,1409, 12718, 47.85,-0.86
GMBREW, EQ, 01-Jun-2022,589.85,585.0,615.25,584.25,610.0,607.0,600.76,22116,132.86,1623, 10414, 47.09,2.91
GMBREW, EQ, 01-Jun-2023,561.05,564.0,564.55,556.45, 560.60,559.3,561.73,25271,141.96,1010, 18046, 71.41,-0.31
GMBREW, EQ, 01-Jul-2020,400.25,401.0,408.5,396.55, 400.35,401.4,401.78,29133,117.05,1436, 11228, 38.54,0.29
GMBREW, EQ, 01-Jul-2021,592.9,596.9,609.5,593.2, 608.00,603.2,602.26,104733,630.76,6207, 42471, 40.55,1.74
GMBREW, EQ, 01-Jul-2022,585.65,578.0,600.0,578.0,598.0,596.6,590.08,17804,105.06,1154, 10298, 57.84,1.87
GMBREW, EQ, 01-Jul-2024,634.85,635.0,668.9,635.0,664.9,663.7,659.09,120180,792.1,9960, 59018, 49.11,4.54
GMBREW, EQ, 01-Aug-2022,582.5,583.0,592.6,577.0, 584.35,582.95,583.79,30021,175.26,1958, 17761, 59.16,0.08
GMBREW, EQ, 01-Aug-2023,600.7,604.9,604.9,594.35, 598.00,596.9,598.12,20054,119.95,2327, 11846, 59.07,-0.63
GMBREW, EQ, 01-Aug-2024,821.45,826.95,827.65,795.6,803.0,800.55,808.12,46720,377.55,3675, 23910, 51.18,-2.54
GMBREW, EQ, 01-Sep-2020,387.45,382.05,394.0,382.05, 390.00,389.75,389.06,22290,86.72,1544, 9399, 42.17,0.59
GMBREW, EQ, 01-Sep-2021,549.0,550.0,557.8,546.25,554.0,553.15,551.3,27366,150.87,2021, 9407, 34.37,0.76
GMBREW, EQ, 01-Sep-2022,608.5,610.0,625.0,598.05,616.0,613.2,612.82,64522,395.4,4280, 19872, 30.80,0.77
GMBREW, EQ, 01-Sep-2023,596.5,604.3,604.3,595.3, 599.00,598.05,600.28,20708,124.31,2063, 10823, 52.26,0.26
GMBREW, EQ, 01-Oct-2020,392.1,391.2,404.0,391.2, 401.95,399.55,401.0,30653,122.92,1063, 15028, 49.03,1.9
GMBREW, EQ, 01-Oct-2021,612.05,609.5,626.6,605.0, 610.50,609.6,615.44,120945,744.34,11324, 35684, 29.50,-0.4
GMBREW, EQ, 01-Oct-2024,929.25,929.0,939.45,891.4,903.5,903.4,910.23,151014,1374.57,13205, 68243, 45.19,-2.78
GMBREW, EQ, 01-Nov-2021,765.7,770.0,775.0,745.0, 756.90,758.85,758.66,49664,376.78,4101, 19414, 39.09,-0.89
GMBREW, EQ, 01-Nov-2022,585.65,590.0,593.95,581.1,587.0,585.55,586.35,28120,164.88,1246, 23372, 83.12,-0.02
GMBREW, EQ, 01-Nov-2023,638.25,639.95,648.0,636.0, 648.00,645.5,641.02,23115,148.17,2365, 12571, 54.38,1.14
GMBREW, EQ, 01-Dec-2020,427.8,429.0,429.0,421.0,422.0,423.25,423.62,26055,110.37,1060, 14104, 54.13,-1.06
GMBREW, EQ, 01-Dec-2021,677.5,684.2,689.95,671.05,678.25,681.75,680.06,19936,135.58,2438, 7251, 36.37,0.63
GMBREW, EQ, 01-Dec-2022,592.2,597.0,597.0,590.0,595.3,594.2,593.14,13055,77.43,873, 9256, 70.90,0.34
GMBREW, EQ, 01-Dec-2023,651.9,656.0,659.55,652.0, 656.45,655.85,656.29,34728,227.92,1780, 17896, 51.53,0.61
GMBREW, EQ, 02-Jan-2020,434.3,436.5,443.0,432.35, 435.85,435.2,436.34,53845,234.95,2415, 18957, 35.21,0.21
GMBREW, EQ, 02-Jan-2023,624.85,624.85,634.3,622.95, 630.00,629.15,628.82,25303,159.11,2411, 13068, 51.65,0.69
GMBREW, EQ, 02-Jan-2024,720.9,725.0,730.25,706.0, 715.00,711.45,715.06,80790,577.7,7858, 38261, 47.36,-1.31
GMBREW, EQ, 02-Jan-2025,822.9,829.0,854.95,824.5,838.8,832.95,838.89,52536,440.72,3628, 21179, 40.31,1.22
GMBREW, EQ, 02-Feb-2021,403.85,400.0,413.95,398.0, 403.00,402.7,404.1,6616,26.74,575, 4009, 60.60,-0.28
GMBREW, EQ, 02-Feb-2022,691.8,691.8,705.0,691.65, 704.50,703.35,699.9,29900,209.27,2037, 14613, 48.87,1.67
GMBREW, EQ, 02-Feb-2023,570.9,570.9,578.1,566.3, 567.50,568.35,571.79,13066,74.71,1617, 6902, 52.82,-0.45
GMBREW, EQ, 02-Feb-2024,646.7,652.8,652.8,645.2, 646.75,647.25,648.64,20816,135.02,1830, 12592, 60.49,0.09
GMBREW, EQ, 02-Mar-2020,390.5,391.9,405.0,387.05, 389.00,390.65,395.97,18260,72.3,978, 12708, 69.59,0.04
GMBREW, EQ, 02-Mar-2021,423.9,423.55,434.7,411.65,428.15,425.8,425.73,43880,186.81,4580, 21885, 49.87,0.45
GMBREW, EQ, 02-Mar-2022,616.05,605.05,626.85,605.05, 621.00,617.05,617.65,27910,172.39,2370, 9528, 34.14,0.16
GMBREW, EQ, 02-Mar-2023,550.55,556.0,557.75,542.2, 555.00,553.5,550.39,40238,221.47,2015, 21590, 53.66,0.54
GMBREW, EQ, 02-Apr-2024,715.2,725.05,755.0,724.4, 755.00,751.3,738.02,404521,2985.43,27220, 159158, 39.34,5.05
GMBREW, EQ, 02-Apr-2025,662.95,671.6,671.6,652.15,663.75,661.15,663.62,76313,506.43,4752, 15354, 20.12,-0.27
GMBREW, EQ, 02-May-2022,634.9,630.0,638.4,621.0,632.75,634.55,630.84,69385,437.71,3783, 9470, 13.65,-0.06
GMBREW, EQ, 02-May-2023,568.0,579.95,579.95,570.1, 574.15,573.4,572.86,17598,100.81,1889, 10122, 57.52,0.95
GMBREW, EQ, 02-May-2024,782.05,782.05,795.0,773.1, 781.45,780.85,780.96,73274,572.24,5674, 37173, 50.73,-0.15
GMBREW, EQ, 02-Jun-2020,400.55,400.0,403.5,392.5,393.0,393.4,396.41,44015,174.48,1727, 25350, 57.59,-1.79
GMBREW, EQ, 02-Jun-2021,427.05,429.7,441.0,425.0, 439.00,438.65,434.9,32360,140.73,1747, 20369, 62.94,2.72
GMBREW, EQ, 02-Jun-2022,607.0,607.35,611.15,600.0,600.1,602.05,604.31,7138,43.14,746, 3971, 55.63,-0.82
GMBREW, EQ, 02-Jun-2023,559.3,559.3,577.95,559.3, 575.00,574.1,574.07,227610,1306.64,5888, 114946, 50.50,2.65
GMBREW, EQ, 02-Jul-2020,401.4,404.95,417.5,402.85, 410.90,410.0,412.94,91354,377.24,3028, 27302, 29.89,2.14
GMBREW, EQ, 02-Jul-2021,603.2,606.5,653.0,596.5,620.0,618.05,629.88,369943,2330.21,17059, 117522, 31.77,2.46
GMBREW, EQ, 02-Jul-2024,663.7,673.0,796.4,671.25,796.4,796.4,773.63,3381892,26163.27,73584, 624072, 18.45,19.99
GMBREW, EQ, 02-Aug-2021,582.1,586.65,587.25,576.65,579.9,578.25,580.77,21920,127.3,1366, 11483, 52.39,-0.66
GMBREW, EQ, 02-Aug-2022,582.95,589.7,589.7,578.6,578.7,579.25,580.99,22157,128.73,1682, 13126, 59.24,-0.63
GMBREW, EQ, 02-Aug-2023,596.9,596.95,601.5,583.35, 589.00,588.05,591.87,39084,231.33,3476, 17444, 44.63,-1.48
GMBREW, EQ, 02-Aug-2024,800.55,790.0,803.55,779.0,797.0,793.65,793.28,69381,550.38,4808, 36539, 52.66,-0.86
GMBREW, EQ, 02-Sep-2020,389.75,395.5,410.45,390.15, 393.00,395.6,399.06,27838,111.09,1401, 8844, 31.77,1.5
GMBREW, EQ, 02-Sep-2021,553.15,554.2,605.0,554.2, 587.00,590.7,590.9,270288,1597.14,13970, 74973, 27.74,6.79
GMBREW, EQ, 02-Sep-2022,613.2,613.0,619.4,611.9,614.0,613.0,615.96,19592,120.68,1793, 11847, 60.47,-0.03
GMBREW, EQ, 02-Sep-2024,877.75,880.15,888.8,851.1,861.0,860.6,873.39,218313,1906.72,15648, 71678, 32.83,-1.95
GMBREW, EQ, 02-Nov-2020,375.65,374.75,378.85,372.0, 373.10,372.95,374.73,9696,36.33,528, 5147, 53.08,-0.72
GMBREW, EQ, 02-Nov-2021,758.85,762.0,795.0,759.5, 767.20,767.55,773.66,99891,772.82,6827, 22422, 22.45,1.15
GMBREW, EQ, 02-Nov-2022,585.55,585.1,590.2,584.15,586.0,585.4,587.38,12935,75.98,838, 8467, 65.46,-0.03
GMBREW, EQ, 02-Nov-2023,645.5,650.0,680.0,646.3, 678.00,677.05,668.65,83591,558.93,6638, 28729, 34.37,4.89
GMBREW, EQ, 02-Dec-2020,423.25,423.25,434.5,423.25, 428.80,427.25,429.2,35131,150.78,1787, 14866, 42.32,0.95
GMBREW, EQ, 02-Dec-2021,681.75,683.0,699.0,680.3, 688.00,692.45,691.38,23153,160.08,2802, 8407, 36.31,1.57
GMBREW, EQ, 02-Dec-2022,594.2,596.4,626.5,593.35, 614.95,614.8,613.88,113394,696.1,5222, 58163, 51.29,3.47
GMBREW, EQ, 02-Dec-2024,806.0,802.65,830.0,800.0,829.0,825.65,820.06,38645,316.91,2741, 23619, 61.12,2.44
GMBREW, EQ, 03-Jan-2020,435.2,434.9,436.35,421.25, 422.50,426.15,427.68,71713,306.7,3098, 29053, 40.51,-2.08
GMBREW, EQ, 03-Jan-2022,815.25,815.25,829.0,815.25, 819.25,820.95,821.67,67009,550.6,4974, 28638, 42.74,0.7
GMBREW, EQ, 03-Jan-2023,629.15,635.9,635.9,616.0, 618.50,617.35,621.04,23178,143.94,2106, 13514, 58.31,-1.88
GMBREW, EQ, 03-Jan-2024,711.45,716.0,719.0,695.05, 707.70,705.3,704.83,82755,583.28,7000, 40551, 49.00,-0.86
GMBREW, EQ, 03-Jan-2025,832.95,834.0,859.0,834.0,849.0,846.75,847.63,68358,579.43,3750, 36434, 53.30,1.66
GMBREW, EQ, 03-Feb-2020,400.1,391.0,404.0,391.0, 395.95,396.45,397.4,18698,74.31,869, 11609, 62.09,-0.91
GMBREW, EQ, 03-Feb-2021,402.7,410.0,422.8,404.15, 422.80,422.8,416.95,15229,63.5,625, 10993, 72.18,4.99
GMBREW, EQ, 03-Feb-2022,703.35,703.95,705.55,681.05, 687.95,690.2,695.89,19629,136.6,1602, 11700, 59.61,-1.87
GMBREW, EQ, 03-Feb-2023,568.35,571.9,571.9,558.15, 566.75,566.05,563.93,18698,105.44,2100, 8390, 44.87,-0.4
GMBREW, EQ, 03-Feb-2025,705.2,702.95,799.0,700.0,745.0,752.65,768.11,391463,3006.88,27954, 68200, 17.42,6.73
GMBREW, EQ, 03-Mar-2020,390.65,390.65,395.6,384.1, 385.35,388.8,389.11,9352,36.39,682, 4798, 51.30,-0.47
GMBREW, EQ, 03-Mar-2021,425.8,425.8,436.0,425.75,435.0,434.9,432.99,23052,99.81,1385, 16557, 71.82,2.14
GMBREW, EQ, 03-Mar-2022,617.05,622.4,631.0,620.15,629.0,624.05,625.24,17031,106.48,1912, 4963, 29.14,1.13
GMBREW, EQ, 03-Mar-2023,553.5,560.0,560.5,546.25, 550.00,548.2,552.61,29679,164.01,1980, 16845, 56.76,-0.96
GMBREW, EQ, 03-Mar-2025,602.4,603.9,614.5,579.95,610.0,612.1,595.37,33603,200.06,3676, 13969, 41.57,1.61
GMBREW, EQ, 03-Apr-2020,329.25,331.0,340.0,305.5, 314.00,312.25,318.43,39918,127.11,1945, 13698, 34.32,-5.16
GMBREW, EQ, 03-Apr-2023,534.55,544.7,557.5,538.25, 557.50,556.05,548.18,28366,155.5,2501, 15924, 56.14,4.02
GMBREW, EQ, 03-Apr-2024,751.3,756.0,784.95,749.95, 781.50,781.95,769.77,454669,3499.89,29786, 156811, 34.49,4.08
GMBREW, EQ, 03-Apr-2025,661.15,655.05,693.0,655.05,684.0,682.9,680.79,93380,635.72,7764, 35333, 37.84,3.29
GMBREW, EQ, 03-May-2021,394.25,396.0,407.0,392.6,402.0,402.35,399.88,26079,104.29,1059, 15499, 59.43,2.05
GMBREW, EQ, 03-May-2023,573.4,574.95,579.8,570.0,576.0,573.0,575.41,20639,118.76,1659, 11224, 54.38,-0.07
GMBREW, EQ, 03-May-2024,780.85,787.0,787.0,766.05, 768.40,768.9,773.27,52200,403.65,4769, 25584, 49.01,-1.53
GMBREW, EQ, 03-Jun-2020,393.4,394.5,422.0,393.0,421.2,418.25,409.63,181988,745.47,5691, 101802, 55.94,6.32
GMBREW, EQ, 03-Jun-2021,438.65,439.9,505.9,435.05, 493.90,492.7,478.5,851899,4076.33,35120, 204191, 23.97,12.32
GMBREW, EQ, 03-Jun-2022,602.05,613.95,613.95,598.55, 598.60,599.4,606.3,7333,44.46,736, 3441, 46.92,-0.44
GMBREW, EQ, 03-Jun-2024,617.05,629.0,634.0,618.05,627.0,624.45,623.5,78917,492.05,7893, 24782, 31.40,1.2
GMBREW, EQ, 03-Jul-2020,410.0,411.95,416.0,404.2, 404.20,404.95,408.58,24908,101.77,1267, 9794, 39.32,-1.23
GMBREW, EQ, 03-Jul-2023,581.8,588.0,593.95,581.95, 592.00,590.2,587.13,52996,311.16,3194, 27786, 52.43,1.44
GMBREW, EQ, 03-Jul-2024,796.4,825.0,948.0,815.4,914.0,928.0,899.1,7521834,67628.92,180074, 596240, 7.93,16.52
GMBREW, EQ, 03-Aug-2020,374.85,374.0,376.6,363.65,367.0,367.2,368.97,16250,59.96,1068, 10312, 63.46,-2.04
GMBREW, EQ, 03-Aug-2021,578.25,578.1,584.45,572.0,572.5,573.8,577.35,32261,186.26,1987, 18505, 57.36,-0.77
