SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ATLANTA, EQ, 01-Jan-2020,6.0,5.95,5.95,5.75, 5.80,5.8,5.86,4264,0.25,40, 4100, 96.15,-3.33
ATLANTA, EQ, 01-Jan-2021,8.65,8.85,9.05,8.45, 9.05,9.05,8.91,30655,2.73,136, 26437, 86.24,4.62
ATLANTA, EQ, 01-Feb-2021,8.35,8.45,8.5,8.1, 8.15,8.2,8.18,47287,3.87,137, 42412, 89.69,-1.8
ATLANTA, EQ, 01-Mar-2021,8.15,8.45,8.45,8.0, 8.10,8.1,8.15,10809,0.88,134, 7574, 70.07,-0.61
ATLANTA, EQ, 01-Apr-2020,2.7,2.8,2.8,2.65,2.8,2.8,2.75,22766,0.63,188, 17640, 77.48,3.7
ATLANTA, EQ, 01-Apr-2021,6.6,6.6,6.9,6.6, 6.90,6.9,6.86,11006,0.76,79, 9018, 81.94,4.55
ATLANTA, EQ, 01-Apr-2022,19.5,19.5,20.45,19.15, 20.45,20.45,20.29,33206,6.74,185, 22166, 66.75,4.87
ATLANTA, EQ, 01-Jun-2020,6.25,6.25,6.55,6.25, 6.55,6.55,6.5,13370,0.87,72, 11327, 84.72,4.8
ATLANTA, EQ, 01-Jun-2021,9.9,10.0,10.0,9.5, 10.00,9.9,9.82,38737,3.8,222, 22759, 58.75,0.0
ATLANTA, EQ, 01-Jun-2022,15.0,15.5,15.5,14.8,15.4,15.05,15.14,28197,4.27,232, 15123, 53.63,0.33
ATLANTA, EQ, 01-Jun-2023,13.3,13.45,13.6,13.3, 13.45,13.4,13.45,9976,1.34,159, 6058, 60.73,0.75
ATLANTA, EQ, 01-Jul-2020,9.65,10.1,10.1,10.1, 10.10,10.1,10.1,40197,4.06,137, 40176, 99.95,4.66
ATLANTA, EQ, 01-Jul-2022,14.6,14.65,15.0,14.3,14.8,14.7,14.74,18346,2.7,181, 9475, 51.65,0.68
ATLANTA, EQ, 01-Aug-2022,14.75,14.65,17.2,14.6, 16.20,16.6,16.24,647080,105.06,2429, 155994, 24.11,12.54
ATLANTA, EQ, 01-Sep-2020,8.5,8.1,8.1,8.1, 8.10,8.1,8.1,19832,1.61,98, 16932, 85.38,-4.71
ATLANTA, EQ, 01-Sep-2022,19.9,20.25,21.1,19.5,20.95,20.85,20.57,222737,45.83,834, 133256, 59.83,4.77
ATLANTA, EQ, 01-Oct-2020,6.7,6.95,6.95,6.55, 6.60,6.6,6.73,4046,0.27,43, 1601, 39.57,-1.49
ATLANTA, EQ, 01-Nov-2021,14.85,15.55,15.55,15.55, 15.55,15.55,15.55,14612,2.27,44, 14612, 100.00,4.71
ATLANTA, EQ, 01-Nov-2023,15.25,15.85,15.85,14.7, 15.20,14.9,15.08,50786,7.66,399, 36793, 72.45,-2.3
ATLANTA, EQ, 01-Dec-2020,7.35,8.05,8.05,7.7,8.05,8.05,8.04,61707,4.96,117, 45447, 73.65,9.52
ATLANTA, EQ, 01-Dec-2023,25.0,26.15,26.25,25.2, 26.00,25.85,26.0,273070,71.0,1468, 175186, 64.15,3.4
ATLANTA, EQ, 02-Jan-2020,5.8,6.0,6.05,5.75, 6.05,6.05,6.02,14328,0.86,87, 13884, 96.90,4.31
ATLANTA, EQ, 02-Jan-2023,14.95,15.65,15.65,15.65, 15.65,15.65,15.65,18450,2.89,45, 18449, 99.99,4.68
ATLANTA, EQ, 02-Feb-2021,8.2,8.1,8.3,8.0, 8.15,8.15,8.14,45545,3.71,141, 36531, 80.21,-0.61
ATLANTA, EQ, 02-Mar-2020,5.0,5.0,5.25,4.75, 4.90,4.75,4.84,12353,0.6,70, 9230, 74.72,-5.0
