SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KAYA, EQ, 01-Jan-2020,363.2,370.85,391.1,359.05, 372.10,372.75,372.13,9694,36.07,1180, 4116, 42.46,2.63
KAYA, EQ, 01-Jan-2021,275.0,275.0,280.05,269.5, 275.55,275.9,272.99,26954,73.58,1542, 15656, 58.08,0.33
KAYA, EQ, 01-Jan-2024,336.8,339.95,339.95,333.25, 335.15,335.95,336.08,10671,35.86,723, 7160, 67.10,-0.25
KAYA, EQ, 01-Feb-2021,320.25,321.0,336.0,312.25, 328.00,331.6,325.62,51313,167.08,1360, 32701, 63.73,3.54
KAYA, EQ, 01-Feb-2022,429.6,439.0,443.0,426.05,430.15,431.45,434.57,10602,46.07,776, 5354, 50.50,0.43
KAYA, EQ, 01-Feb-2023,297.15,308.0,308.0,287.1, 303.70,293.3,296.44,8443,25.03,382, 2964, 35.11,-1.3
KAYA, EQ, 01-Feb-2024,355.6,359.0,373.0,352.75, 365.05,366.8,366.68,42258,154.95,2454, 25031, 59.23,3.15
KAYA, EQ, 01-Mar-2021,303.55,304.0,314.55,301.55, 311.00,310.7,308.74,40679,125.59,6574, 10944, 26.90,2.36
KAYA, EQ, 01-Mar-2023,263.15,265.05,284.0,265.0, 279.45,275.55,275.06,12811,35.24,1269, 5351, 41.77,4.71
KAYA, EQ, 01-Mar-2024,340.3,342.3,345.0,337.1, 338.10,339.4,341.85,8291,28.34,397, 5912, 71.31,-0.26
KAYA, EQ, 01-Apr-2020,116.6,122.4,122.4,121.0,122.4,122.4,122.33,46648,57.06,147, 29818, 63.92,4.97
KAYA, EQ, 01-Apr-2021,296.25,299.1,301.2,284.5, 286.00,288.75,290.04,32173,93.31,734, 23804, 73.99,-2.53
KAYA, EQ, 01-Apr-2022,350.3,355.0,369.0,354.3, 359.50,360.3,360.5,17396,62.71,1065, 11009, 63.28,2.85
KAYA, EQ, 01-Apr-2024,309.95,308.0,323.8,308.0, 320.25,320.8,319.15,12866,41.06,561, 7834, 60.89,3.5
KAYA, EQ, 01-Apr-2025,234.65,233.0,245.0,233.0,237.1,240.52,240.48,21853,52.55,963, 10135, 46.38,2.5
KAYA, EQ, 01-Jun-2020,160.15,168.15,168.15,168.15, 168.15,168.15,168.15,21563,36.26,160, 21563, 100.00,5.0
KAYA, EQ, 01-Jun-2021,305.3,306.5,310.95,295.15, 295.15,296.25,301.98,23372,70.58,1041, 14707, 62.93,-2.96
KAYA, EQ, 01-Jun-2022,311.8,314.25,317.95,304.0,306.05,307.25,309.86,13467,41.73,737, 8574, 63.67,-1.46
KAYA, EQ, 01-Jun-2023,321.95,324.9,332.0,316.1, 325.00,328.9,324.33,21470,69.63,1322, 13370, 62.27,2.16
KAYA, EQ, 01-Jul-2021,335.05,343.0,347.15,331.0, 332.95,336.75,338.75,21167,71.7,1074, 9719, 45.92,0.51
KAYA, EQ, 01-Jul-2022,270.95,271.9,275.1,267.05,275.1,273.9,271.2,5184,14.06,454, 2435, 46.97,1.09
KAYA, EQ, 01-Jul-2024,444.15,448.95,462.0,442.45,454.5,452.35,453.14,55980,253.67,2162, 26874, 48.01,1.85
KAYA, EQ, 01-Aug-2022,302.85,309.0,324.0,294.0, 317.00,315.3,313.4,36373,113.99,1646, 15008, 41.26,4.11
KAYA, EQ, 01-Aug-2023,358.3,358.55,358.55,350.0, 354.00,354.15,353.08,22408,79.12,1445, 15423, 68.83,-1.16
KAYA, EQ, 01-Sep-2020,224.0,216.15,223.95,216.1, 218.00,218.8,219.03,6707,14.69,512, 5096, 75.98,-2.32
KAYA, EQ, 01-Sep-2021,429.95,421.4,436.4,421.25,426.5,426.95,427.68,18342,78.44,743, 9260, 50.49,-0.7
KAYA, EQ, 01-Sep-2022,332.2,332.2,340.0,326.3,336.8,334.4,335.02,30790,103.15,1793, 12869, 41.80,0.66
KAYA, EQ, 01-Sep-2023,369.3,374.0,374.0,364.0, 369.50,368.85,366.61,28861,105.81,1581, 19095, 66.16,-0.12
