SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BASML, EQ, 01-Jan-2020,115.25,112.7,122.95,112.7, 122.95,120.25,119.68,673,0.81,49, 643, 95.54,4.34
BASML, EQ, 01-Jan-2024,47.55,48.25,48.45,47.7, 48.20,48.05,48.1,85511,41.13,806, 59538, 69.63,1.05
BASML, EQ, 01-Jan-2025,53.76,54.0,54.14,51.98,53.0,52.92,52.9,51569,27.28,558, 36154, 70.11,-1.56
BASML, EQ, 01-Feb-2022,84.25,85.2,86.45,83.8,85.9,85.65,85.12,97594,83.07,1119, 53364, 54.68,1.66
BASML, EQ, 01-Feb-2023,48.8,49.1,50.05,46.3, 46.50,46.8,47.81,71331,34.11,904, 45478, 63.76,-4.1
BASML, EQ, 01-Feb-2024,57.45,57.3,57.6,54.95, 55.50,55.85,56.02,399469,223.77,3103, 241129, 60.36,-2.79
BASML, EQ, 01-Mar-2021,67.75,67.8,69.45,67.05, 67.35,67.5,67.97,10279,6.99,308, 6248, 60.78,-0.37
BASML, EQ, 01-Mar-2023,38.65,39.05,40.55,38.9, 39.65,40.0,39.7,73218,29.06,733, 46720, 63.81,3.49
BASML, EQ, 01-Mar-2024,46.5,46.75,49.0,46.75, 48.00,47.8,47.85,140458,67.21,1534, 79579, 56.66,2.8
BASML, EQ, 01-Apr-2020,69.4,68.2,74.45,67.5,71.05,71.05,71.33,440,0.31,33, 367, 83.41,2.38
BASML, EQ, 01-Apr-2021,60.9,63.85,63.9,60.2, 62.00,62.25,62.46,10612,6.63,172, 7759, 73.12,2.22
BASML, EQ, 01-Apr-2022,77.35,77.55,81.8,77.3, 80.50,80.75,80.4,143363,115.27,2504, 78854, 55.00,4.4
BASML, EQ, 01-Apr-2024,37.8,38.0,45.35,38.0, 44.25,44.4,42.74,597451,255.36,2246, 370937, 62.09,17.46
BASML, EQ, 01-Apr-2025,29.39,29.65,31.64,29.64,31.28,31.03,30.95,246137,76.18,1361, 124990, 50.78,5.58
BASML, EQ, 01-Jun-2020,76.9,77.9,80.8,77.5, 80.80,80.4,78.98,1497,1.18,31, 1476, 98.60,4.55
BASML, EQ, 01-Jun-2021,94.1,84.7,84.7,84.7, 84.70,84.7,84.7,129840,109.97,991, 129834, 100.00,-9.99
BASML, EQ, 01-Jun-2022,59.2,60.05,61.45,58.95,60.45,59.75,59.81,131150,78.43,1263, 75629, 57.67,0.93
BASML, EQ, 01-Jun-2023,41.9,42.1,42.9,41.8, 41.95,41.9,42.2,33561,14.16,302, 16936, 50.46,0.0
BASML, EQ, 01-Jul-2020,104.5,104.5,107.0,97.25, 97.85,99.95,101.07,16874,17.05,824, 7873, 46.66,-4.35
BASML, EQ, 01-Jul-2022,53.9,54.5,54.5,51.7,52.55,52.25,52.62,58499,30.78,671, 38729, 66.20,-3.06
BASML, EQ, 01-Jul-2024,47.16,48.38,48.38,46.91,47.5,47.25,47.51,96246,45.73,1039, 61079, 63.46,0.19
BASML, EQ, 01-Aug-2022,55.05,55.2,56.25,54.45, 56.20,56.05,55.16,115401,63.66,785, 76665, 66.43,1.82
BASML, EQ, 01-Aug-2023,44.9,45.0,47.45,45.0, 46.95,46.85,46.63,115647,53.93,965, 73934, 63.93,4.34
BASML, EQ, 01-Aug-2024,60.4,60.4,62.64,58.5,59.25,59.0,60.69,1034514,627.89,8133, 534976, 51.71,-2.32
BASML, EQ, 01-Sep-2020,89.2,88.05,94.0,88.05, 94.00,92.55,91.78,1426,1.31,53, 1282, 89.90,3.76
BASML, EQ, 01-Sep-2021,85.5,85.2,89.75,84.95,89.75,89.3,87.99,104057,91.56,1373, 73840, 70.96,4.44
BASML, EQ, 01-Sep-2022,58.65,59.0,60.0,58.35,59.2,59.45,59.19,151965,89.94,1343, 78535, 51.68,1.36
BASML, EQ, 01-Sep-2023,50.05,50.55,50.95,49.45, 49.90,49.75,50.31,91252,45.91,1172, 49555, 54.31,-0.6
BASML, EQ, 01-Oct-2020,89.0,91.9,92.9,88.4, 89.00,90.85,90.69,488,0.44,43, 327, 67.01,2.08
BASML, EQ, 01-Oct-2021,61.85,61.0,64.9,59.95, 64.90,64.9,63.94,108286,69.23,817, 91798, 84.77,4.93
BASML, EQ, 01-Nov-2021,60.8,62.0,62.0,60.0, 61.15,61.3,60.89,40601,24.72,519, 31280, 77.04,0.82
BASML, EQ, 01-Nov-2022,47.55,47.15,48.25,47.15,47.3,47.45,47.7,77835,37.13,984, 51378, 66.01,-0.21
