SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SINTERCOM, EQ, 01-Jan-2021,79.75,78.3,81.9,78.0, 78.55,79.9,79.66,728,0.58,19, 447, 61.40,0.19
SINTERCOM, EQ, 01-Jan-2024,126.3,128.3,128.95,127.3, 127.50,127.5,127.86,1614,2.06,52, 1057, 65.49,0.95
SINTERCOM, EQ, 01-Jan-2025,164.79,169.51,169.58,165.0,165.0,165.0,166.49,5142,8.56,240, 2144, 41.70,0.13
SINTERCOM, EQ, 01-Feb-2021,83.85,85.5,85.5,82.4, 85.00,84.7,84.31,1144,0.96,28, 851, 74.39,1.01
SINTERCOM, EQ, 01-Feb-2022,100.2,98.2,102.0,97.0,100.5,100.0,99.99,21901,21.9,160, 19227, 87.79,-0.2
SINTERCOM, EQ, 01-Feb-2024,131.8,131.95,131.95,126.15, 126.55,127.75,128.89,36589,47.16,467, 32698, 89.37,-3.07
SINTERCOM, EQ, 01-Mar-2021,89.35,90.15,92.4,88.25, 89.00,89.65,89.32,6872,6.14,63, 5940, 86.44,0.34
SINTERCOM, EQ, 01-Mar-2023,100.0,100.05,103.4,99.0, 99.00,99.0,99.92,6340,6.34,46, 5866, 92.52,-1.0
SINTERCOM, EQ, 01-Mar-2024,127.75,128.5,129.35,128.0, 129.25,128.1,128.21,7703,9.88,211, 4812, 62.47,0.27
SINTERCOM, EQ, 01-Apr-2021,80.0,78.0,95.9,78.0, 82.70,83.5,87.24,33276,29.03,666, 8076, 24.27,4.38
SINTERCOM, EQ, 01-Apr-2022,91.85,92.05,96.95,91.95, 92.10,92.15,92.97,9279,8.63,88, 7182, 77.40,0.33
SINTERCOM, EQ, 01-Apr-2024,131.95,139.65,139.65,130.65, 131.00,132.95,132.74,100989,134.05,965, 85620, 84.78,0.76
SINTERCOM, EQ, 01-Apr-2025,130.16,128.49,133.0,127.07,130.71,128.34,129.6,5492,7.12,1613, 982, 17.88,-1.4
SINTERCOM, EQ, 01-Jun-2021,78.1,78.1,80.0,77.0, 77.00,77.2,78.35,7654,6.0,86, 6852, 89.52,-1.15
SINTERCOM, EQ, 01-Jun-2022,88.1,93.85,93.85,88.0,91.0,88.8,88.44,1172,1.04,52, 584, 49.83,0.79
