SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ICICIAUTO, EQ, 01-Feb-2022,116.6,117.8,122.9,115.4,116.65,116.61,117.58,10892,12.81,188, 8840, 81.16,0.01
ICICIAUTO, EQ, 01-Feb-2023,134.61,136.17,136.27,131.0, 133.40,133.26,134.2,65307,87.64,496, 26355, 40.36,-1.0
ICICIAUTO, EQ, 01-Mar-2023,128.87,130.38,130.38,127.13, 130.06,130.06,129.85,2408,3.13,161, 1462, 60.71,0.92
ICICIAUTO, EQ, 01-Apr-2022,106.11,103.65,107.29,103.65, 107.29,106.83,106.34,65369,69.52,143, 16781, 25.67,0.68
ICICIAUTO, EQ, 01-Jun-2022,116.24,116.24,116.6,115.1,115.4,115.84,115.81,2796,3.24,96, 1459, 52.18,-0.34
ICICIAUTO, EQ, 01-Jun-2023,143.27,143.6,144.2,143.28, 143.60,143.61,143.74,3785,5.44,237, 2646, 69.91,0.24
ICICIAUTO, EQ, 01-Jul-2022,117.42,118.88,118.88,116.2,118.0,117.97,117.02,36979,43.27,188, 22253, 60.18,0.47
ICICIAUTO, EQ, 01-Aug-2022,126.37,127.98,131.04,126.03, 130.75,130.88,129.72,44137,57.25,504, 24866, 56.34,3.57
ICICIAUTO, EQ, 01-Aug-2023,158.9,160.47,160.47,157.32, 158.75,158.88,159.06,64816,103.1,210, 30315, 46.77,-0.01
ICICIAUTO, EQ, 01-Sep-2022,133.42,132.88,135.0,132.09,133.75,133.86,134.08,60470,81.08,311, 15148, 25.05,0.33
ICICIAUTO, EQ, 01-Sep-2023,159.5,160.54,161.9,159.49, 161.90,161.79,160.88,24196,38.93,338, 15348, 63.43,1.44
ICICIAUTO, EQ, 01-Nov-2022,134.84,135.88,135.92,134.22,135.65,135.21,135.13,13388,18.09,214, 6497, 48.53,0.27
ICICIAUTO, EQ, 01-Nov-2023,161.93,162.99,162.99,160.88, 161.18,161.07,161.71,33954,54.91,217, 16440, 48.42,-0.53
ICICIAUTO, EQ, 01-Dec-2022,133.2,132.5,134.98,131.63,133.5,133.17,133.24,7952,10.6,162, 3987, 50.14,-0.02
ICICIAUTO, EQ, 01-Dec-2023,178.07,177.58,179.77,176.0, 177.51,177.52,178.44,34820,62.13,319, 27871, 80.04,-0.31
ICICIAUTO, EQ, 02-Jan-2023,127.62,128.74,128.74,127.2, 127.85,127.56,127.54,24291,30.98,163, 16030, 65.99,-0.05
ICICIAUTO, EQ, 02-Feb-2022,116.61,116.61,118.78,116.15, 116.17,116.47,117.07,4417,5.17,123, 3751, 84.92,-0.12
ICICIAUTO, EQ, 02-Feb-2023,133.26,133.39,134.29,132.25, 133.00,133.19,133.27,15282,20.37,148, 3387, 22.16,-0.05
ICICIAUTO, EQ, 02-Mar-2022,109.22,109.0,109.0,105.0, 105.50,105.25,106.02,16860,17.87,387, 15506, 91.97,-3.63
ICICIAUTO, EQ, 02-Mar-2023,130.06,131.48,131.48,128.61, 129.10,128.96,129.16,4736,6.12,161, 2076, 43.83,-0.85
ICICIAUTO, EQ, 02-May-2022,111.5,112.78,112.78,107.53,110.15,109.8,109.95,72056,79.23,160, 4447, 6.17,-1.52
ICICIAUTO, EQ, 02-May-2023,132.72,134.18,134.28,132.73, 133.75,133.92,133.73,80990,108.31,229, 76277, 94.18,0.9
ICICIAUTO, EQ, 02-Jun-2022,115.84,115.8,116.0,114.58,115.63,114.79,115.36,8547,9.86,92, 5513, 64.50,-0.91
ICICIAUTO, EQ, 02-Jun-2023,143.61,145.17,145.2,144.01, 145.00,145.12,144.58,15619,22.58,160, 8029, 51.41,1.05
ICICIAUTO, EQ, 02-Aug-2022,130.88,130.84,131.77,129.3,131.21,131.48,130.29,26671,34.75,304, 13338, 50.01,0.46
ICICIAUTO, EQ, 02-Aug-2023,158.88,158.86,159.86,154.74, 155.30,156.28,156.72,26904,42.16,466, 13542, 50.33,-1.64
