SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SELECTIPO, EQ, 01-Apr-2025,41.9,41.9,42.21,41.56,41.75,41.7,41.68,7432,3.1,66, 5056, 68.03,-0.48
SELECTIPO, EQ, 02-Apr-2025,41.7,41.75,42.4,41.43,42.4,42.35,42.34,31894,13.5,36, 31457, 98.63,1.56
SELECTIPO, EQ, 03-Apr-2025,42.35,42.27,42.55,42.2,42.54,42.52,42.38,972,0.41,33, 737, 75.82,0.4
SELECTIPO, EQ, 04-Apr-2025,42.52,42.26,42.26,41.18,41.47,41.5,41.67,4826,2.01,79, 3325, 68.90,-2.4
SELECTIPO, EQ, 07-Apr-2025,41.5,41.0,41.0,35.4,40.25,39.96,38.99,17711,6.91,140, 14203, 80.19,-3.71
SELECTIPO, EQ, 08-Apr-2025,39.96,40.76,40.97,40.54,40.88,40.84,40.69,10440,4.25,55, 3673, 35.18,2.2
SELECTIPO, EQ, 09-Apr-2025,40.84,40.26,40.59,40.15,40.54,40.54,40.44,4338,1.75,54, 2985, 68.81,-0.73
SELECTIPO, EQ, 11-Apr-2025,40.54,41.09,41.48,41.09,41.48,41.47,41.37,2377,0.98,19, 2248, 94.57,2.29
SELECTIPO, EQ, 15-Apr-2025,41.47,42.31,42.85,42.31,42.78,42.77,42.5,34305,14.58,47, 18992, 55.36,3.13
SELECTIPO, EQ, 16-Apr-2025,42.77,43.07,43.44,43.05,43.44,43.42,43.36,12519,5.43,63, 11258, 89.93,1.52
SELECTIPO, EQ, 17-Mar-2025,39.39,39.24,39.55,39.21,39.42,39.45,39.35,2307,0.91,46, 1466, 63.55,0.15
SELECTIPO, EQ, 17-Apr-2025,43.42,43.32,43.91,43.16,43.83,43.84,43.74,11871,5.19,51, 10832, 91.25,0.97
SELECTIPO, EQ, 18-Mar-2025,39.45,39.45,40.71,39.4,40.42,40.36,40.36,2888138,1165.68,324, 2886831, 99.95,2.31
SELECTIPO, EQ, 19-Mar-2025,40.36,40.54,41.66,40.54,41.6,41.56,41.55,115428,47.96,122, 96297, 83.43,2.97
SELECTIPO, EQ, 20-Mar-2025,41.56,41.87,42.08,41.48,41.86,41.86,41.84,10419,4.36,70, 9286, 89.13,0.72
SELECTIPO, EQ, 21-Mar-2025,41.86,41.94,43.8,41.94,42.72,42.53,42.57,43098,18.35,111, 19135, 44.40,1.6
SELECTIPO, EQ, 21-Apr-2025,43.84,43.97,44.59,43.84,44.54,44.57,44.38,3534,1.57,67, 2421, 68.51,1.67
SELECTIPO, EQ, 22-Apr-2025,44.57,44.91,45.11,44.86,44.91,45.03,44.96,73715,33.14,50, 72784, 98.74,1.03
SELECTIPO, EQ, 23-Apr-2025,45.03,45.12,45.5,44.65,45.48,45.46,44.99,7767,3.49,61, 5359, 69.00,0.95
SELECTIPO, EQ, 24-Mar-2025,42.53,50.0,50.0,42.85,43.0,43.69,43.37,5449,2.36,108, 4155, 76.25,2.73
SELECTIPO, EQ, 24-Apr-2025,45.46,46.0,46.0,45.05,45.18,45.09,45.33,4890,2.22,65, 3995, 81.70,-0.81
SELECTIPO, EQ, 25-Mar-2025,43.69,43.69,43.69,42.23,42.25,42.23,42.26,1232824,520.93,234, 1175367, 95.34,-3.34
SELECTIPO, EQ, 25-Apr-2025,45.09,46.21,46.21,43.56,43.74,43.81,43.99,16100,7.08,128, 14713, 91.39,-2.84
SELECTIPO, EQ, 26-Mar-2025,42.23,42.65,42.65,41.86,41.91,41.95,42.17,1532,0.65,49, 1068, 69.71,-0.66
SELECTIPO, EQ, 27-Mar-2025,41.95,41.95,42.53,41.74,42.48,42.41,42.22,1987,0.84,55, 1256, 63.21,1.1
SELECTIPO, EQ, 28-Mar-2025,42.41,42.66,42.79,41.85,41.85,41.9,42.13,36819,15.51,70, 35362, 96.04,-1.2
