SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
INDIAGLYCO, EQ, 01-Jan-2020,218.7,218.0,234.0,216.6, 230.50,228.7,228.51,405279,926.11,8127, 111918, 27.62,4.57
INDIAGLYCO, EQ, 01-Jan-2021,309.05,309.4,328.8,308.7, 323.15,322.65,321.43,596668,1917.89,12224, 238614, 39.99,4.4
INDIAGLYCO, EQ, 01-Jan-2024,767.95,767.95,867.8,766.0, 825.75,829.65,827.35,1870068,15471.95,64348, 431519, 23.08,8.03
INDIAGLYCO, EQ, 01-Jan-2025,1283.75,1288.0,1322.0,1279.0,1297.8,1293.15,1299.64,122402,1590.78,12441, 34606, 28.27,0.73
INDIAGLYCO, EQ, 01-Feb-2021,366.8,378.0,394.0,372.65, 391.65,391.15,384.52,281949,1084.15,7630, 125807, 44.62,6.64
INDIAGLYCO, EQ, 01-Feb-2022,888.95,898.5,905.0,877.05,882.0,886.7,889.02,110858,985.55,6673, 42342, 38.19,-0.25
INDIAGLYCO, EQ, 01-Feb-2023,678.15,681.55,694.45,665.0, 668.00,671.7,684.94,33407,228.82,3859, 13392, 40.09,-0.95
INDIAGLYCO, EQ, 01-Feb-2024,908.15,915.0,928.7,896.3, 912.00,905.25,909.65,162505,1478.23,11630, 66284, 40.79,-0.32
INDIAGLYCO, EQ, 01-Mar-2021,499.15,505.05,526.0,505.05, 513.60,512.7,516.12,421154,2173.67,12375, 169107, 40.15,2.71
INDIAGLYCO, EQ, 01-Mar-2023,582.4,575.8,593.9,575.8, 591.00,587.0,587.22,34911,205.01,3246, 15988, 45.80,0.79
INDIAGLYCO, EQ, 01-Mar-2024,855.55,860.0,862.0,844.5, 848.00,846.7,849.7,66435,564.5,6559, 36838, 55.45,-1.03
INDIAGLYCO, EQ, 01-Apr-2020,212.85,214.7,218.75,211.1,214.0,214.25,214.94,65701,141.22,1867, 27199, 41.40,0.66
INDIAGLYCO, EQ, 01-Apr-2021,416.9,421.0,443.8,420.0, 441.00,438.65,434.42,334897,1454.87,13887, 82403, 24.61,5.22
INDIAGLYCO, EQ, 01-Apr-2022,1010.2,1020.0,1112.8,1020.0, 1088.50,1088.7,1087.02,920541,10006.5,47554, 209959, 22.81,7.77
INDIAGLYCO, EQ, 01-Apr-2024,757.05,768.0,811.0,765.0, 805.05,806.1,791.73,96090,760.77,9201, 48964, 50.96,6.48
INDIAGLYCO, EQ, 01-Apr-2025,1109.8,1108.0,1157.0,1103.1,1156.4,1152.4,1143.75,158380,1811.47,13029, 81024, 51.16,3.84
INDIAGLYCO, EQ, 01-Jun-2020,270.4,272.5,279.0,271.45, 272.80,272.95,274.26,201413,552.4,4616, 53156, 26.39,0.94
INDIAGLYCO, EQ, 01-Jun-2021,466.5,468.5,502.9,464.6, 499.30,499.5,491.71,564307,2774.74,20015, 170423, 30.20,7.07
INDIAGLYCO, EQ, 01-Jun-2022,867.65,871.95,873.8,855.45,859.0,858.6,861.03,59037,508.32,3932, 34253, 58.02,-1.04
INDIAGLYCO, EQ, 01-Jun-2023,622.5,623.9,629.45,614.1, 614.85,615.35,620.27,35761,221.82,2312, 17520, 48.99,-1.15
INDIAGLYCO, EQ, 01-Jul-2020,272.35,273.2,275.25,270.0, 270.00,270.75,272.02,117605,319.91,3956, 26031, 22.13,-0.59
INDIAGLYCO, EQ, 01-Jul-2021,642.6,648.45,763.7,631.0, 744.00,747.9,719.16,5664962,40740.31,144111, 663912, 11.72,16.39
INDIAGLYCO, EQ, 01-Jul-2022,736.9,743.0,780.0,721.25,772.45,772.55,762.7,128284,978.43,8559, 35091, 27.35,4.84
INDIAGLYCO, EQ, 01-Jul-2024,885.1,920.0,949.0,910.65,927.1,931.4,936.35,708621,6635.15,34184, 216735, 30.59,5.23
INDIAGLYCO, EQ, 01-Aug-2022,943.6,943.6,950.0,920.0, 925.00,922.9,932.02,65524,610.7,4227, 28381, 43.31,-2.19
INDIAGLYCO, EQ, 01-Aug-2023,615.7,618.35,626.0,610.65, 617.10,616.05,617.05,60972,376.23,3775, 33600, 55.11,0.06
INDIAGLYCO, EQ, 01-Aug-2024,1210.0,1221.1,1244.4,1198.85,1224.7,1216.45,1220.11,352506,4300.95,21839, 126565, 35.90,0.53
INDIAGLYCO, EQ, 01-Sep-2020,288.45,289.8,289.8,277.25, 287.85,285.9,283.32,234044,663.08,15440, 28202, 12.05,-0.88
INDIAGLYCO, EQ, 01-Sep-2021,706.25,709.8,713.8,697.8,698.0,701.55,704.55,123305,868.75,5297, 42396, 34.38,-0.67
INDIAGLYCO, EQ, 01-Sep-2022,893.35,892.6,908.6,871.0,875.25,874.3,888.01,95496,848.01,5108, 40670, 42.59,-2.13
INDIAGLYCO, EQ, 01-Sep-2023,755.0,755.0,782.8,753.0, 768.00,769.7,769.78,182981,1408.54,9682, 81517, 44.55,1.95
