SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PIXTRANS, EQ, 01-Jan-2024,1292.55,1300.0,1328.7,1300.0, 1316.05,1319.85,1317.23,10918,143.82,1565, 6027, 55.20,2.11
PIXTRANS, EQ, 01-Jan-2025,2508.0,2510.0,2571.95,2508.0,2548.95,2549.5,2538.3,35673,905.49,5543, 10837, 30.38,1.65
PIXTRANS, EQ, 01-Feb-2023,711.55,718.6,742.0,713.35, 728.00,726.25,726.58,18295,132.93,2391, 10830, 59.20,2.07
PIXTRANS, EQ, 01-Feb-2024,1260.15,1275.0,1292.0,1260.6, 1261.00,1264.3,1275.78,6428,82.01,1159, 2989, 46.50,0.33
PIXTRANS, EQ, 01-Mar-2023,749.2,746.0,746.0,718.0, 738.00,732.9,734.49,23932,175.78,2472, 13991, 58.46,-2.18
PIXTRANS, EQ, 01-Mar-2024,1376.95,1387.05,1403.0,1370.0, 1370.00,1377.8,1387.54,14930,207.16,2848, 8298, 55.58,0.06
PIXTRANS, EQ, 01-Apr-2024,1334.3,1334.35,1383.75,1334.35, 1338.10,1348.35,1359.78,11041,150.13,1903, 5698, 51.61,1.05
PIXTRANS, EQ, 01-Apr-2025,1631.8,1631.0,1666.15,1611.4,1622.65,1635.0,1635.99,34876,570.57,3403, 24787, 71.07,0.2
PIXTRANS, EQ, 01-Jun-2022,772.5,807.0,807.0,772.5,801.0,801.95,799.03,6786,54.22,1092, 4284, 63.13,3.81
PIXTRANS, EQ, 01-Jun-2023,985.95,986.4,1017.65,985.0, 1000.75,999.45,1002.5,30516,305.92,4610, 13335, 43.70,1.37
PIXTRANS, EQ, 01-Jul-2022,830.4,823.6,826.3,805.0,812.0,811.1,814.39,3339,27.19,764, 2080, 62.29,-2.32
PIXTRANS, EQ, 01-Jul-2024,1381.55,1376.15,1385.0,1350.0,1370.0,1361.15,1370.39,15798,216.49,3219, 8366, 52.96,-1.48
PIXTRANS, EQ, 01-Aug-2022,950.45,950.0,1140.5,950.0, 980.55,998.8,1001.8,48167,482.54,5699, 25345, 52.62,5.09
PIXTRANS, EQ, 01-Aug-2023,1381.8,1388.0,1421.0,1370.25, 1421.00,1414.0,1403.75,49725,698.02,2231, 30852, 62.05,2.33
PIXTRANS, EQ, 01-Aug-2024,1585.65,1609.45,1644.95,1565.05,1569.0,1574.35,1605.65,36456,585.35,6922, 13051, 35.80,-0.71
PIXTRANS, EQ, 01-Sep-2022,899.35,891.0,917.0,891.0,915.0,908.7,905.46,20695,187.38,1412, 16033, 77.47,1.04
PIXTRANS, EQ, 01-Sep-2023,1186.65,1186.65,1209.3,1170.75, 1187.60,1184.75,1188.07,20932,248.69,5735, 6328, 30.23,-0.16
PIXTRANS, EQ, 01-Oct-2024,1615.6,1622.8,1650.0,1585.05,1604.0,1599.65,1626.1,116739,1898.3,7480, 31896, 27.32,-0.99
PIXTRANS, EQ, 01-Nov-2022,857.25,840.5,904.0,829.75,891.0,879.5,867.06,23983,207.95,1839, 14520, 60.54,2.6
PIXTRANS, EQ, 01-Nov-2023,1101.35,1101.35,1163.05,1090.0, 1111.60,1128.35,1107.41,17213,190.62,2367, 9116, 52.96,2.45
PIXTRANS, EQ, 01-Dec-2022,903.05,907.0,918.0,898.9,913.8,913.1,912.05,11553,105.37,1134, 6987, 60.48,1.11
PIXTRANS, EQ, 01-Dec-2023,1340.65,1343.0,1431.3,1332.85, 1407.00,1403.4,1398.41,92621,1295.22,11621, 42808, 46.22,4.68
PIXTRANS, EQ, 02-Jan-2023,857.5,866.1,869.0,859.1, 867.30,863.7,864.29,5672,49.02,838, 3191, 56.26,0.72
PIXTRANS, EQ, 02-Jan-2024,1319.85,1319.85,1329.9,1291.0, 1316.00,1313.65,1306.22,12259,160.13,3348, 4590, 37.44,-0.47
PIXTRANS, EQ, 02-Jan-2025,2549.5,2560.0,2563.95,2498.85,2501.0,2508.15,2517.17,13844,348.48,3583, 6700, 48.40,-1.62
PIXTRANS, EQ, 02-Feb-2023,726.25,720.0,740.0,714.7, 722.90,720.5,726.08,11545,83.83,1865, 4514, 39.10,-0.79
PIXTRANS, EQ, 02-Feb-2024,1264.3,1280.0,1282.45,1255.1, 1277.60,1272.05,1269.09,10442,132.52,1247, 7543, 72.24,0.61
