SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
JNKINDIA, EQ, 01-Jan-2025,656.5,659.1,668.95,654.4,660.0,660.75,662.16,11834,78.36,1332, 6319, 53.40,0.65
JNKINDIA, EQ, 01-Apr-2025,343.0,330.0,360.0,330.0,355.0,354.4,352.79,54743,193.13,3258, 27158, 49.61,3.32
JNKINDIA, EQ, 01-Jul-2024,828.8,829.95,850.0,812.55,831.8,831.35,830.93,89958,747.49,4640, 49373, 54.88,0.31
JNKINDIA, EQ, 02-Jan-2025,660.75,665.0,665.0,637.4,648.7,646.0,645.0,30088,194.07,2410, 18705, 62.17,-2.23
JNKINDIA, EQ, 02-Apr-2025,354.4,355.0,357.55,339.0,347.0,344.7,345.68,34687,119.91,1553, 17507, 50.47,-2.74
JNKINDIA, EQ, 02-May-2024,694.55,689.9,714.0,630.65, 650.00,638.65,675.55,4575871,30912.11,98393, 1376084, 30.07,-8.05
JNKINDIA, EQ, 02-Jul-2024,831.35,836.0,845.0,816.0,824.0,823.75,824.08,85605,705.46,4450, 52172, 60.95,-0.91
JNKINDIA, EQ, 02-Dec-2024,626.9,626.9,634.95,605.2,613.0,609.5,617.07,31111,191.98,2622, 20486, 65.85,-2.78
JNKINDIA, EQ, 03-Jan-2025,646.0,640.1,658.3,639.95,649.9,649.4,652.58,10125,66.07,1720, 4962, 49.01,0.53
JNKINDIA, EQ, 03-Feb-2025,543.35,539.0,539.15,510.1,520.0,520.95,521.44,23928,124.77,2126, 14528, 60.72,-4.12
JNKINDIA, EQ, 03-Mar-2025,290.5,290.5,297.45,264.8,280.0,282.45,278.58,273560,762.09,10992, 181126, 66.21,-2.77
JNKINDIA, EQ, 03-Apr-2025,344.7,338.0,354.7,338.0,351.0,352.7,351.9,15950,56.13,980, 7248, 45.44,2.32
JNKINDIA, EQ, 03-May-2024,638.65,650.0,682.6,635.75, 638.60,638.9,660.09,2627395,17343.28,78293, 733245, 27.91,0.04
JNKINDIA, EQ, 03-Jun-2024,609.8,635.95,635.95,615.65,626.65,626.15,622.68,196486,1223.48,12152, 98086, 49.92,2.68
JNKINDIA, EQ, 03-Jul-2024,823.75,820.35,844.8,810.05,817.9,817.05,822.29,85337,701.71,5176, 52714, 61.77,-0.81
JNKINDIA, EQ, 03-Dec-2024,609.5,614.25,630.0,601.15,609.95,607.35,610.45,29118,177.75,2580, 17991, 61.79,-0.35
JNKINDIA, EQ, 04-Feb-2025,520.95,540.95,540.95,522.0,522.35,523.25,527.51,9379,49.48,1163, 5550, 59.17,0.44
JNKINDIA, EQ, 04-Mar-2025,282.45,277.0,292.2,272.15,276.8,276.95,282.64,134325,379.65,11782, 65689, 48.90,-1.95
JNKINDIA, EQ, 04-Apr-2025,352.7,353.0,353.0,337.15,343.2,342.1,341.06,44977,153.4,1806, 34667, 77.08,-3.01
JNKINDIA, EQ, 04-Jun-2024,626.15,626.15,626.15,550.0,580.3,576.7,589.29,257239,1515.89,16855, 149023, 57.93,-7.9
JNKINDIA, EQ, 04-Jul-2024,817.05,820.0,880.0,811.1,861.5,861.35,863.84,367613,3175.59,12297, 162666, 44.25,5.42
JNKINDIA, EQ, 04-Nov-2024,665.9,667.9,675.85,636.0,640.0,641.3,643.16,23191,149.15,2500, 13446, 57.98,-3.69
JNKINDIA, EQ, 04-Dec-2024,607.35,613.05,623.35,601.55,615.0,610.25,614.17,28121,172.71,1899, 19010, 67.60,0.48
JNKINDIA, EQ, 05-Feb-2025,523.25,532.1,538.2,494.8,520.0,519.75,519.23,35254,183.05,2659, 10770, 30.55,-0.67
JNKINDIA, EQ, 05-Mar-2025,276.95,283.0,302.8,275.05,288.0,290.3,289.02,185791,536.97,11708, 123300, 66.36,4.82
JNKINDIA, EQ, 05-Jun-2024,576.7,590.0,596.0,558.55,572.1,573.6,570.57,155846,889.2,12506, 65278, 41.89,-0.54
JNKINDIA, EQ, 05-Jul-2024,861.35,862.9,894.0,852.0,878.0,882.65,880.2,377637,3323.96,8559, 287443, 76.12,2.47
JNKINDIA, EQ, 05-Nov-2024,641.3,647.0,647.95,625.5,633.0,629.75,633.4,17847,113.04,1707, 11383, 63.78,-1.8
JNKINDIA, EQ, 05-Dec-2024,610.25,611.0,625.0,606.0,608.0,608.65,611.64,18852,115.31,1830, 12732, 67.54,-0.26
JNKINDIA, EQ, 06-Jan-2025,649.4,643.0,650.7,611.05,616.9,615.55,624.71,28533,178.25,3784, 14511, 50.86,-5.21
JNKINDIA, EQ, 06-Feb-2025,519.75,527.55,530.0,517.45,526.0,520.5,521.94,26702,139.37,2194, 16315, 61.10,0.14
JNKINDIA, EQ, 06-Mar-2025,290.3,293.7,308.55,292.1,301.0,304.3,302.33,84501,255.48,8484, 51267, 60.67,4.82
JNKINDIA, EQ, 06-May-2024,638.9,646.0,655.0,603.0,633.0,641.05,631.61,1542263,9741.12,48777, 410373, 26.61,0.34
JNKINDIA, EQ, 06-Jun-2024,573.6,588.0,619.4,579.25,604.35,604.8,599.9,291630,1749.48,17032, 133426, 45.75,5.44
JNKINDIA, EQ, 06-Nov-2024,629.75,631.6,645.0,627.55,640.0,642.25,638.18,27097,172.93,2121, 19042, 70.27,1.98
JNKINDIA, EQ, 06-Dec-2024,608.65,608.0,624.5,603.35,611.95,610.3,614.59,36966,227.19,3187, 24004, 64.94,0.27
JNKINDIA, EQ, 07-Jan-2025,615.55,616.8,634.95,615.05,623.05,625.7,624.13,19616,122.43,2298, 10486, 53.46,1.65
JNKINDIA, EQ, 07-Feb-2025,520.5,526.0,529.75,514.0,517.55,518.2,518.78,15719,81.55,1353, 10539, 67.05,-0.44
JNKINDIA, EQ, 07-Mar-2025,304.3,301.0,334.7,301.0,334.7,334.7,318.77,89718,286.0,3091, 62422, 69.58,9.99
JNKINDIA, EQ, 07-Apr-2025,342.1,325.0,334.0,325.0,325.5,326.45,325.53,57044,185.7,1053, 50129, 87.88,-4.57
JNKINDIA, EQ, 07-May-2024,641.05,637.0,648.8,620.2,634.0,636.8,631.37,709404,4478.93,28357, 235761, 33.23,-0.66
JNKINDIA, EQ, 07-Jun-2024,604.8,646.95,646.95,616.05,632.0,637.5,629.59,221971,1397.5,16137, 117242, 52.82,5.41
JNKINDIA, EQ, 07-Nov-2024,642.25,634.5,649.95,634.5,642.0,639.1,640.68,17929,114.87,1383, 12819, 71.50,-0.49
JNKINDIA, EQ, 08-Jan-2025,625.7,640.0,641.9,613.2,624.8,620.8,623.72,26945,168.06,2232, 14073, 52.23,-0.78
JNKINDIA, EQ, 08-Apr-2025,326.45,330.0,342.7,326.0,331.9,333.25,332.95,14023,46.69,1369, 6942, 49.50,2.08
JNKINDIA, EQ, 08-May-2024,636.8,633.15,657.5,624.55,635.0,639.95,640.53,772374,4947.31,33796, 182801, 23.67,0.49
JNKINDIA, EQ, 08-Jul-2024,882.65,887.0,890.0,825.0,833.0,832.45,846.67,175134,1482.8,7665, 97244, 55.53,-5.69
JNKINDIA, EQ, 08-Oct-2024,630.65,620.0,662.0,605.0,655.0,655.0,646.51,49145,317.73,1829, 41300, 84.04,3.86
JNKINDIA, EQ, 08-Nov-2024,639.1,641.05,645.0,619.25, 623.20,624.85,630.04,21138,133.18,2033, 14226, 67.30,-2.23
JNKINDIA, EQ, 09-Jan-2025,620.8,617.7,625.0,610.0,612.95,612.05,616.74,9631,59.4,1198, 5890, 61.16,-1.41
JNKINDIA, EQ, 09-Apr-2025,333.25,322.1,331.2,316.6,318.6,319.1,319.58,19558,62.5,1302, 13347, 68.24,-4.25
JNKINDIA, EQ, 09-May-2024,639.95,648.0,649.0,616.5,622.0,622.6,634.16,455874,2890.96,29995, 132599, 29.09,-2.71
JNKINDIA, EQ, 09-Jul-2024,832.45,832.0,843.5,814.0,816.95,817.95,824.89,88882,733.18,4760, 56767, 63.87,-1.74
JNKINDIA, EQ, 09-Oct-2024,655.0,658.0,687.75,658.0,687.75,682.45,679.78,342397,2327.56,2097, 321499, 93.90,4.19
JNKINDIA, EQ, 09-Dec-2024,610.3,611.0,630.0,609.0,612.0,610.8,616.1,41990,258.7,2871, 25565, 60.88,0.08
JNKINDIA, EQ, 10-Jan-2025,612.05,608.25,611.2,591.65,593.05,594.15,599.1,18966,113.62,2256, 11523, 60.76,-2.92
JNKINDIA, EQ, 10-Feb-2025,518.2,517.2,517.95,501.45,506.8,505.9,508.01,23140,117.55,1740, 13960, 60.33,-2.37
JNKINDIA, EQ, 10-Mar-2025,334.7,363.9,363.9,319.0,319.0,321.45,335.49,133433,447.65,6650, 74199, 55.61,-3.96
JNKINDIA, EQ, 10-May-2024,622.6,625.5,633.55,600.0,601.0,605.6,614.01,445624,2736.19,31094, 141719, 31.80,-2.73
JNKINDIA, EQ, 10-Jun-2024,637.5,650.0,651.0,630.0,630.0,630.35,635.61,74660,474.55,4338, 36532, 48.93,-1.12
JNKINDIA, EQ, 10-Jul-2024,817.95,823.6,830.0,770.0,800.0,798.7,799.07,163033,1302.74,6587, 104762, 64.26,-2.35
JNKINDIA, EQ, 10-Oct-2024,682.45,703.95,716.55,695.05,716.55,716.55,714.01,39958,285.3,1769, 34497, 86.33,5.0
JNKINDIA, EQ, 10-Dec-2024,610.8,610.95,626.0,610.1,619.0,616.35,618.09,44954,277.86,3476, 25269, 56.21,0.91
JNKINDIA, EQ, 11-Feb-2025,505.9,500.0,503.95,463.95,476.0,473.5,484.77,26528,128.6,2896, 15124, 57.01,-6.4
JNKINDIA, EQ, 11-Mar-2025,321.45,319.0,319.05,306.0,313.4,308.85,310.74,54481,169.3,2856, 33170, 60.88,-3.92
JNKINDIA, EQ, 11-Apr-2025,319.1,333.0,334.95,320.95,330.0,328.7,329.17,20520,67.54,1251, 12322, 60.05,3.01
JNKINDIA, EQ, 11-Jun-2024,630.35,633.0,642.75,618.9,623.95,622.05,626.89,169908,1065.14,11754, 65954, 38.82,-1.32
JNKINDIA, EQ, 11-Jul-2024,798.7,807.6,814.7,790.0,792.1,793.4,801.43,51456,412.38,2992, 33446, 65.00,-0.66
JNKINDIA, EQ, 11-Oct-2024,716.55,743.95,743.95,703.0,707.0,705.85,721.79,85529,617.34,6421, 58628, 68.55,-1.49
JNKINDIA, EQ, 11-Nov-2024,624.85,612.0,629.9,612.0, 629.00,627.2,624.69,24218,151.29,2063, 15890, 65.61,0.38
JNKINDIA, EQ, 11-Dec-2024,616.35,619.1,620.95,610.05,619.0,618.9,618.1,39890,246.56,3680, 25880, 64.88,0.41
JNKINDIA, EQ, 12-Feb-2025,473.5,478.5,480.0,453.05,459.15,460.0,461.71,49598,229.0,3397, 28410, 57.28,-2.85
JNKINDIA, EQ, 12-Mar-2025,308.85,303.0,329.0,298.05,300.0,299.55,306.02,70008,214.24,3019, 41210, 58.86,-3.01
JNKINDIA, EQ, 12-Jun-2024,622.05,632.9,632.9,624.55,626.0,626.35,627.35,76772,481.63,4318, 34626, 45.10,0.69
JNKINDIA, EQ, 12-Jul-2024,793.4,799.3,806.9,750.0,774.0,772.0,779.71,102006,795.35,5567, 65594, 64.30,-2.7
JNKINDIA, EQ, 12-Nov-2024,627.2,625.05,635.0,620.55,624.4,626.45,630.11,11845,74.64,1553, 6849, 57.82,-0.12
JNKINDIA, EQ, 12-Dec-2024,618.9,618.9,661.2,615.35,619.15,621.3,640.22,116184,743.84,7843, 52753, 45.40,0.39
JNKINDIA, EQ, 13-Jan-2025,594.15,620.0,620.0,571.05,577.0,575.1,590.78,31162,184.1,3063, 13896, 44.59,-3.21
JNKINDIA, EQ, 13-Feb-2025,460.0,465.0,469.0,451.0,452.8,452.15,455.1,18812,85.61,1681, 10642, 56.57,-1.71
JNKINDIA, EQ, 13-Mar-2025,299.55,310.0,310.0,290.0,291.75,292.75,299.1,65186,194.97,2703, 36413, 55.86,-2.27
JNKINDIA, EQ, 13-May-2024,605.6,604.4,622.0,583.8,616.5,618.1,603.84,534189,3225.67,34872, 186599, 34.93,2.06
JNKINDIA, EQ, 13-Jun-2024,626.35,629.35,695.9,629.3,682.5,682.85,675.9,1084284,7328.63,53782, 375193, 34.60,9.02
JNKINDIA, EQ, 13-Nov-2024,626.45,626.4,629.6,597.4,600.0,599.75,605.9,22512,136.4,2644, 15604, 69.31,-4.26
JNKINDIA, EQ, 13-Dec-2024,621.3,627.5,650.0,607.55,636.15,639.0,633.73,67499,427.76,4709, 30147, 44.66,2.85
JNKINDIA, EQ, 14-Jan-2025,575.1,574.3,632.6,571.6,622.15,606.55,598.99,67743,405.77,5973, 20773, 30.66,5.47
JNKINDIA, EQ, 14-Feb-2025,452.15,452.35,460.0,391.1,403.75,406.25,413.29,97321,402.22,6027, 57737, 59.33,-10.15
JNKINDIA, EQ, 14-May-2024,618.1,615.9,647.95,581.8,642.0,644.2,632.73,491404,3109.28,25364, 196170, 39.92,4.22
JNKINDIA, EQ, 14-Jun-2024,682.85,689.85,692.95,674.35,675.0,680.0,682.52,238272,1626.25,11684, 94846, 39.81,-0.42
JNKINDIA, EQ, 14-Oct-2024,705.85,725.0,730.05,706.0,725.0,725.85,719.31,53720,386.41,4800, 33812, 62.94,2.83
JNKINDIA, EQ, 14-Nov-2024,599.75,599.75,614.0,598.0, 602.00,602.05,603.87,34924,210.9,2257, 18435, 52.79,0.38
JNKINDIA, EQ, 15-Jan-2025,606.55,629.85,629.85,609.35,614.5,611.4,617.68,43991,271.72,3770, 17557, 39.91,0.8
JNKINDIA, EQ, 15-Apr-2025,328.7,338.0,345.0,327.0,330.0,328.85,335.78,41142,138.15,1700, 31501, 76.57,0.05
