SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SRGHFL, EQ, 01-Jan-2024,278.75,279.65,287.95,275.6, 276.50,277.8,280.21,2361,6.62,171, 1025, 43.41,-0.34
SRGHFL, EQ, 01-Jan-2025,358.1,360.0,379.95,359.75,379.95,376.0,371.71,5011,18.63,554, 3234, 64.54,5.0
SRGHFL, EQ, 01-Feb-2024,279.85,281.2,294.6,281.2, 285.00,285.3,287.25,7020,20.17,548, 3865, 55.06,1.95
SRGHFL, EQ, 01-Mar-2024,271.15,270.5,271.2,263.25, 264.35,266.35,268.53,4385,11.78,204, 3520, 80.27,-1.77
SRGHFL, EQ, 01-Apr-2024,267.65,267.6,273.4,267.6, 269.75,269.9,270.21,5655,15.28,140, 4470, 79.05,0.84
SRGHFL, EQ, 01-Apr-2025,323.1,318.95,344.9,316.35,344.35,338.35,322.88,4447,14.36,577, 512, 11.51,4.72
SRGHFL, EQ, 01-Jul-2024,334.9,335.6,338.95,327.25,333.45,330.7,332.49,11848,39.39,1246, 5111, 43.14,-1.25
SRGHFL, EQ, 01-Aug-2024,397.3,399.9,406.35,387.7,388.15,389.8,393.67,6704,26.39,518, 3221, 48.05,-1.89
SRGHFL, EQ, 01-Sep-2023,251.75,261.9,265.0,242.9, 260.00,257.75,255.58,16463,42.08,3348, 3855, 23.42,2.38
SRGHFL, EQ, 01-Oct-2024,354.95,356.8,358.95,341.5,349.9,346.1,350.99,4047,14.2,387, 2533, 62.59,-2.49
SRGHFL, EQ, 01-Nov-2023,240.05,244.95,249.95,239.0, 245.30,247.95,244.21,8111,19.81,360, 7207, 88.85,3.29
SRGHFL, EQ, 01-Dec-2023,272.05,283.0,283.0,267.05, 267.05,269.8,273.2,3955,10.81,251, 2129, 53.83,-0.83
SRGHFL, EQ, 02-Jan-2024,277.8,278.35,280.45,275.0, 275.25,277.65,276.73,3920,10.85,144, 3021, 77.07,-0.05
SRGHFL, EQ, 02-Jan-2025,376.0,378.0,408.0,375.85,392.65,396.0,396.2,18085,71.65,1849, 6542, 36.17,5.32
SRGHFL, EQ, 02-Feb-2024,285.3,286.7,293.3,268.95, 278.80,277.8,278.87,13421,37.43,713, 9382, 69.91,-2.63
SRGHFL, EQ, 02-Apr-2024,269.9,269.75,271.9,269.35, 269.50,269.55,270.29,1059,2.86,69, 700, 66.10,-0.13
SRGHFL, EQ, 02-Apr-2025,338.35,346.95,346.95,315.1,326.0,325.55,331.16,12621,41.8,1186, 5658, 44.83,-3.78
SRGHFL, EQ, 02-May-2024,274.95,276.3,279.9,273.25, 278.00,275.1,276.26,4125,11.4,143, 3790, 91.88,0.05
SRGHFL, EQ, 02-Jul-2024,330.7,332.4,339.85,327.75,328.05,329.65,331.87,18956,62.91,2120, 7221, 38.09,-0.32
SRGHFL, EQ, 02-Aug-2024,389.8,389.8,399.9,381.55,387.1,393.0,391.27,6930,27.11,617, 3559, 51.36,0.82
SRGHFL, EQ, 02-Sep-2024,359.75,360.05,364.7,350.5,354.45,355.85,358.05,2810,10.06,260, 2036, 72.46,-1.08
SRGHFL, EQ, 02-Nov-2023,247.95,247.95,258.7,244.0, 249.90,250.9,251.33,10650,26.77,484, 7659, 71.92,1.19
SRGHFL, EQ, 02-Dec-2024,339.85,341.55,341.55,333.35,335.05,335.3,336.72,6218,20.94,475, 3208, 51.59,-1.34
SRGHFL, EQ, 03-Jan-2024,277.65,279.2,280.95,272.55, 278.00,278.0,277.61,1729,4.8,121, 1111, 64.26,0.13
SRGHFL, EQ, 03-Jan-2025,396.0,397.6,414.0,380.05,380.05,382.8,405.4,78171,316.91,3022, 11646, 14.90,-3.33
SRGHFL, EQ, 03-Feb-2025,333.2,333.0,333.0,319.1,321.0,320.85,323.93,5013,16.24,384, 3433, 68.48,-3.71
SRGHFL, EQ, 03-Mar-2025,290.8,296.35,300.0,275.0,290.1,287.55,283.52,6287,17.82,855, 2201, 35.01,-1.12
SRGHFL, EQ, 03-Apr-2024,269.55,269.55,273.65,269.5, 273.65,273.3,271.05,382,1.04,71, 253, 66.23,1.39
SRGHFL, EQ, 03-Apr-2025,325.55,310.35,329.0,310.35,323.65,326.8,322.75,5866,18.93,944, 686, 11.69,0.38
SRGHFL, EQ, 03-May-2024,275.1,288.0,288.0,275.0, 285.00,279.7,277.9,4614,12.82,210, 3793, 82.21,1.67
SRGHFL, EQ, 03-Jun-2024,282.95,284.35,290.3,281.05,288.1,286.5,285.58,3237,9.24,519, 1750, 54.06,1.25
SRGHFL, EQ, 03-Jul-2024,329.65,337.85,395.55,330.05,395.55,393.8,374.36,202261,757.19,7082, 105776, 52.30,19.46
SRGHFL, EQ, 03-Sep-2024,355.85,357.65,376.45,357.65,362.0,363.35,365.0,7831,28.58,850, 4596, 58.69,2.11
SRGHFL, EQ, 03-Oct-2023,260.95,260.95,263.65,250.0, 261.80,260.85,260.19,2380,6.19,706, 1018, 42.77,-0.04
SRGHFL, EQ, 03-Oct-2024,346.1,339.25,344.9,335.05,337.1,338.5,339.84,3702,12.58,295, 2813, 75.99,-2.2
SRGHFL, EQ, 03-Nov-2023,250.9,249.85,257.0,246.0, 253.35,253.45,253.0,7398,18.72,258, 6106, 82.54,1.02
SRGHFL, EQ, 03-Dec-2024,335.3,335.3,338.5,329.2,336.6,335.8,334.72,3670,12.28,156, 2325, 63.35,0.15
SRGHFL, EQ, 04-Jan-2024,278.0,278.45,278.45,269.15, 274.00,274.55,273.31,8936,24.42,391, 6404, 71.67,-1.24
SRGHFL, EQ, 04-Feb-2025,320.85,324.1,339.9,316.35,317.2,322.1,326.66,23782,77.69,569, 18305, 76.97,0.39
SRGHFL, EQ, 04-Mar-2024,271.7,270.9,295.15,261.7, 267.00,266.4,280.02,81385,227.89,3151, 16980, 20.86,-1.95
SRGHFL, EQ, 04-Mar-2025,287.55,285.9,300.0,283.95,289.1,291.3,291.63,5654,16.49,920, 1413, 24.99,1.3
SRGHFL, EQ, 04-Apr-2024,273.3,284.0,284.9,275.05, 279.80,278.1,282.71,5965,16.86,310, 4567, 76.56,1.76
SRGHFL, EQ, 04-Apr-2025,326.8,332.05,333.9,317.05,324.85,319.35,328.47,12800,42.04,1027, 6109, 47.73,-2.28
SRGHFL, EQ, 04-Jun-2024,286.5,286.95,299.0,271.0,285.0,286.55,281.16,9907,27.85,961, 7007, 70.73,0.02
SRGHFL, EQ, 04-Jul-2024,393.8,405.7,414.65,377.7,383.35,386.4,396.52,118220,468.77,10061, 42465, 35.92,-1.88
SRGHFL, EQ, 04-Sep-2023,257.75,249.0,265.75,249.0, 251.90,254.4,257.52,10401,26.78,1839, 3697, 35.54,-1.3
SRGHFL, EQ, 04-Sep-2024,363.35,363.15,364.9,356.3,362.0,359.7,360.81,5837,21.06,678, 3380, 57.91,-1.0
SRGHFL, EQ, 04-Oct-2023,260.85,258.35,261.45,254.05, 254.20,255.6,257.24,1935,4.98,68, 1683, 86.98,-2.01
SRGHFL, EQ, 04-Oct-2024,338.5,335.4,345.0,332.1,342.1,343.95,340.53,3114,10.6,419, 1470, 47.21,1.61
SRGHFL, EQ, 04-Nov-2024,342.8,349.65,356.65,329.7,334.0,334.85,334.46,45641,152.65,931, 42441, 92.99,-2.32
SRGHFL, EQ, 04-Dec-2023,269.8,270.75,289.95,264.95, 283.95,282.25,275.45,7378,20.32,370, 5065, 68.65,4.61
SRGHFL, EQ, 04-Dec-2024,335.8,336.6,338.0,336.0,337.0,337.75,337.65,651,2.2,36, 560, 86.02,0.58
SRGHFL, EQ, 05-Jan-2024,274.55,274.55,275.85,272.9, 273.30,273.5,273.69,1077,2.95,101, 683, 63.42,-0.38
SRGHFL, EQ, 05-Feb-2024,277.8,279.2,294.8,272.0, 272.00,274.25,278.38,6527,18.17,361, 4179, 64.03,-1.28
SRGHFL, EQ, 05-Feb-2025,322.1,322.1,329.8,321.95,327.95,323.95,326.78,7757,25.35,533, 2484, 32.02,0.57
SRGHFL, EQ, 05-Mar-2024,266.4,265.15,274.6,265.0, 267.80,268.15,270.77,3192,8.64,290, 1600, 50.13,0.66
SRGHFL, EQ, 05-Mar-2025,291.3,294.25,302.4,289.35,289.35,294.05,296.97,3828,11.37,426, 1187, 31.01,0.94
SRGHFL, EQ, 05-Apr-2024,278.1,275.6,277.85,270.6, 270.60,272.15,273.22,1146,3.13,99, 686, 59.86,-2.14
SRGHFL, EQ, 05-Jun-2024,286.55,287.05,289.4,280.25,282.0,283.9,283.24,1918,5.43,327, 662, 34.52,-0.92
