SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
STEELCAS, EQ, 01-Jan-2024,615.1,619.0,631.0,612.35, 618.00,617.6,618.05,46097,284.9,3300, 27061, 58.70,0.41
STEELCAS, EQ, 01-Jan-2025,859.25,859.0,872.15,845.0,859.0,852.75,860.14,2642,22.73,715, 1360, 51.48,-0.76
STEELCAS, EQ, 01-Feb-2022,310.25,305.95,313.65,300.35,313.65,309.35,308.79,5601,17.3,190, 4147, 74.04,-0.29
STEELCAS, EQ, 01-Feb-2023,473.65,479.7,505.9,460.15, 491.00,489.2,482.54,19321,93.23,1587, 12625, 65.34,3.28
STEELCAS, EQ, 01-Feb-2024,705.9,675.05,698.7,644.75, 685.05,689.75,674.66,119473,806.04,11004, 61985, 51.88,-2.29
STEELCAS, EQ, 01-Mar-2023,484.6,486.05,504.4,485.95, 493.05,494.35,495.68,9911,49.13,1462, 4295, 43.34,2.01
STEELCAS, EQ, 01-Mar-2024,652.2,655.45,660.0,648.6, 650.00,651.9,652.5,8802,57.43,888, 4675, 53.11,-0.05
STEELCAS, EQ, 01-Apr-2022,348.4,359.95,368.95,345.3, 350.00,353.2,361.08,6931,25.03,387, 3956, 57.08,1.38
STEELCAS, EQ, 01-Apr-2024,653.9,665.95,666.0,641.2, 654.00,652.1,655.34,10478,68.67,1921, 6525, 62.27,-0.28
STEELCAS, EQ, 01-Apr-2025,1001.25,1006.5,1050.0,978.0,980.0,988.9,1015.85,23654,240.29,4380, 8272, 34.97,-1.23
STEELCAS, EQ, 01-Jun-2022,310.5,312.6,324.0,311.0,324.0,323.2,316.61,2755,8.72,215, 1975, 71.69,4.09
STEELCAS, EQ, 01-Jun-2023,490.25,496.95,496.95,484.95, 492.00,487.65,488.0,21612,105.47,1302, 14279, 66.07,-0.53
STEELCAS, EQ, 01-Jul-2022,334.05,330.55,359.95,327.05,350.0,349.6,349.04,6712,23.43,404, 4788, 71.33,4.65
STEELCAS, EQ, 01-Jul-2024,648.6,648.0,717.45,634.8,686.9,685.9,678.38,122635,831.93,8414, 64075, 52.25,5.75
STEELCAS, EQ, 01-Aug-2022,424.15,416.1,434.25,402.05, 422.95,421.7,422.62,12100,51.14,688, 6300, 52.07,-0.58
STEELCAS, EQ, 01-Aug-2023,530.15,535.0,535.0,516.0, 523.00,519.9,522.76,54873,286.85,3975, 32909, 59.97,-1.93
STEELCAS, EQ, 01-Aug-2024,640.3,635.1,658.75,635.1,640.3,640.3,642.52,23726,152.44,3584, 14686, 61.90,0.0
STEELCAS, EQ, 01-Sep-2022,431.15,445.0,449.0,429.45,432.0,430.5,430.67,10900,46.94,394, 8567, 78.60,-0.15
STEELCAS, EQ, 01-Sep-2023,688.9,720.0,720.0,670.7, 678.00,681.75,689.0,67512,465.16,8646, 30335, 44.93,-1.04
STEELCAS, EQ, 01-Oct-2024,810.2,810.2,822.0,795.1,800.0,801.8,803.12,12615,101.31,1168, 7536, 59.74,-1.04
STEELCAS, EQ, 01-Nov-2022,446.0,450.0,463.0,445.0,462.9,460.95,458.48,31760,145.61,1795, 21019, 66.18,3.35
STEELCAS, EQ, 01-Nov-2023,667.75,674.45,674.45,624.1, 638.85,644.25,658.56,23618,155.54,4373, 6794, 28.77,-3.52
STEELCAS, EQ, 01-Dec-2021,293.7,300.0,316.85,296.15,315.0,312.6,307.94,43167,132.93,796, 30002, 69.50,6.44
STEELCAS, EQ, 01-Dec-2022,439.65,448.3,451.85,435.0,443.0,436.8,440.84,4070,17.94,523, 2699, 66.31,-0.65
STEELCAS, EQ, 01-Dec-2023,622.1,625.25,628.0,618.2, 628.00,621.2,623.99,18942,118.2,3501, 10953, 57.82,-0.14
STEELCAS, EQ, 02-Jan-2023,456.05,462.9,467.0,450.0, 462.80,463.45,459.0,22945,105.32,3080, 11788, 51.38,1.62
STEELCAS, EQ, 02-Jan-2024,617.6,625.0,625.0,611.0, 617.00,619.55,617.47,14616,90.25,2010, 7968, 54.52,0.32
STEELCAS, EQ, 02-Jan-2025,852.75,850.1,870.95,850.1,868.35,861.7,861.63,4896,42.19,810, 2871, 58.64,1.05
STEELCAS, EQ, 02-Feb-2022,309.35,315.45,315.45,305.05, 314.00,310.4,310.38,1256,3.9,66, 968, 77.07,0.34
STEELCAS, EQ, 02-Feb-2023,489.2,489.2,520.05,482.0, 510.00,502.65,495.51,28814,142.78,2526, 20834, 72.31,2.75
STEELCAS, EQ, 02-Feb-2024,689.75,689.75,689.75,660.6, 671.00,674.35,671.36,49414,331.75,4623, 27443, 55.54,-2.23
STEELCAS, EQ, 02-Mar-2022,280.25,276.95,303.0,275.05, 285.00,288.35,284.23,1433,4.07,107, 902, 62.94,2.89
STEELCAS, EQ, 02-Mar-2023,494.35,492.6,497.4,485.0, 487.00,487.5,489.64,10726,52.52,1018, 6104, 56.91,-1.39
STEELCAS, EQ, 02-Apr-2024,652.1,655.5,661.8,646.45, 650.00,650.4,651.33,7127,46.42,1440, 4718, 66.20,-0.26
STEELCAS, EQ, 02-Apr-2025,988.9,979.9,985.0,965.0,971.5,977.7,973.81,8266,80.5,1712, 3979, 48.14,-1.13
