SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
VSTIND, EQ, 01-Jan-2020,4214.45,4202.05,4294.0,4202.05, 4270.15,4275.6,4247.16,1067,45.32,469, 583, 54.64,1.45
VSTIND, EQ, 01-Jan-2021,3704.4,3745.0,3800.0,3713.9, 3750.00,3774.5,3753.62,4988,187.23,1948, 2571, 51.54,1.89
VSTIND, EQ, 01-Jan-2024,3406.75,3406.75,3423.8,3374.15, 3379.00,3383.45,3393.62,4001,135.78,1578, 2217, 55.41,-0.68
VSTIND, EQ, 01-Jan-2025,336.2,336.2,345.65,335.05,340.1,340.65,340.64,136975,466.6,11367, 60758, 44.36,1.32
VSTIND, EQ, 01-Feb-2021,3527.2,3521.05,3659.0,3501.15, 3599.95,3612.9,3529.85,35699,1260.12,1848, 31643, 88.64,2.43
VSTIND, EQ, 01-Feb-2022,3190.7,3163.0,3200.0,3113.3,3189.9,3176.25,3164.27,15438,488.5,3065, 7994, 51.78,-0.45
VSTIND, EQ, 01-Feb-2023,3027.15,3039.9,3065.65,2940.0, 2942.55,2964.1,2999.62,19116,573.41,5312, 9453, 49.45,-2.08
VSTIND, EQ, 01-Feb-2024,3700.9,3720.0,3720.0,3640.0, 3655.00,3653.65,3677.46,9905,364.25,2906, 4314, 43.55,-1.28
VSTIND, EQ, 01-Mar-2021,3430.95,3412.05,3491.2,3412.05, 3432.20,3430.55,3433.65,24903,855.08,1998, 22546, 90.54,-0.01
VSTIND, EQ, 01-Mar-2023,3091.1,3110.0,3190.0,3091.1, 3149.95,3138.9,3150.44,4113,129.58,1681, 2119, 51.52,1.55
VSTIND, EQ, 01-Mar-2024,3680.5,3665.0,3749.95,3665.0, 3725.00,3727.15,3711.61,6181,229.41,1461, 4224, 68.34,1.27
VSTIND, EQ, 01-Apr-2020,2771.95,2799.95,2818.05,2681.05,2790.0,2721.5,2728.74,7204,196.58,2053, 3317, 46.04,-1.82
VSTIND, EQ, 01-Apr-2021,3389.1,3420.0,3420.0,3336.9, 3370.00,3363.85,3372.02,3980,134.21,1150, 2377, 59.72,-0.75
VSTIND, EQ, 01-Apr-2022,3065.2,3077.0,3117.0,3051.0, 3107.00,3093.15,3091.52,2700,83.47,930, 1760, 65.19,0.91
VSTIND, EQ, 01-Apr-2024,3570.0,3570.05,3620.0,3561.05, 3619.00,3603.3,3583.77,8477,303.8,3781, 4632, 54.64,0.93
VSTIND, EQ, 01-Apr-2025,263.25,265.75,274.35,264.0,273.0,272.65,271.35,474615,1287.87,17289, 202256, 42.61,3.57
VSTIND, EQ, 01-Jun-2020,3114.4,3168.0,3379.55,3111.95, 3349.00,3353.45,3300.86,41134,1357.77,7743, 19637, 47.74,7.68
VSTIND, EQ, 01-Jun-2021,3316.75,3349.75,3349.75,3303.25, 3316.00,3327.45,3324.73,5675,188.68,1398, 3700, 65.20,0.32
VSTIND, EQ, 01-Jun-2022,3210.5,3214.95,3219.95,3188.0,3188.35,3195.2,3194.68,2379,76.0,465, 1493, 62.76,-0.48
