SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ZUARIIND, EQ, 01-Jan-2024,197.35,197.35,207.9,197.1, 202.00,203.0,202.84,283300,574.65,12769, 121140, 42.76,2.86
ZUARIIND, EQ, 01-Jan-2025,321.85,320.35,333.9,319.55,329.2,330.25,326.95,44027,143.94,1865, 17987, 40.85,2.61
ZUARIIND, EQ, 01-Feb-2023,134.6,134.6,138.95,127.5, 129.50,128.8,133.76,31127,41.64,1352, 10921, 35.09,-4.31
ZUARIIND, EQ, 01-Feb-2024,290.75,295.0,298.85,280.0, 281.05,282.85,287.55,137656,395.83,2742, 58824, 42.73,-2.72
ZUARIIND, EQ, 01-Mar-2023,113.2,113.85,117.95,113.1, 116.85,115.5,116.17,20803,24.17,604, 12311, 59.18,2.03
ZUARIIND, EQ, 01-Mar-2024,301.2,308.95,315.0,301.05, 305.65,306.1,308.33,131417,405.19,7442, 58227, 44.31,1.63
ZUARIIND, EQ, 01-Apr-2024,328.4,328.95,339.95,325.15, 335.15,336.5,333.98,198120,661.68,12133, 83295, 42.04,2.47
ZUARIIND, EQ, 01-Apr-2025,234.18,234.0,240.0,233.16,239.0,238.76,238.04,33260,79.17,1410, 17249, 51.86,1.96
ZUARIIND, EQ, 01-Jun-2023,139.9,139.0,144.9,139.0, 139.75,140.75,142.62,38491,54.9,1064, 20180, 52.43,0.61
ZUARIIND, EQ, 01-Jul-2024,397.4,393.85,410.85,387.2,401.0,399.55,399.65,702819,2808.84,27894, 336513, 47.88,0.54
ZUARIIND, EQ, 01-Aug-2022,156.0,153.45,164.0,153.45, 161.85,162.9,161.42,79286,127.98,1615, 48167, 60.75,4.42
ZUARIIND, EQ, 01-Aug-2023,153.5,153.45,155.6,153.0, 153.50,153.6,154.24,52545,81.04,1878, 27886, 53.07,0.07
ZUARIIND, EQ, 01-Aug-2024,389.65,391.45,394.9,379.5,382.2,382.95,385.42,78099,301.01,6419, 42913, 54.95,-1.72
ZUARIIND, EQ, 01-Sep-2022,181.2,180.9,183.55,176.25,177.8,177.05,179.24,83579,149.81,2496, 55100, 65.93,-2.29
