SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ASTRON, EQ, 01-Jan-2020,40.55,42.55,42.55,38.55, 40.00,39.55,40.76,406222,165.58,1404, 244616, 60.22,-2.47
ASTRON, EQ, 01-Jan-2021,51.8,52.15,54.5,51.9, 52.95,53.25,53.27,123197,65.63,986, 52136, 42.32,2.8
ASTRON, EQ, 01-Jan-2024,32.45,33.5,35.8,32.65, 33.05,33.35,33.68,390680,131.59,1600, 234068, 59.91,2.77
ASTRON, EQ, 01-Jan-2025,23.08,23.58,23.58,22.76,23.25,22.99,23.12,32584,7.53,343, 15864, 48.69,-0.39
ASTRON, EQ, 01-Feb-2021,42.45,43.25,43.25,41.7, 42.00,42.35,42.23,25330,10.7,301, 16057, 63.39,-0.24
ASTRON, EQ, 01-Feb-2022,47.35,48.0,48.5,46.85,48.5,48.1,47.8,48907,23.38,817, 21182, 43.31,1.58
ASTRON, EQ, 01-Feb-2023,32.35,32.35,32.85,31.75, 31.80,31.9,32.26,26114,8.43,308, 15249, 58.39,-1.39
ASTRON, EQ, 01-Mar-2021,43.2,44.5,44.5,43.1, 43.95,43.5,43.53,30323,13.2,480, 16704, 55.09,0.69
ASTRON, EQ, 01-Mar-2023,22.95,22.9,24.6,22.8, 24.00,23.8,23.48,82275,19.32,665, 52079, 63.30,3.7
ASTRON, EQ, 01-Apr-2020,26.95,28.5,28.5,25.6,26.5,26.05,26.48,15242,4.04,341, 10665, 69.97,-3.34
ASTRON, EQ, 01-Apr-2021,41.1,42.45,43.3,41.4, 43.20,43.1,42.49,45466,19.32,443, 28585, 62.87,4.87
ASTRON, EQ, 01-Apr-2022,42.75,43.75,50.85,42.75, 47.80,48.25,48.47,798885,387.25,7199, 261130, 32.69,12.87
ASTRON, EQ, 01-Apr-2025,10.43,10.43,10.95,10.11,10.95,10.95,10.71,57904,6.2,284, 47754, 82.47,4.99
ASTRON, EQ, 01-Jun-2020,28.1,29.1,29.5,28.15, 29.50,29.5,29.21,26068,7.61,210, 24290, 93.18,4.98
ASTRON, EQ, 01-Jun-2021,47.35,47.5,48.15,45.35, 45.35,45.6,46.68,185114,86.42,1734, 97548, 52.70,-3.7
ASTRON, EQ, 01-Jun-2022,42.65,42.7,44.0,42.6,42.75,43.1,43.38,20614,8.94,332, 11261, 54.63,1.06
ASTRON, EQ, 01-Jun-2023,23.9,24.0,24.9,24.0, 24.40,24.15,24.28,12299,2.99,179, 6966, 56.64,1.05
ASTRON, EQ, 01-Jul-2020,40.05,41.95,42.5,40.65, 41.15,41.2,41.46,71927,29.82,777, 35959, 49.99,2.87
ASTRON, EQ, 01-Jul-2021,56.9,56.85,57.9,54.7, 55.15,55.15,56.32,341171,192.16,3471, 159450, 46.74,-3.08
ASTRON, EQ, 01-Jul-2022,39.8,40.0,40.55,39.2,40.05,39.9,40.05,34310,13.74,516, 13840, 40.34,0.25
ASTRON, EQ, 01-Aug-2022,37.5,37.75,40.6,37.75, 39.00,39.0,39.4,181982,71.7,1686, 60600, 33.30,4.0
ASTRON, EQ, 01-Aug-2023,25.75,26.3,26.3,25.35, 25.75,25.8,25.92,36788,9.53,458, 22980, 62.47,0.19
ASTRON, EQ, 01-Sep-2020,42.6,41.8,44.0,39.75, 41.30,41.45,41.62,31754,13.22,551, 8820, 27.78,-2.7
ASTRON, EQ, 01-Sep-2021,58.95,59.7,60.1,58.4,59.4,59.5,59.34,175772,104.31,1907, 73221, 41.66,0.93
ASTRON, EQ, 01-Sep-2022,38.9,39.35,39.65,37.1,38.0,37.8,38.25,151143,57.82,1539, 81932, 54.21,-2.83
ASTRON, EQ, 01-Sep-2023,29.65,29.75,30.65,29.1, 29.10,29.6,29.93,82298,24.63,754, 49063, 59.62,-0.17
ASTRON, EQ, 01-Oct-2020,47.45,47.1,49.4,47.1, 47.10,47.4,48.22,78108,37.67,742, 34913, 44.70,-0.11
ASTRON, EQ, 01-Oct-2021,58.0,57.85,59.15,57.3, 58.20,57.9,58.32,76692,44.72,1434, 45146, 58.87,-0.17
ASTRON, EQ, 01-Oct-2024,20.51,21.29,21.53,20.71,21.53,21.53,21.31,49766,10.6,395, 37693, 75.74,4.97
ASTRON, EQ, 01-Nov-2021,50.3,50.95,51.6,50.35, 51.10,51.2,51.02,22204,11.33,490, 9886, 44.52,1.79
ASTRON, EQ, 01-Nov-2022,34.6,35.2,35.2,34.1,34.15,34.3,34.57,22959,7.94,346, 11552, 50.32,-0.87
ASTRON, EQ, 01-Dec-2020,44.85,43.8,45.4,43.8,45.3,45.05,45.01,9325,4.2,151, 5968, 64.00,0.45
ASTRON, EQ, 01-Dec-2021,46.55,46.85,49.1,46.65,47.05,47.25,47.97,56857,27.27,1057, 17464, 30.72,1.5
ASTRON, EQ, 01-Dec-2022,33.9,34.05,36.0,34.05,35.15,35.15,35.09,143728,50.43,1207, 82687, 57.53,3.69
ASTRON, EQ, 02-Jan-2020,39.55,39.5,40.4,39.0, 39.50,39.5,39.61,95926,37.99,920, 58650, 61.14,-0.13
ASTRON, EQ, 02-Jan-2023,32.8,33.35,33.55,32.3, 32.50,32.45,32.66,285730,93.33,1618, 184324, 64.51,-1.07
ASTRON, EQ, 02-Jan-2024,33.35,33.25,34.35,32.35, 33.75,33.75,33.6,196037,65.88,1070, 121067, 61.76,1.2
ASTRON, EQ, 02-Jan-2025,22.99,23.6,23.6,22.17,22.25,22.46,22.6,54864,12.4,575, 30493, 55.58,-2.31
ASTRON, EQ, 02-Feb-2021,42.35,42.9,44.0,42.5, 43.85,43.55,43.28,38654,16.73,435, 28143, 72.81,2.83
ASTRON, EQ, 02-Feb-2022,48.1,49.0,51.0,48.4, 49.95,49.75,49.92,130449,65.12,1302, 60088, 46.06,3.43
ASTRON, EQ, 02-Feb-2023,31.9,31.9,32.45,31.2, 31.65,31.6,31.68,88474,28.03,567, 57814, 65.35,-0.94
ASTRON, EQ, 02-Mar-2020,35.45,35.45,37.9,35.45, 36.00,36.55,36.53,52025,19.0,237, 43483, 83.58,3.1
ASTRON, EQ, 02-Mar-2021,43.5,44.95,46.65,43.4,44.95,44.95,45.08,180759,81.48,1382, 67934, 37.58,3.33
ASTRON, EQ, 02-Mar-2022,40.05,39.1,40.6,39.1, 39.90,40.0,39.9,49647,19.81,452, 39667, 79.90,-0.12
ASTRON, EQ, 02-Mar-2023,23.8,24.15,24.75,23.9, 24.10,24.2,24.27,27767,6.74,703, 14310, 51.54,1.68
ASTRON, EQ, 02-May-2022,49.85,49.8,50.85,48.25,49.25,49.0,49.11,88521,43.47,2207, 22419, 25.33,-1.71
ASTRON, EQ, 02-May-2023,25.55,25.55,26.45,25.25, 25.70,25.8,25.9,53658,13.9,593, 26584, 49.54,0.98
ASTRON, EQ, 02-Jun-2020,29.5,29.5,30.9,29.5,30.4,30.55,30.51,31100,9.49,432, 25476, 81.92,3.56
ASTRON, EQ, 02-Jun-2021,45.6,45.95,48.0,45.5, 46.55,46.4,47.05,146528,68.94,1740, 71894, 49.07,1.75
ASTRON, EQ, 02-Jun-2022,43.1,43.3,43.5,42.5,43.5,43.1,43.01,16259,6.99,294, 10554, 64.91,0.0
ASTRON, EQ, 02-Jun-2023,24.15,24.45,24.45,24.1, 24.10,24.15,24.25,11272,2.73,136, 6742, 59.81,0.0
ASTRON, EQ, 02-Jul-2020,41.2,41.05,42.55,40.65, 40.90,40.75,41.47,50378,20.89,540, 34307, 68.10,-1.09
ASTRON, EQ, 02-Jul-2021,55.15,55.0,56.7,54.15,54.7,54.75,55.36,110299,61.06,1545, 42858, 38.86,-0.73
ASTRON, EQ, 02-Aug-2021,61.3,61.7,62.2,55.1,58.2,57.4,59.0,1506943,889.03,12591, 376217, 24.97,-6.36
ASTRON, EQ, 02-Aug-2022,39.0,39.65,40.45,38.8,39.7,39.8,39.68,99776,39.59,786, 43125, 43.22,2.05
ASTRON, EQ, 02-Aug-2023,25.8,26.0,26.25,25.5, 26.15,26.0,25.89,49745,12.88,494, 29858, 60.02,0.78
ASTRON, EQ, 02-Sep-2020,41.45,41.15,43.5,41.15, 43.50,42.8,42.36,34385,14.57,475, 18363, 53.40,3.26
ASTRON, EQ, 02-Sep-2021,59.5,59.5,62.5,59.5, 60.95,61.15,61.43,460394,282.8,3750, 199382, 43.31,2.77
ASTRON, EQ, 02-Sep-2022,37.8,38.4,38.8,38.0,38.25,38.25,38.38,43625,16.74,706, 27519, 63.08,1.19
ASTRON, EQ, 02-Sep-2024,24.95,24.99,25.2,23.7,23.92,23.89,24.07,168005,40.43,620, 124524, 74.12,-4.25
ASTRON, EQ, 02-Nov-2020,46.4,47.35,47.35,44.35, 46.05,46.15,46.44,11739,5.45,130, 8773, 74.73,-0.54
ASTRON, EQ, 02-Nov-2021,51.2,51.45,52.4,51.3, 52.05,51.65,51.84,29406,15.24,648, 16107, 54.77,0.88
ASTRON, EQ, 02-Nov-2022,34.3,34.4,34.75,34.2,34.7,34.55,34.36,11513,3.96,164, 7083, 61.52,0.73
ASTRON, EQ, 02-Dec-2020,45.05,45.9,47.75,44.85, 46.40,47.05,46.47,33749,15.68,365, 17382, 51.50,4.44
ASTRON, EQ, 02-Dec-2021,47.25,47.75,48.4,47.2, 48.40,48.1,47.82,17739,8.48,466, 6313, 35.59,1.8
ASTRON, EQ, 02-Dec-2022,35.15,35.4,35.4,34.4, 34.75,34.75,34.86,32959,11.49,368, 21099, 64.02,-1.14
ASTRON, EQ, 02-Dec-2024,17.98,18.11,18.86,18.01,18.5,18.52,18.42,141065,25.99,609, 87421, 61.97,3.0
ASTRON, EQ, 03-Jan-2020,39.5,40.2,40.3,39.0, 40.30,40.1,39.81,508831,202.58,479, 148748, 29.23,1.52
ASTRON, EQ, 03-Jan-2022,49.55,49.15,50.25,49.15, 50.00,49.8,49.84,29463,14.68,475, 17570, 59.63,0.5
ASTRON, EQ, 03-Jan-2023,32.45,32.75,33.45,32.4, 32.45,32.55,32.71,149033,48.75,787, 94361, 63.32,0.31
ASTRON, EQ, 03-Jan-2024,33.75,33.75,36.0,33.0, 34.65,34.95,35.1,339367,119.1,2010, 198340, 58.44,3.56
ASTRON, EQ, 03-Jan-2025,22.46,23.5,23.5,22.11,22.42,22.35,22.71,35816,8.14,325, 20741, 57.91,-0.49
ASTRON, EQ, 03-Feb-2020,38.65,39.7,39.85,38.4, 39.75,39.45,39.01,58457,22.81,432, 45538, 77.90,2.07
ASTRON, EQ, 03-Feb-2021,43.55,43.6,44.9,43.1, 43.20,43.45,43.83,34783,15.25,395, 19125, 54.98,-0.23
ASTRON, EQ, 03-Feb-2022,49.75,50.4,50.4,49.0, 49.70,49.5,49.53,24463,12.12,463, 16625, 67.96,-0.5
ASTRON, EQ, 03-Feb-2023,31.6,31.7,31.8,28.25, 29.60,29.9,29.57,435397,128.74,2335, 122573, 28.15,-5.38
ASTRON, EQ, 03-Feb-2025,17.55,17.7,18.29,17.7,18.0,17.96,17.91,25703,4.6,177, 17478, 68.00,2.34
ASTRON, EQ, 03-Mar-2020,36.55,34.6,37.2,34.6, 36.50,36.5,36.26,18884,6.85,390, 15349, 81.28,-0.14
ASTRON, EQ, 03-Mar-2021,44.95,46.2,46.25,44.7,45.1,45.15,45.56,87265,39.76,684, 55506, 63.61,0.44
ASTRON, EQ, 03-Mar-2022,40.0,41.4,41.4,39.75,40.2,40.15,40.21,26909,10.82,382, 17328, 64.39,0.37
ASTRON, EQ, 03-Mar-2023,24.2,24.9,26.9,24.25, 25.60,25.8,25.76,123825,31.9,1466, 63026, 50.90,6.61
ASTRON, EQ, 03-Mar-2025,12.67,12.97,13.28,12.5,12.98,12.87,12.85,87873,11.29,416, 63500, 72.26,1.58
ASTRON, EQ, 03-Apr-2020,26.05,26.05,26.75,25.4, 26.00,26.0,26.06,10974,2.86,264, 4462, 40.66,-0.19
ASTRON, EQ, 03-Apr-2023,20.65,20.95,23.95,20.15, 23.40,23.4,22.85,252603,57.73,1759, 132687, 52.53,13.32
ASTRON, EQ, 03-May-2021,40.2,39.4,40.05,38.9,39.7,39.4,39.36,26547,10.45,475, 17509, 65.95,-1.99
