SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HINDPETRO, EQ, 01-Jan-2020,264.5,264.9,266.55,263.6, 265.55,265.5,265.41,765044,2030.54,7759, 106685, 13.94,0.38
HINDPETRO, EQ, 01-Jan-2021,217.9,219.25,222.5,217.75, 220.55,221.25,220.61,4781676,10548.83,67460, 2047667, 42.82,1.54
HINDPETRO, EQ, 01-Jan-2024,398.9,406.0,406.5,398.1, 399.30,399.6,400.85,5801006,23253.45,47089, 2496017, 43.03,0.18
HINDPETRO, EQ, 01-Jan-2025,408.75,410.0,414.0,404.7,412.0,412.35,409.5,2185656,8950.24,51764, 534296, 24.45,0.88
HINDPETRO, EQ, 01-Feb-2021,218.6,220.9,222.4,212.3, 218.60,217.95,218.27,10620697,23181.58,66263, 3761193, 35.41,-0.3
HINDPETRO, EQ, 01-Feb-2022,314.1,310.0,310.0,290.0,291.9,291.5,295.85,12016893,35552.44,133278, 4854092, 40.39,-7.2
HINDPETRO, EQ, 01-Feb-2023,237.9,237.0,240.6,230.1, 234.60,235.45,236.59,5032993,11907.54,42720, 1958206, 38.91,-1.03
HINDPETRO, EQ, 01-Feb-2024,463.25,467.95,470.35,456.0, 466.00,465.8,463.53,5221729,24204.48,55567, 1854899, 35.52,0.55
HINDPETRO, EQ, 01-Mar-2021,242.45,246.4,252.4,243.55, 247.80,247.5,248.36,7105216,17646.72,72790, 2465529, 34.70,2.08
HINDPETRO, EQ, 01-Mar-2023,215.25,216.25,217.15,214.4, 215.20,215.2,215.87,3119440,6733.83,42744, 2248631, 72.08,-0.02
HINDPETRO, EQ, 01-Mar-2024,509.4,516.0,526.0,515.3, 517.30,517.15,519.87,6844994,35584.82,77161, 1963877, 28.69,1.52
HINDPETRO, EQ, 01-Apr-2020,190.1,190.1,195.4,180.85,182.2,184.0,185.74,7287205,13535.25,58203, 2277444, 31.25,-3.21
HINDPETRO, EQ, 01-Apr-2021,234.5,236.0,238.65,232.5, 237.80,237.6,235.81,3620285,8536.97,44426, 1409238, 38.93,1.32
HINDPETRO, EQ, 01-Apr-2022,269.35,269.95,277.45,269.4, 276.20,277.05,273.88,4161286,11396.87,43621, 2016467, 48.46,2.86
HINDPETRO, EQ, 01-Apr-2024,475.65,476.05,478.5,466.65, 470.55,468.8,470.8,6063072,28545.04,74256, 2367732, 39.05,-1.44
HINDPETRO, EQ, 01-Apr-2025,360.35,354.8,363.5,349.6,361.65,361.7,358.35,5111753,18318.18,77487, 2162915, 42.31,0.37
HINDPETRO, EQ, 01-Jun-2020,194.55,196.3,200.5,194.75, 195.20,195.7,197.26,6041733,11917.69,83764, 1334458, 22.09,0.59
HINDPETRO, EQ, 01-Jun-2021,279.7,280.1,286.2,280.0, 282.20,281.55,282.51,3311812,9356.25,68707, 1263945, 38.16,0.66
HINDPETRO, EQ, 01-Jun-2022,227.8,230.0,235.8,228.25,229.6,229.55,231.41,6157685,14249.66,56726, 2110953, 34.28,0.77
HINDPETRO, EQ, 01-Jun-2023,260.9,263.0,267.35,259.6, 260.25,260.25,263.55,2635049,6944.74,25751, 794494, 30.15,-0.25
HINDPETRO, EQ, 01-Jul-2020,216.75,218.2,223.2,214.5, 222.65,222.35,218.36,9283957,20272.63,70873, 3915056, 42.17,2.58
HINDPETRO, EQ, 01-Jul-2021,293.2,294.75,296.95,293.0, 296.90,296.2,295.32,2842511,8394.51,34439, 1181180, 41.55,1.02
HINDPETRO, EQ, 01-Jul-2022,217.2,218.0,229.0,216.2,227.5,228.45,224.54,8196598,18405.01,64559, 2779892, 33.92,5.18
HINDPETRO, EQ, 01-Jul-2024,332.1,331.3,334.4,329.5,331.4,331.3,331.4,4841697,16045.62,84788, 2913120, 60.17,-0.24
HINDPETRO, EQ, 01-Aug-2022,241.15,241.8,242.0,236.65, 241.05,241.3,240.19,2985566,7171.12,27563, 1236098, 41.40,0.06
HINDPETRO, EQ, 01-Aug-2023,282.4,281.5,286.95,280.1, 285.35,285.05,284.73,3178034,9048.69,38438, 1304280, 41.04,0.94
HINDPETRO, EQ, 01-Aug-2024,392.25,392.45,393.5,384.75,391.8,391.4,388.92,8840248,34381.76,70768, 3782860, 42.79,-0.22
HINDPETRO, EQ, 01-Sep-2020,201.55,200.0,204.8,194.8, 200.65,199.65,198.79,11087551,22041.2,84092, 2079039, 18.75,-0.94
HINDPETRO, EQ, 01-Sep-2021,266.6,268.85,269.9,263.65,266.0,266.65,267.11,2371380,6334.23,26858, 865116, 36.48,0.02
HINDPETRO, EQ, 01-Sep-2022,243.55,243.5,247.25,242.6,246.3,245.9,245.1,5478636,13428.26,48347, 3299284, 60.22,0.96
HINDPETRO, EQ, 01-Sep-2023,248.1,249.5,250.9,246.2, 250.70,250.25,248.46,5725355,14225.14,39712, 3112416, 54.36,0.87
HINDPETRO, EQ, 01-Oct-2020,180.65,181.4,182.75,174.9, 175.30,175.5,177.21,9891670,17528.56,59317, 4468298, 45.17,-2.85
HINDPETRO, EQ, 01-Oct-2021,300.0,299.6,306.0,297.0, 298.90,298.95,300.53,4146823,12462.56,41605, 1438867, 34.70,-0.35
HINDPETRO, EQ, 01-Oct-2024,440.55,440.0,446.05,438.45,444.0,444.9,443.79,5525180,24520.3,74592, 3346370, 60.57,0.99
HINDPETRO, EQ, 01-Nov-2021,310.4,315.05,315.05,308.5, 311.90,311.95,311.65,3398520,10591.49,45881, 1824061, 53.67,0.5
HINDPETRO, EQ, 01-Nov-2022,213.85,213.8,214.25,210.2,212.0,212.1,211.6,1632047,3453.47,20910, 515009, 31.56,-0.82
HINDPETRO, EQ, 01-Nov-2023,247.7,249.5,254.6,249.4, 252.25,251.95,252.26,3166808,7988.56,27043, 1356584, 42.84,1.72
HINDPETRO, EQ, 01-Dec-2020,209.35,210.0,212.5,208.8,211.35,211.6,211.33,4018504,8492.44,44632, 1474913, 36.70,1.07
HINDPETRO, EQ, 01-Dec-2021,295.1,295.2,300.7,290.65,297.75,297.75,296.07,2571114,7612.22,45387, 1038377, 40.39,0.9
HINDPETRO, EQ, 01-Dec-2022,239.1,239.1,240.0,235.05,236.05,236.45,236.82,2413514,5715.67,32902, 1201298, 49.77,-1.11
HINDPETRO, EQ, 01-Dec-2023,347.4,348.1,356.35,344.05, 345.50,345.55,349.54,7464330,26090.92,69574, 2639499, 35.36,-0.53
HINDPETRO, EQ, 02-Jan-2020,265.5,266.5,270.65,264.55, 268.90,269.5,268.28,2336221,6267.52,18904, 1043355, 44.66,1.51
HINDPETRO, EQ, 02-Jan-2023,235.15,235.95,238.55,234.0, 237.15,237.1,236.84,1790737,4241.26,19250, 799225, 44.63,0.83
HINDPETRO, EQ, 02-Jan-2024,399.6,401.3,411.0,393.1, 407.50,408.7,403.51,8216368,33154.11,63714, 3032351, 36.91,2.28
HINDPETRO, EQ, 02-Jan-2025,412.35,412.25,415.8,404.5,412.8,412.7,410.93,2391474,9827.4,34052, 668126, 27.94,0.08
HINDPETRO, EQ, 02-Feb-2021,217.95,220.1,225.9,220.0, 222.75,222.3,222.67,10104614,22500.02,56820, 4189986, 41.47,2.0
HINDPETRO, EQ, 02-Feb-2022,291.5,293.05,294.5,290.0, 290.35,290.65,292.02,3724302,10875.74,57728, 1494535, 40.13,-0.29
