SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AFFLE, EQ, 01-Jan-2020,1581.35,1580.0,1621.0,1576.15, 1613.05,1611.4,1601.31,99256,1589.39,7798, 28760, 28.98,1.9
AFFLE, EQ, 01-Jan-2021,3782.0,3806.95,3891.8,3782.1, 3870.20,3867.15,3861.91,47206,1823.05,7880, 20160, 42.71,2.25
AFFLE, EQ, 01-Jan-2024,1306.1,1318.0,1336.9,1310.0, 1319.00,1320.1,1323.37,460112,6088.99,28712, 196712, 42.75,1.07
AFFLE, EQ, 01-Jan-2025,1783.25,1780.1,1802.95,1763.5,1771.0,1772.2,1782.61,147674,2632.45,13517, 62953, 42.63,-0.62
AFFLE, EQ, 01-Feb-2021,3646.0,3665.0,3828.3,3627.85, 3805.00,3815.15,3773.33,56036,2114.42,9776, 22985, 41.02,4.64
AFFLE, EQ, 01-Feb-2022,1310.35,1336.0,1344.9,1281.6,1313.85,1312.85,1314.72,395416,5198.61,30270, 128228, 32.43,0.19
AFFLE, EQ, 01-Feb-2023,1105.2,1102.9,1114.75,1052.5, 1070.00,1070.55,1080.82,184238,1991.29,17522, 89455, 48.55,-3.14
AFFLE, EQ, 01-Feb-2024,1241.0,1241.0,1241.0,1210.2, 1213.50,1214.2,1221.41,115056,1405.31,15721, 54583, 47.44,-2.16
AFFLE, EQ, 01-Mar-2021,5199.4,5330.0,5459.0,5225.0, 5352.95,5350.5,5366.49,78483,4211.78,11477, 51154, 65.18,2.91
AFFLE, EQ, 01-Mar-2023,1024.15,1022.0,1027.4,1012.0, 1023.00,1022.1,1019.04,129702,1321.71,15230, 50077, 38.61,-0.2
