SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
JMTAUTOLTD, EQ, 01-Jan-2020,1.3,1.35,1.35,1.3, 1.30,1.3,1.31,88904,1.16,51, 81993, 92.23,0.0
JMTAUTOLTD, EQ, 01-Jan-2021,2.6,2.6,2.85,2.55, 2.85,2.85,2.73,3322072,90.78,1466, 1811725, 54.54,9.62
JMTAUTOLTD, EQ, 01-Apr-2020,0.85,0.9,0.9,0.8,0.9,0.9,0.86,106211,0.92,72, 91320, 85.98,5.88
JMTAUTOLTD, EQ, 01-Jun-2020,2.5,2.4,2.6,2.4, 2.60,2.6,2.5,737464,18.4,956, 700355, 94.97,4.0
JMTAUTOLTD, EQ, 01-Jun-2021,2.75,2.75,2.75,2.65, 2.65,2.65,2.68,563350,15.1,695, 428343, 76.03,-3.64
JMTAUTOLTD, EQ, 01-Jul-2021,3.2,3.25,3.3,3.05, 3.05,3.1,3.23,2456095,79.35,1558, 1646654, 67.04,-3.13
JMTAUTOLTD, EQ, 01-Sep-2020,3.5,3.6,3.6,3.35, 3.40,3.4,3.45,511663,17.63,648, 360342, 70.43,-2.86
JMTAUTOLTD, EQ, 01-Sep-2021,2.8,2.85,2.9,2.75,2.85,2.8,2.87,705135,20.2,458, 551019, 78.14,0.0
JMTAUTOLTD, EQ, 01-Oct-2020,2.85,2.85,2.9,2.8, 2.85,2.8,2.83,107482,3.04,174, 80428, 74.83,-1.75
JMTAUTOLTD, EQ, 01-Oct-2021,2.75,2.8,2.8,2.7, 2.80,2.8,2.75,403567,11.12,1448, 307554, 76.21,1.82
JMTAUTOLTD, EQ, 01-Dec-2020,2.65,2.7,2.75,2.55,2.7,2.65,2.67,649479,17.34,676, 346441, 53.34,0.0
JMTAUTOLTD, EQ, 02-Jan-2020,1.3,1.3,1.35,1.25, 1.30,1.3,1.27,54313,0.69,36, 38775, 71.39,0.0
