SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BANG, EQ, 01-Jan-2020,16.8,16.8,17.3,16.5, 16.50,16.55,16.94,3570,0.6,63, 1368, 38.32,-1.49
BANG, EQ, 01-Jan-2021,31.3,31.7,31.7,29.8, 30.95,30.9,30.5,5891,1.8,132, 3998, 67.87,-1.28
BANG, EQ, 01-Feb-2021,26.4,26.0,28.3,24.7, 27.90,27.7,26.8,15528,4.16,283, 8719, 56.15,4.92
BANG, EQ, 01-Feb-2022,36.85,36.9,37.55,35.85,36.65,36.25,36.74,25313,9.3,536, 12735, 50.31,-1.63
BANG, EQ, 01-Feb-2023,44.55,45.05,46.4,43.5, 43.95,44.0,45.04,15818,7.12,275, 7402, 46.79,-1.23
BANG, EQ, 01-Mar-2021,27.15,28.0,28.0,26.55, 27.50,27.25,27.23,6062,1.65,160, 4000, 65.98,0.37
BANG, EQ, 01-Mar-2023,38.45,40.85,41.15,39.4, 40.35,40.05,40.14,15006,6.02,229, 7402, 49.33,4.16
BANG, EQ, 01-Apr-2020,11.6,11.15,12.1,11.15,11.5,11.4,11.47,1124,0.13,16, 1019, 90.66,-1.72
BANG, EQ, 01-Apr-2021,27.0,29.15,29.15,26.25, 28.00,27.55,27.28,4572,1.25,187, 1865, 40.79,2.04
BANG, EQ, 01-Apr-2022,32.0,32.0,34.5,32.0, 34.50,34.2,34.14,19380,6.62,158, 14939, 77.08,6.88
BANG, EQ, 01-Apr-2025,46.83,47.98,49.17,47.26,48.0,47.87,48.23,8990,4.34,311, 6187, 68.82,2.22
BANG, EQ, 01-Jun-2020,14.9,15.45,15.45,14.2, 14.80,14.55,14.54,4115,0.6,39, 2743, 66.66,-2.35
BANG, EQ, 01-Jun-2021,30.15,30.45,31.5,30.0, 31.40,31.35,30.69,13847,4.25,206, 10419, 75.24,3.98
BANG, EQ, 01-Jun-2022,43.45,45.1,45.1,41.5,41.75,42.65,42.7,16882,7.21,234, 10325, 61.16,-1.84
BANG, EQ, 01-Jun-2023,39.6,39.05,40.05,39.0, 39.05,39.15,39.36,14157,5.57,200, 6627, 46.81,-1.14
BANG, EQ, 01-Jul-2020,19.55,19.65,19.65,18.6, 19.00,19.0,18.87,10680,2.01,47, 9039, 84.63,-2.81
BANG, EQ, 01-Jul-2021,33.25,33.7,39.9,32.85, 37.20,37.75,38.09,503407,191.75,2645, 144913, 28.79,13.53
BANG, EQ, 01-Jul-2022,40.45,40.45,41.0,39.3,39.7,39.65,39.73,12375,4.92,278, 5875, 47.47,-1.98
BANG, EQ, 01-Jul-2024,46.05,46.06,47.68,45.61,47.68,47.44,46.76,26430,12.36,451, 18313, 69.29,3.02
BANG, EQ, 01-Aug-2022,39.45,39.35,40.9,39.25, 40.00,40.3,39.95,13727,5.48,245, 7664, 55.83,2.15
BANG, EQ, 01-Aug-2023,43.55,43.55,44.6,43.55, 43.70,43.75,43.98,15611,6.87,207, 4968, 31.82,0.46
BANG, EQ, 01-Aug-2024,54.33,54.45,54.8,51.11,51.73,52.06,52.94,69655,36.87,1121, 41347, 59.36,-4.18
BANG, EQ, 01-Sep-2020,18.05,18.5,19.0,17.95, 18.25,18.15,18.27,1806,0.33,34, 1605, 88.87,0.55
BANG, EQ, 01-Sep-2022,47.2,48.6,49.0,45.3,46.2,46.3,46.9,85144,39.94,1336, 42205, 49.57,-1.91
BANG, EQ, 01-Sep-2023,46.45,46.25,46.75,45.0, 46.40,45.9,46.04,28317,13.04,310, 18892, 66.72,-1.18
BANG, EQ, 01-Oct-2020,17.7,18.35,18.35,17.1, 18.00,18.0,17.56,973,0.17,33, 748, 76.88,1.69
BANG, EQ, 01-Oct-2024,52.39,54.4,54.79,53.0,54.0,53.85,53.61,51048,27.37,1070, 15993, 31.33,2.79
BANG, EQ, 01-Nov-2021,33.25,33.0,34.9,33.0, 33.45,33.3,33.56,9334,3.13,101, 5203, 55.74,0.15
BANG, EQ, 01-Nov-2022,47.45,48.5,56.9,46.85,56.9,56.9,56.1,1768600,992.13,4512, 361320, 20.43,19.92
BANG, EQ, 01-Nov-2023,45.75,45.4,45.75,44.15, 44.25,44.6,44.92,14653,6.58,294, 9921, 67.71,-2.51
BANG, EQ, 01-Dec-2020,20.0,20.4,20.7,19.3,20.4,20.3,20.17,2550,0.51,80, 2155, 84.51,1.5
