SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
IFBAGRO, EQ, 01-Jan-2020,393.2,393.2,422.05,392.0, 419.00,415.45,411.8,18095,74.52,1296, 7782, 43.01,5.66
IFBAGRO, EQ, 01-Jan-2021,478.4,481.0,486.0,478.0, 481.80,479.65,481.61,13936,67.12,793, 6894, 49.47,0.26
IFBAGRO, EQ, 01-Jan-2024,492.75,497.9,541.0,490.0, 521.55,520.9,526.45,81793,430.6,3988, 36708, 44.88,5.71
IFBAGRO, EQ, 01-Jan-2025,582.45,582.8,587.65,580.0,580.25,582.4,582.93,1512,8.81,183, 953, 63.03,-0.01
IFBAGRO, EQ, 01-Feb-2021,466.65,475.0,476.95,439.55, 449.10,447.55,454.64,33622,152.86,2211, 16864, 50.16,-4.09
IFBAGRO, EQ, 01-Feb-2022,714.65,688.0,691.0,661.0,672.5,672.6,676.62,70883,479.61,6169, 30103, 42.47,-5.88
IFBAGRO, EQ, 01-Feb-2023,519.0,512.0,518.8,495.05, 504.95,503.55,505.74,16826,85.1,996, 8194, 48.70,-2.98
IFBAGRO, EQ, 01-Feb-2024,495.25,495.25,542.0,490.55, 521.90,519.85,522.04,67462,352.18,6692, 29867, 44.27,4.97
IFBAGRO, EQ, 01-Mar-2021,419.95,425.8,426.85,417.05, 425.10,424.5,423.14,5670,23.99,432, 3026, 53.37,1.08
IFBAGRO, EQ, 01-Mar-2023,465.9,472.8,475.0,467.05, 469.00,470.05,471.36,1275,6.01,173, 829, 65.02,0.89
IFBAGRO, EQ, 01-Mar-2024,465.05,468.75,472.0,462.55, 468.10,467.1,466.02,3374,15.72,287, 1908, 56.55,0.44
IFBAGRO, EQ, 01-Apr-2020,238.2,250.1,250.1,242.1,250.1,249.95,249.53,5967,14.89,235, 5373, 90.05,4.93
IFBAGRO, EQ, 01-Apr-2021,403.55,415.0,415.0,399.65, 408.00,407.55,405.56,6660,27.01,401, 3666, 55.05,0.99
IFBAGRO, EQ, 01-Apr-2022,687.1,698.0,698.0,632.15, 669.85,660.25,671.31,131067,879.86,10364, 26408, 20.15,-3.91
IFBAGRO, EQ, 01-Apr-2024,413.35,413.35,432.0,411.15, 425.25,427.5,422.79,9361,39.58,1072, 4474, 47.79,3.42
IFBAGRO, EQ, 01-Apr-2025,460.7,470.0,490.3,455.0,482.05,482.0,475.4,5327,25.32,595, 2180, 40.92,4.62
IFBAGRO, EQ, 01-Jun-2020,283.65,290.95,295.0,275.5, 292.95,291.55,288.47,4651,13.42,256, 2355, 50.63,2.79
IFBAGRO, EQ, 01-Jun-2021,472.2,475.25,490.0,462.05, 480.00,479.25,475.73,18923,90.02,1527, 8778, 46.39,1.49
IFBAGRO, EQ, 01-Jun-2022,558.0,558.0,569.2,550.0,558.5,556.85,560.06,7136,39.97,671, 3831, 53.69,-0.21
