SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GODFRYPHLP, EQ, 01-Jan-2020,1271.9,1275.0,1307.0,1275.0, 1297.00,1293.35,1291.8,75696,977.84,4124, 24576, 32.47,1.69
GODFRYPHLP, EQ, 01-Jan-2021,972.15,978.8,1009.0,974.0, 989.00,989.85,990.36,54987,544.57,4269, 17595, 32.00,1.82
GODFRYPHLP, EQ, 01-Jan-2024,2108.85,2112.85,2119.9,2081.05, 2085.05,2092.55,2094.75,31493,659.7,4598, 17536, 55.68,-0.77
GODFRYPHLP, EQ, 01-Jan-2025,5227.7,5200.35,5218.6,4913.35,5084.0,5035.2,4983.77,209300,10431.02,41352, 66028, 31.55,-3.68
GODFRYPHLP, EQ, 01-Feb-2021,917.8,930.0,952.15,905.0, 925.40,928.05,930.38,133629,1243.25,9672, 31220, 23.36,1.12
GODFRYPHLP, EQ, 01-Feb-2022,1115.25,1116.0,1164.3,1092.2,1140.0,1139.5,1136.01,58758,667.5,9195, 13971, 23.78,2.17
GODFRYPHLP, EQ, 01-Feb-2023,1923.2,1926.05,1928.9,1779.0, 1812.95,1820.05,1846.76,287013,5300.44,25504, 44114, 15.37,-5.36
GODFRYPHLP, EQ, 01-Feb-2024,2459.95,2481.95,2586.0,2413.6, 2440.50,2443.4,2483.53,219351,5447.64,30250, 44248, 20.17,-0.67
GODFRYPHLP, EQ, 01-Mar-2021,898.85,902.0,910.0,896.0, 904.20,902.3,900.88,43325,390.31,2424, 20524, 47.37,0.38
GODFRYPHLP, EQ, 01-Mar-2023,1775.5,1775.5,1818.0,1752.0, 1805.00,1807.45,1794.6,104467,1874.76,10395, 20224, 19.36,1.8
GODFRYPHLP, EQ, 01-Mar-2024,2957.45,2957.95,3011.0,2872.0, 2955.00,2962.5,2955.9,116933,3456.43,21459, 30275, 25.89,0.17
GODFRYPHLP, EQ, 01-Apr-2020,940.5,949.7,989.95,940.15,955.5,962.5,963.54,43372,417.91,4755, 16112, 37.15,2.34
GODFRYPHLP, EQ, 01-Apr-2021,915.75,920.35,935.0,916.0, 925.00,928.0,928.77,72171,670.3,3896, 32500, 45.03,1.34
GODFRYPHLP, EQ, 01-Apr-2022,1009.6,1014.65,1049.0,1011.65, 1040.00,1041.9,1036.72,15491,160.6,2309, 6835, 44.12,3.2
GODFRYPHLP, EQ, 01-Apr-2024,3089.2,3119.15,3168.65,3090.0, 3101.00,3098.85,3117.41,36744,1145.46,7942, 14371, 39.11,0.31
GODFRYPHLP, EQ, 01-Apr-2025,6769.2,6774.7,7107.65,6774.7,7107.65,7107.65,7053.23,145136,10236.78,14366, 83524, 57.55,5.0
GODFRYPHLP, EQ, 01-Jun-2020,987.4,990.1,1019.9,990.1, 999.00,999.2,1006.67,59024,594.17,3397, 22564, 38.23,1.2
GODFRYPHLP, EQ, 01-Jun-2021,897.45,900.0,921.3,897.85, 910.00,907.9,911.98,67136,612.27,4440, 24383, 36.32,1.16
GODFRYPHLP, EQ, 01-Jun-2022,1153.25,1164.0,1170.4,1134.25,1145.0,1143.2,1150.54,18451,212.29,2300, 7301, 39.57,-0.87
GODFRYPHLP, EQ, 01-Jun-2023,1741.6,1741.6,1754.95,1711.1, 1725.00,1717.85,1730.05,43209,747.54,5404, 24351, 56.36,-1.36
GODFRYPHLP, EQ, 01-Jul-2020,1017.55,999.9,1008.95,960.0, 982.45,981.65,979.55,194564,1905.86,10890, 54998, 28.27,-3.53
GODFRYPHLP, EQ, 01-Jul-2021,981.5,990.0,1004.65,984.0, 993.40,989.65,994.32,87079,865.85,6068, 29953, 34.40,0.83
GODFRYPHLP, EQ, 01-Jul-2022,1059.15,1089.0,1089.0,1042.65,1061.35,1068.2,1062.67,12787,135.88,2339, 3557, 27.82,0.85
GODFRYPHLP, EQ, 01-Jul-2024,4124.5,4186.5,4289.0,4151.45,4252.85,4258.8,4236.98,75404,3194.85,11685, 26759, 35.49,3.26
GODFRYPHLP, EQ, 01-Aug-2022,1140.95,1204.9,1253.0,1172.0, 1192.00,1185.6,1216.03,405052,4925.57,32456, 57803, 14.27,3.91
GODFRYPHLP, EQ, 01-Aug-2023,2155.45,2155.6,2155.6,2046.05, 2090.00,2084.5,2103.85,154417,3248.7,11823, 71410, 46.24,-3.29
GODFRYPHLP, EQ, 01-Aug-2024,4228.45,4249.8,4479.9,4228.5,4242.0,4245.3,4358.72,321453,14011.23,48990, 73248, 22.79,0.4
GODFRYPHLP, EQ, 01-Sep-2020,964.0,967.0,997.0,954.05, 957.45,957.8,976.15,95813,935.28,6703, 21532, 22.47,-0.64
GODFRYPHLP, EQ, 01-Sep-2021,984.6,985.65,994.65,980.0,988.0,984.7,986.7,15045,148.45,1728, 7211, 47.93,0.01
GODFRYPHLP, EQ, 01-Sep-2022,1110.35,1111.0,1118.15,1097.45,1098.0,1104.45,1103.49,49323,544.27,5846, 30172, 61.17,-0.53
GODFRYPHLP, EQ, 01-Sep-2023,2151.25,2164.0,2187.95,2126.1, 2133.50,2132.35,2158.54,53365,1151.91,9215, 26976, 50.55,-0.88
GODFRYPHLP, EQ, 01-Oct-2020,923.25,927.9,931.4,913.25, 918.95,920.35,923.32,18496,170.78,1656, 6101, 32.99,-0.31
GODFRYPHLP, EQ, 01-Oct-2021,1195.7,1180.0,1290.0,1166.35, 1255.00,1260.9,1230.95,617313,7598.82,39218, 125931, 20.40,5.45
GODFRYPHLP, EQ, 01-Oct-2024,6977.6,6905.05,6963.95,6800.0,6808.0,6819.3,6867.06,56736,3896.09,15554, 24367, 42.95,-2.27
GODFRYPHLP, EQ, 01-Nov-2021,1294.75,1290.05,1318.55,1249.05, 1285.00,1269.3,1290.53,85244,1100.1,10021, 35321, 41.44,-1.97
GODFRYPHLP, EQ, 01-Nov-2022,1484.5,1485.05,1600.0,1485.05,1593.1,1590.55,1574.37,666168,10487.97,39994, 112797, 16.93,7.14
GODFRYPHLP, EQ, 01-Nov-2023,2264.0,2265.0,2382.0,2265.0, 2345.00,2360.75,2340.21,253336,5928.59,26221, 62437, 24.65,4.27
GODFRYPHLP, EQ, 01-Dec-2020,907.25,917.0,917.0,897.55,900.0,900.25,901.9,104463,942.16,4229, 86401, 82.71,-0.77
GODFRYPHLP, EQ, 01-Dec-2021,1213.4,1219.8,1254.0,1200.75,1221.05,1226.15,1225.01,43925,538.09,8534, 13548, 30.84,1.05
GODFRYPHLP, EQ, 01-Dec-2022,1804.95,1821.4,1832.0,1786.25,1816.9,1817.65,1816.74,102279,1858.15,13020, 43316, 42.35,0.7
GODFRYPHLP, EQ, 01-Dec-2023,2024.55,2031.6,2080.0,2023.8, 2077.00,2074.35,2062.1,71668,1477.86,9103, 36739, 51.26,2.46
GODFRYPHLP, EQ, 02-Jan-2020,1293.35,1296.1,1420.0,1296.1, 1345.00,1357.05,1357.33,404995,5497.11,18089, 90852, 22.43,4.93
GODFRYPHLP, EQ, 02-Jan-2023,1978.7,1986.0,2020.0,1960.0, 2001.00,2006.8,1993.22,165335,3295.49,13926, 29281, 17.71,1.42
GODFRYPHLP, EQ, 02-Jan-2024,2092.55,2104.75,2200.0,2072.35, 2155.00,2153.25,2154.36,174093,3750.59,22243, 57306, 32.92,2.9
GODFRYPHLP, EQ, 02-Jan-2025,5035.2,5006.3,5259.0,5006.3,5151.1,5166.25,5167.47,148727,7685.42,28770, 38297, 25.75,2.6
GODFRYPHLP, EQ, 02-Feb-2021,928.05,947.4,952.5,931.85, 935.00,937.6,940.09,62195,584.69,4699, 24232, 38.96,1.03
GODFRYPHLP, EQ, 02-Feb-2022,1139.5,1168.8,1180.0,1130.35, 1154.80,1145.1,1152.43,18742,215.99,2880, 6771, 36.13,0.49
GODFRYPHLP, EQ, 02-Feb-2023,1820.05,1799.35,1910.0,1795.05, 1826.00,1829.4,1860.1,110642,2058.05,11313, 21492, 19.42,0.51
GODFRYPHLP, EQ, 02-Feb-2024,2443.4,2469.9,2585.0,2445.0, 2527.20,2544.1,2534.57,255808,6483.63,33767, 43308, 16.93,4.12
GODFRYPHLP, EQ, 02-Mar-2020,1149.05,1174.0,1197.0,1100.0, 1130.00,1121.45,1156.97,94070,1088.36,9841, 31277, 33.25,-2.4
GODFRYPHLP, EQ, 02-Mar-2021,902.3,905.0,909.2,903.0,904.55,905.2,905.35,26387,238.89,1863, 16557, 62.75,0.32
GODFRYPHLP, EQ, 02-Mar-2022,1023.4,1017.0,1038.0,1007.0, 1010.25,1012.65,1018.67,9098,92.68,2010, 4011, 44.09,-1.05
GODFRYPHLP, EQ, 02-Mar-2023,1807.45,1816.5,1850.0,1800.0, 1845.00,1842.2,1833.66,105181,1928.66,11293, 24800, 23.58,1.92
GODFRYPHLP, EQ, 02-Apr-2024,3098.85,3129.85,3379.0,3101.4, 3350.00,3352.1,3293.37,315232,10381.75,39350, 51191, 16.24,8.17
GODFRYPHLP, EQ, 02-Apr-2025,7107.65,7199.75,7220.0,6752.3,7149.95,7173.5,7005.04,137909,9660.58,23380, 42445, 30.78,0.93
GODFRYPHLP, EQ, 02-May-2022,1215.1,1219.0,1249.0,1195.0,1210.0,1213.35,1219.77,96956,1182.64,8094, 24057, 24.81,-0.14
GODFRYPHLP, EQ, 02-May-2023,1770.3,1777.5,1789.0,1694.0, 1698.00,1698.35,1717.22,158754,2726.15,13356, 84512, 53.23,-4.06
GODFRYPHLP, EQ, 02-May-2024,3344.9,3344.9,3386.8,3226.15, 3286.50,3291.0,3297.48,96066,3167.76,14836, 30192, 31.43,-1.61
GODFRYPHLP, EQ, 02-Jun-2020,999.2,1003.2,1037.9,998.2,1019.95,1016.6,1019.97,104652,1067.42,6169, 27599, 26.37,1.74
GODFRYPHLP, EQ, 02-Jun-2021,907.9,913.0,917.15,905.0, 906.00,907.85,910.74,31960,291.07,3699, 15154, 47.42,-0.01
GODFRYPHLP, EQ, 02-Jun-2022,1143.2,1149.0,1219.85,1135.0,1216.0,1208.5,1199.68,148993,1787.44,12864, 23443, 15.73,5.71
GODFRYPHLP, EQ, 02-Jun-2023,1717.85,1731.8,1732.6,1700.05, 1705.90,1704.5,1709.22,54641,933.94,7497, 34179, 62.55,-0.78
GODFRYPHLP, EQ, 02-Jul-2020,981.65,986.0,993.85,980.35, 981.10,983.7,987.5,53810,531.37,3296, 17724, 32.94,0.21
GODFRYPHLP, EQ, 02-Jul-2021,989.65,997.7,997.7,972.0,976.0,976.2,981.77,90671,890.18,5372, 37205, 41.03,-1.36
GODFRYPHLP, EQ, 02-Jul-2024,4258.8,4260.0,4291.6,4197.95,4225.0,4224.0,4251.48,82331,3500.29,11013, 31577, 38.35,-0.82
GODFRYPHLP, EQ, 02-Aug-2021,1022.75,1023.0,1052.5,1023.0,1038.95,1042.4,1038.97,40525,421.04,3947, 18937, 46.73,1.92
GODFRYPHLP, EQ, 02-Aug-2022,1185.6,1185.0,1193.8,1156.55,1164.9,1163.25,1171.76,47806,560.17,7725, 22832, 47.76,-1.89
GODFRYPHLP, EQ, 02-Aug-2023,2084.5,2088.2,2136.6,2002.25, 2044.00,2032.5,2070.06,134707,2788.52,12861, 65029, 48.27,-2.49
GODFRYPHLP, EQ, 02-Aug-2024,4245.3,4239.7,4319.85,4165.0,4180.15,4183.15,4237.12,75083,3181.36,17924, 26614, 35.45,-1.46
GODFRYPHLP, EQ, 02-Sep-2020,957.8,960.15,972.35,949.0, 949.70,949.75,958.52,60863,583.38,5246, 22758, 37.39,-0.84
GODFRYPHLP, EQ, 02-Sep-2021,984.7,996.9,996.9,980.0, 981.00,981.7,983.4,18417,181.11,1667, 11702, 63.54,-0.3
GODFRYPHLP, EQ, 02-Sep-2022,1104.45,1106.0,1113.0,1065.55,1072.0,1072.8,1086.24,126804,1377.39,12505, 58215, 45.91,-2.87
GODFRYPHLP, EQ, 02-Sep-2024,6508.4,6550.0,6780.0,6425.05,6700.0,6676.7,6586.65,305698,20135.26,47302, 60681, 19.85,2.59
GODFRYPHLP, EQ, 02-Nov-2020,896.95,901.45,901.95,877.75, 886.90,881.8,888.66,12408,110.27,1509, 4992, 40.23,-1.69
GODFRYPHLP, EQ, 02-Nov-2021,1269.3,1280.0,1295.0,1258.65, 1273.30,1272.15,1277.03,40124,512.4,4394, 13075, 32.59,0.22
GODFRYPHLP, EQ, 02-Nov-2022,1590.55,1599.55,1630.05,1580.7,1593.8,1601.35,1599.53,201398,3221.42,15113, 39973, 19.85,0.68
GODFRYPHLP, EQ, 02-Nov-2023,2360.75,2400.0,2405.0,2323.7, 2360.00,2348.55,2362.66,112690,2662.48,14122, 32481, 28.82,-0.52
