SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NAVINIFTY, EQ, 01-Jan-2024,218.0,217.8,219.25,217.3, 219.25,219.25,218.16,162,0.35,16, 151, 93.21,0.57
NAVINIFTY, EQ, 01-Feb-2024,217.11,218.0,218.42,214.8, 217.40,217.16,216.07,2200,4.75,38, 1938, 88.09,0.02
NAVINIFTY, EQ, 01-Mar-2024,221.51,222.0,224.7,222.0, 224.60,224.63,223.51,594,1.33,40, 463, 77.95,1.41
NAVINIFTY, EQ, 01-Apr-2024,226.35,226.36,226.89,226.0, 226.51,226.51,226.39,1563,3.54,35, 1186, 75.88,0.07
NAVINIFTY, EQ, 01-Jul-2024,242.42,241.49,244.0,241.0,244.0,241.5,242.69,898,2.18,69, 674, 75.06,-0.38
NAVINIFTY, EQ, 01-Aug-2024,251.02,251.63,253.14,250.51,251.29,251.29,251.32,1025,2.58,37, 887, 86.54,0.11
NAVINIFTY, EQ, 01-Oct-2024,267.87,273.5,287.7,273.5,275.71,284.76,281.54,1016,2.86,61, 823, 81.00,6.31
NAVINIFTY, EQ, 01-Nov-2023,195.03,192.0,192.0,189.99, 190.90,190.9,190.71,1830,3.49,33, 1036, 56.61,-2.12
NAVINIFTY, EQ, 01-Dec-2023,201.58,203.32,214.0,202.38, 202.80,203.26,204.72,1456,2.98,136, 1101, 75.62,0.83
NAVINIFTY, EQ, 02-Jan-2024,219.25,218.05,221.95,216.8, 217.85,217.82,217.78,1250,2.72,76, 690, 55.20,-0.65
NAVINIFTY, EQ, 02-Feb-2024,217.16,218.42,219.31,216.81, 217.99,217.42,218.67,2535,5.54,99, 1958, 77.24,0.12
NAVINIFTY, EQ, 02-Apr-2024,226.51,225.77,226.81,224.23, 224.74,224.52,226.01,887,2.0,50, 587, 66.18,-0.88
NAVINIFTY, EQ, 02-May-2024,227.0,227.0,229.0,227.0, 229.00,229.0,228.28,96,0.22,14, 75, 78.13,0.88
NAVINIFTY, EQ, 02-Jul-2024,241.5,242.51,244.0,241.0,241.0,242.01,242.37,1077,2.61,41, 621, 57.66,0.21
NAVINIFTY, EQ, 02-Aug-2024,251.29,250.89,251.0,247.82,247.82,248.27,249.52,730,1.82,46, 505, 69.18,-1.2
NAVINIFTY, EQ, 02-Sep-2024,253.69,253.69,256.99,251.39,252.21,252.22,253.64,1590,4.03,77, 839, 52.77,-0.58
NAVINIFTY, EQ, 02-Nov-2023,190.9,191.36,198.48,190.48, 197.98,196.74,192.07,690,1.33,20, 457, 66.23,3.06
NAVINIFTY, EQ, 03-Jan-2024,217.82,217.0,222.0,215.85, 216.85,216.85,216.13,9468,20.46,55, 8129, 85.86,-0.45
NAVINIFTY, EQ, 03-Apr-2024,224.52,224.53,226.36,224.53, 225.30,225.38,225.48,408,0.92,31, 199, 48.77,0.38
NAVINIFTY, EQ, 03-May-2024,229.0,229.0,231.16,225.4, 226.58,226.63,227.43,1324,3.01,60, 962, 72.66,-1.03
NAVINIFTY, EQ, 03-Jun-2024,229.85,233.29,255.0,232.59,255.0,242.01,235.92,4668,11.01,181, 3294, 70.57,5.29
NAVINIFTY, EQ, 03-Jul-2024,242.01,243.73,244.9,243.18,243.64,243.39,243.74,457,1.11,44, 414, 90.59,0.57
NAVINIFTY, EQ, 03-Sep-2024,252.22,255.46,256.34,253.67,254.22,255.96,255.07,426,1.09,42, 292, 68.54,1.48
NAVINIFTY, EQ, 03-Oct-2023,197.0,197.5,202.0,195.35, 195.92,195.98,195.95,3376,6.62,50, 2207, 65.37,-0.52
NAVINIFTY, EQ, 03-Oct-2024,284.76,289.39,312.62,285.01,312.0,310.55,301.02,6409,19.29,402, 3023, 47.17,9.06
NAVINIFTY, EQ, 03-Nov-2023,196.74,195.0,198.0,193.0, 196.50,195.28,194.28,2379,4.62,58, 1549, 65.11,-0.74
NAVINIFTY, EQ, 04-Jan-2024,216.85,216.99,217.89,216.99, 217.89,217.89,217.47,60,0.13,10, 40, 66.67,0.48
NAVINIFTY, EQ, 04-Mar-2024,224.6,224.5,225.3,223.61, 223.89,223.89,224.64,624,1.4,23, 622, 99.68,-0.32
NAVINIFTY, EQ, 04-Apr-2024,225.38,225.3,226.98,224.75, 226.96,226.97,225.41,115,0.26,16, 60, 52.17,0.71
NAVINIFTY, EQ, 04-Jun-2024,242.01,241.97,272.0,223.91,270.0,265.03,236.19,20089,47.45,527, 15643, 77.87,9.51
NAVINIFTY, EQ, 04-Jul-2024,243.39,246.0,246.6,244.15,245.0,245.12,245.87,591,1.45,55, 536, 90.69,0.71
NAVINIFTY, EQ, 04-Sep-2024,255.96,254.57,258.0,253.01,253.2,255.42,256.07,724,1.85,34, 253, 34.94,-0.21
NAVINIFTY, EQ, 04-Oct-2023,195.98,195.04,195.61,192.81, 193.30,193.67,194.37,1200,2.33,49, 1033, 86.08,-1.18
NAVINIFTY, EQ, 04-Oct-2024,310.55,310.0,312.45,303.0,312.45,312.45,309.18,1008,3.12,110, 737, 73.12,0.61
NAVINIFTY, EQ, 04-Nov-2024,295.11,288.4,293.78,280.8,293.78,293.78,292.31,690,2.02,57, 569, 82.46,-0.45
NAVINIFTY, EQ, 04-Dec-2023,203.26,204.86,212.0,204.86, 211.32,207.24,206.65,1413,2.92,38, 1098, 77.71,1.96
NAVINIFTY, EQ, 05-Jan-2024,217.89,216.21,216.73,215.08, 215.50,215.95,215.42,4203,9.05,68, 3349, 79.68,-0.89
NAVINIFTY, EQ, 05-Feb-2024,217.42,218.33,219.79,217.01, 218.90,218.09,218.98,4207,9.21,65, 3746, 89.04,0.31
NAVINIFTY, EQ, 05-Mar-2024,223.89,223.89,225.45,223.07, 225.40,225.07,224.83,430,0.97,25, 365, 84.88,0.53
NAVINIFTY, EQ, 05-Apr-2024,226.97,232.64,232.64,224.82, 226.70,226.7,227.21,1210,2.75,38, 972, 80.33,-0.12
NAVINIFTY, EQ, 05-Jun-2024,265.03,264.7,280.92,223.27,232.85,230.91,238.33,52958,126.22,1364, 29905, 56.47,-12.87
NAVINIFTY, EQ, 05-Jul-2024,245.12,245.12,247.0,242.57,246.91,245.83,244.27,855,2.09,59, 535, 62.57,0.29
NAVINIFTY, EQ, 05-Aug-2024,248.27,245.81,253.3,241.3,241.3,245.01,246.82,5789,14.29,153, 4374, 75.56,-1.31
NAVINIFTY, EQ, 05-Sep-2024,255.42,255.01,255.26,254.0,254.5,254.5,254.89,235,0.6,16, 143, 60.85,-0.36
