SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PATINTLOG, EQ, 01-Jan-2020,20.0,20.0,20.6,20.0, 20.30,20.35,20.16,8271,1.67,134, 7144, 86.37,1.75
PATINTLOG, EQ, 01-Jan-2021,30.5,30.6,31.2,30.2, 30.80,30.65,30.72,30448,9.35,308, 20110, 66.05,0.49
PATINTLOG, EQ, 01-Jan-2024,19.4,19.7,21.3,19.6, 20.95,20.8,20.77,1467187,304.67,3513, 803342, 54.75,7.22
PATINTLOG, EQ, 01-Jan-2025,21.5,21.52,23.7,21.45,23.0,22.97,22.82,793694,181.08,3452, 212638, 26.79,6.84
PATINTLOG, EQ, 01-Feb-2021,28.2,29.6,29.6,27.4, 28.55,28.1,28.12,27166,7.64,337, 17078, 62.87,-0.35
PATINTLOG, EQ, 01-Feb-2022,18.1,18.0,18.8,18.0,18.2,18.4,18.42,105619,19.45,781, 71206, 67.42,1.66
PATINTLOG, EQ, 01-Feb-2023,13.95,14.1,14.5,13.5, 13.80,13.7,13.99,172760,24.17,448, 118711, 68.71,-1.79
PATINTLOG, EQ, 01-Feb-2024,23.35,23.6,23.75,22.05, 22.40,22.45,22.63,1621241,366.93,5686, 870508, 53.69,-3.85
PATINTLOG, EQ, 01-Mar-2021,24.8,24.2,26.5,24.1, 26.20,26.05,25.93,99096,25.69,617, 63645, 64.23,5.04
PATINTLOG, EQ, 01-Mar-2023,12.45,12.7,12.95,12.4, 12.75,12.75,12.79,100320,12.83,399, 68393, 68.17,2.41
PATINTLOG, EQ, 01-Mar-2024,25.05,25.45,26.0,24.65, 25.10,25.15,25.48,1409971,359.19,3816, 493553, 35.00,0.4
PATINTLOG, EQ, 01-Apr-2020,10.5,10.9,11.0,10.3,11.0,11.0,10.9,22644,2.47,50, 18302, 80.82,4.76
PATINTLOG, EQ, 01-Apr-2021,15.75,16.3,17.15,16.2, 17.00,17.0,16.63,92250,15.35,597, 64499, 69.92,7.94
PATINTLOG, EQ, 01-Apr-2022,12.9,12.9,14.15,12.85, 14.15,14.15,13.83,107796,14.91,346, 91516, 84.90,9.69
PATINTLOG, EQ, 01-Apr-2024,20.05,20.4,22.6,20.4, 22.30,22.35,21.62,1077555,233.02,3326, 582670, 54.07,11.47
PATINTLOG, EQ, 01-Apr-2025,13.36,13.08,14.16,13.08,13.73,13.81,13.79,302725,41.74,1114, 149750, 49.47,3.37
PATINTLOG, EQ, 01-Jun-2020,17.4,17.5,18.0,16.65, 17.10,17.25,17.47,9023,1.58,127, 6570, 72.81,-0.86
PATINTLOG, EQ, 01-Jun-2021,23.2,22.7,23.25,22.05, 22.70,22.65,22.32,381249,85.1,1593, 212106, 55.63,-2.37
PATINTLOG, EQ, 01-Jun-2022,14.35,14.55,14.75,14.2,14.25,14.3,14.44,26683,3.85,297, 15084, 56.53,-0.35
PATINTLOG, EQ, 01-Jun-2023,12.25,12.35,12.7,12.35, 12.50,12.65,12.58,190609,23.97,503, 126958, 66.61,3.27
PATINTLOG, EQ, 01-Jul-2020,20.65,22.0,22.25,20.5, 20.90,20.85,21.65,87352,18.91,610, 47972, 54.92,0.97
PATINTLOG, EQ, 01-Jul-2021,26.3,26.1,26.6,25.4, 25.60,25.6,25.87,58988,15.26,459, 35216, 59.70,-2.66
PATINTLOG, EQ, 01-Jul-2022,12.25,12.4,14.65,12.1,13.6,13.6,13.91,1582039,220.1,3610, 622583, 39.35,11.02
PATINTLOG, EQ, 01-Jul-2024,22.78,23.0,23.9,22.81,23.79,23.78,23.44,712509,167.02,3101, 407365, 57.17,4.39
PATINTLOG, EQ, 01-Aug-2022,17.65,17.65,17.65,16.3, 16.95,16.9,16.87,666365,112.45,1660, 431432, 64.74,-4.25
PATINTLOG, EQ, 01-Aug-2023,13.8,13.95,14.55,13.95, 14.25,14.25,14.26,359789,51.31,753, 236789, 65.81,3.26
PATINTLOG, EQ, 01-Aug-2024,26.02,26.4,26.65,25.01,25.07,25.15,25.63,921044,236.11,3644, 382602, 41.54,-3.34
PATINTLOG, EQ, 01-Sep-2020,26.1,26.0,26.5,23.85, 25.35,25.45,24.9,108676,27.06,1001, 69216, 63.69,-2.49
