SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ACE, EQ, 01-Jan-2020,74.25,75.1,75.2,71.2, 71.60,72.0,73.06,115215,84.17,1794, 63039, 54.71,-3.03
ACE, EQ, 01-Jan-2021,135.95,136.85,144.9,136.2, 143.20,142.75,142.46,907253,1292.5,9401, 376679, 41.52,5.0
ACE, EQ, 01-Jan-2024,829.15,834.0,852.0,834.0, 847.00,845.9,843.73,147904,1247.91,13025, 81851, 55.34,2.02
ACE, EQ, 01-Jan-2025,1507.4,1506.0,1600.0,1501.75,1551.0,1552.8,1562.7,1511623,23622.12,89853, 248632, 16.45,3.01
ACE, EQ, 01-Feb-2021,128.45,128.5,141.25,125.1, 141.25,141.25,136.1,1530977,2083.7,16407, 929255, 60.70,9.96
ACE, EQ, 01-Feb-2022,222.25,226.5,230.8,222.05,225.8,226.4,226.79,350619,795.16,9532, 120053, 34.24,1.87
ACE, EQ, 01-Feb-2023,332.9,336.0,342.5,313.6, 323.10,323.75,332.63,466301,1551.04,14838, 143731, 30.82,-2.75
ACE, EQ, 01-Feb-2024,977.0,983.95,984.0,965.1, 970.00,969.65,972.75,223781,2176.83,16155, 100342, 44.84,-0.75
ACE, EQ, 01-Mar-2021,156.35,161.95,161.95,155.0, 155.85,155.25,156.91,170729,267.88,5320, 70237, 41.14,-0.7
ACE, EQ, 01-Mar-2023,344.3,345.7,355.0,341.5, 354.90,352.45,349.98,600902,2103.07,14962, 209532, 34.87,2.37
ACE, EQ, 01-Mar-2024,1264.15,1299.0,1478.0,1276.25, 1448.80,1418.5,1364.68,1796623,24518.23,80317, 275771, 15.35,12.21
ACE, EQ, 01-Apr-2020,34.25,33.2,35.5,32.5,32.9,32.9,33.36,225922,75.36,1370, 189634, 83.94,-3.94
ACE, EQ, 01-Apr-2021,154.35,158.0,163.9,156.05, 161.00,161.05,161.03,303672,489.02,4381, 180341, 59.39,4.34
ACE, EQ, 01-Apr-2022,240.5,240.5,244.3,234.1, 236.15,235.65,239.45,671023,1606.77,17219, 235174, 35.05,-2.02
ACE, EQ, 01-Apr-2024,1426.65,1440.05,1635.0,1440.05, 1616.00,1606.4,1561.37,2443155,38146.58,115474, 394667, 16.15,12.6
ACE, EQ, 01-Apr-2025,1257.1,1254.0,1265.9,1233.1,1257.65,1256.1,1250.75,132521,1657.5,16965, 46521, 35.10,-0.08
ACE, EQ, 01-Jun-2020,45.3,45.85,49.45,45.6, 48.50,48.35,47.73,452796,216.13,2468, 174240, 38.48,6.73
ACE, EQ, 01-Jun-2021,169.5,170.0,173.4,163.7, 166.40,166.25,167.81,433935,728.17,8093, 240707, 55.47,-1.92
ACE, EQ, 01-Jun-2022,198.5,198.0,211.95,197.8,207.0,206.8,206.11,699744,1442.25,14063, 140979, 20.15,4.18
ACE, EQ, 01-Jun-2023,472.0,472.0,478.0,463.0, 474.70,474.8,471.29,551300,2598.23,20011, 195042, 35.38,0.59
ACE, EQ, 01-Jul-2020,54.45,54.65,55.1,54.0, 54.55,54.2,54.57,151378,82.61,1412, 77933, 51.48,-0.46
ACE, EQ, 01-Jul-2021,225.6,228.3,229.45,222.0, 223.10,223.0,225.36,408163,919.85,10625, 157372, 38.56,-1.15
ACE, EQ, 01-Jul-2022,208.0,206.0,210.45,206.0,209.0,208.5,208.67,125547,261.98,5075, 41931, 33.40,0.24
ACE, EQ, 01-Jul-2024,1486.9,1480.0,1486.0,1451.2,1462.0,1460.5,1462.09,391917,5730.17,35750, 199409, 50.88,-1.78
ACE, EQ, 01-Aug-2022,224.25,225.0,230.0,223.3, 225.55,225.95,226.3,158700,359.13,4252, 68395, 43.10,0.76
ACE, EQ, 01-Aug-2023,721.55,729.5,729.9,706.85, 726.10,724.65,720.11,266720,1920.68,11477, 110039, 41.26,0.43
ACE, EQ, 01-Aug-2024,1393.4,1385.1,1392.1,1355.7,1361.8,1360.35,1366.24,464161,6341.56,41605, 224911, 48.46,-2.37
ACE, EQ, 01-Sep-2020,61.75,60.6,64.95,60.6, 62.30,61.5,63.28,444353,281.17,3763, 121934, 27.44,-0.4
