SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MIRZAINT, EQ, 01-Jan-2020,56.6,57.0,57.25,56.3, 57.00,56.9,56.69,121832,69.07,865, 77581, 63.68,0.53
MIRZAINT, EQ, 01-Jan-2021,57.05,56.0,56.7,55.15, 55.75,55.55,56.09,330840,185.58,2273, 165678, 50.08,-2.63
MIRZAINT, EQ, 01-Jan-2024,46.3,46.3,47.8,46.3, 47.00,46.95,47.1,340584,160.42,2515, 173908, 51.06,1.4
MIRZAINT, EQ, 01-Jan-2025,37.93,37.35,38.55,37.35,38.48,38.37,38.01,107433,40.83,837, 56484, 52.58,1.16
MIRZAINT, EQ, 01-Feb-2021,51.85,52.15,53.3,51.5, 52.25,52.25,52.31,560602,293.24,3101, 219636, 39.18,0.77
MIRZAINT, EQ, 01-Feb-2022,145.1,146.55,151.8,143.3,146.8,145.85,147.29,634680,934.85,12216, 171863, 27.08,0.52
MIRZAINT, EQ, 01-Feb-2023,241.9,244.3,261.5,232.0, 245.00,242.4,250.02,900078,2250.36,23871, 204685, 22.74,0.21
MIRZAINT, EQ, 01-Mar-2021,52.25,52.7,55.5,52.35, 53.30,53.6,53.92,2843009,1532.95,12502, 937060, 32.96,2.58
MIRZAINT, EQ, 01-Mar-2023,277.05,278.35,284.0,272.65, 278.00,275.45,276.85,713353,1974.91,17507, 285280, 39.99,-0.58
MIRZAINT, EQ, 01-Apr-2020,36.85,40.25,40.5,38.8,40.5,40.3,40.16,539440,216.64,3967, 261032, 48.39,9.36
MIRZAINT, EQ, 01-Apr-2021,45.55,46.2,48.4,45.6, 47.75,47.95,46.97,296675,139.35,2657, 130951, 44.14,5.27
MIRZAINT, EQ, 01-Apr-2022,160.7,161.35,172.3,161.35, 169.50,169.45,168.4,1416903,2386.04,22675, 583976, 41.21,5.44
MIRZAINT, EQ, 01-Apr-2025,26.86,26.86,28.46,26.86,28.45,28.34,28.03,196737,55.14,1585, 92449, 46.99,5.51
MIRZAINT, EQ, 01-Jun-2020,37.25,38.0,40.9,37.7, 40.65,40.4,39.53,1096977,433.63,4789, 463897, 42.29,8.46
MIRZAINT, EQ, 01-Jun-2021,53.2,53.4,56.2,53.15, 53.35,53.4,54.65,1249474,682.8,7553, 324210, 25.95,0.38
MIRZAINT, EQ, 01-Jun-2022,221.5,221.5,236.5,218.3,229.1,230.05,229.96,2478216,5698.8,44742, 536438, 21.65,3.86
MIRZAINT, EQ, 01-Jul-2020,43.75,44.45,44.9,43.7, 43.70,43.85,44.06,163754,72.16,1601, 63416, 38.73,0.23
MIRZAINT, EQ, 01-Jul-2021,53.3,53.65,55.5,53.65, 54.00,54.1,54.51,910612,496.41,5571, 372810, 40.94,1.5
MIRZAINT, EQ, 01-Jul-2022,229.6,229.6,233.95,222.7,227.0,227.55,227.69,347671,791.61,7984, 104276, 29.99,-0.89
MIRZAINT, EQ, 01-Jul-2024,44.03,44.05,44.43,43.6,44.05,44.08,44.05,123190,54.27,1117, 71214, 57.81,0.11
MIRZAINT, EQ, 01-Aug-2022,248.25,248.25,270.95,248.05, 265.60,267.3,260.57,895805,2334.18,16435, 400069, 44.66,7.67
MIRZAINT, EQ, 01-Aug-2024,46.93,46.86,47.26,46.16,46.32,46.43,46.65,173108,80.76,1746, 95964, 55.44,-1.07
MIRZAINT, EQ, 01-Sep-2020,52.9,53.15,53.8,51.3, 52.45,52.05,52.18,207113,108.07,2707, 119719, 57.80,-1.61
MIRZAINT, EQ, 01-Sep-2021,57.95,58.2,58.4,57.15,57.55,57.65,57.68,291759,168.28,3520, 130063, 44.58,-0.52
MIRZAINT, EQ, 01-Sep-2022,321.7,323.0,327.5,316.55,320.6,318.85,320.58,281476,902.34,8490, 126199, 44.83,-0.89
MIRZAINT, EQ, 01-Sep-2023,45.2,45.45,45.7,44.5, 44.90,44.85,44.85,301059,135.03,2510, 210410, 69.89,-0.77
MIRZAINT, EQ, 01-Oct-2020,50.6,51.2,52.0,50.7, 50.75,50.85,51.36,158943,81.64,1386, 83937, 52.81,0.49
MIRZAINT, EQ, 01-Oct-2021,59.25,58.8,60.45,58.55, 59.55,60.0,59.82,461043,275.79,3825, 265520, 57.59,1.27
MIRZAINT, EQ, 01-Oct-2024,44.07,44.25,44.79,44.1,44.5,44.4,44.38,111789,49.62,796, 69990, 62.61,0.75
MIRZAINT, EQ, 01-Nov-2021,59.7,60.25,63.5,60.2, 63.30,62.95,61.93,357015,221.12,4050, 187740, 52.59,5.44
MIRZAINT, EQ, 01-Nov-2022,303.25,304.0,316.4,302.5,308.0,307.75,308.7,539853,1666.54,15919, 267474, 49.55,1.48
MIRZAINT, EQ, 01-Nov-2023,46.55,46.9,46.9,46.0, 46.30,46.45,46.4,242165,112.36,2910, 122618, 50.63,-0.21
MIRZAINT, EQ, 01-Dec-2020,59.1,57.4,58.25,56.0,56.8,56.6,56.95,677238,385.7,5305, 329889, 48.71,-4.23
MIRZAINT, EQ, 01-Dec-2021,85.45,87.0,99.8,86.6,97.95,98.5,95.6,7958708,7608.21,74420, 1505530, 18.92,15.27
MIRZAINT, EQ, 01-Dec-2022,310.95,307.65,312.15,303.0,306.0,305.05,306.27,317312,971.83,13970, 143698, 45.29,-1.9
MIRZAINT, EQ, 01-Dec-2023,45.4,45.45,45.9,45.25, 45.35,45.35,45.48,256466,116.64,2391, 144882, 56.49,-0.11
MIRZAINT, EQ, 02-Jan-2020,56.9,56.95,61.5,56.9, 59.70,59.7,59.79,772512,461.91,5406, 322774, 41.78,4.92
MIRZAINT, EQ, 02-Jan-2023,247.4,247.95,249.5,240.95, 244.00,243.9,243.99,265514,647.82,8601, 85649, 32.26,-1.41
MIRZAINT, EQ, 02-Jan-2024,46.95,47.35,47.4,46.4, 47.30,47.25,47.0,323572,152.07,2878, 158502, 48.99,0.64
MIRZAINT, EQ, 02-Jan-2025,38.37,38.8,38.8,38.25,38.7,38.48,38.42,96235,36.97,762, 62453, 64.90,0.29
MIRZAINT, EQ, 02-Feb-2021,52.25,52.4,53.35,51.85, 51.95,52.05,52.52,303798,159.56,2807, 171514, 56.46,-0.38
MIRZAINT, EQ, 02-Feb-2022,145.85,147.0,154.25,147.0, 153.50,153.15,151.0,758063,1144.65,11339, 327183, 43.16,5.01
MIRZAINT, EQ, 02-Feb-2023,242.4,242.8,252.3,239.6, 244.90,243.95,245.34,272927,669.6,12039, 69917, 25.62,0.64
MIRZAINT, EQ, 02-Mar-2020,55.75,56.9,57.25,54.05, 54.30,54.6,55.85,147410,82.33,1233, 96060, 65.17,-2.06
MIRZAINT, EQ, 02-Mar-2021,53.6,53.75,55.15,53.65,54.35,54.4,54.32,1407136,764.37,5489, 790123, 56.15,1.49
MIRZAINT, EQ, 02-Mar-2022,150.75,148.05,153.7,147.0, 152.30,151.75,150.89,675419,1019.11,9057, 207364, 30.70,0.66
MIRZAINT, EQ, 02-Mar-2023,275.45,276.05,278.75,265.0, 267.00,266.2,270.13,547295,1478.4,15303, 227770, 41.62,-3.36
MIRZAINT, EQ, 02-Apr-2025,28.34,28.41,28.9,27.7,28.85,28.85,28.54,84493,24.11,764, 43423, 51.39,1.8
MIRZAINT, EQ, 02-May-2022,212.0,211.0,219.9,210.05,218.0,218.8,215.53,638110,1375.29,8902, 235144, 36.85,3.21
MIRZAINT, EQ, 02-May-2023,65.95,62.65,62.65,62.65, 62.65,62.65,62.65,146464,91.76,1881, 146463, 100.00,-5.0
MIRZAINT, EQ, 02-May-2024,47.35,47.7,47.7,46.55, 46.65,46.7,46.88,177524,83.23,1383, 115831, 65.25,-1.37
MIRZAINT, EQ, 02-Jun-2020,40.4,40.15,43.4,39.25,42.95,42.7,41.83,1853465,775.35,8143, 599154, 32.33,5.69
MIRZAINT, EQ, 02-Jun-2021,53.4,53.4,54.4,52.85, 53.25,53.4,53.55,426097,228.17,3218, 161460, 37.89,0.0
MIRZAINT, EQ, 02-Jun-2022,230.05,226.5,243.4,226.25,240.7,239.95,238.25,2459704,5860.28,39240, 673508, 27.38,4.3
MIRZAINT, EQ, 02-Jul-2020,43.85,43.9,46.2,43.9, 45.20,45.35,45.16,508934,229.85,3346, 157794, 31.00,3.42
MIRZAINT, EQ, 02-Jul-2021,54.1,54.1,54.8,53.45,53.8,53.65,54.05,565501,305.67,3884, 282649, 49.98,-0.83
MIRZAINT, EQ, 02-Jul-2024,44.08,44.08,48.48,43.5,48.48,48.43,46.95,1220842,573.2,4924, 687728, 56.33,9.87
MIRZAINT, EQ, 02-Aug-2021,64.85,65.1,65.9,62.5,62.85,62.85,64.13,1154123,740.08,7030, 631953, 54.76,-3.08
MIRZAINT, EQ, 02-Aug-2022,267.3,265.0,266.7,259.05,261.2,262.7,262.44,329424,864.56,10625, 139844, 42.45,-1.72
MIRZAINT, EQ, 02-Aug-2024,46.43,46.35,46.49,45.56,46.25,46.17,46.15,176975,81.67,2015, 95996, 54.24,-0.56
MIRZAINT, EQ, 02-Sep-2020,52.05,52.65,54.6,52.0, 53.85,53.95,53.52,179877,96.27,1797, 80236, 44.61,3.65
MIRZAINT, EQ, 02-Sep-2021,57.65,57.7,59.9,57.6, 58.05,58.35,58.72,744795,437.31,6266, 282785, 37.97,1.21
MIRZAINT, EQ, 02-Sep-2022,318.85,320.65,327.4,317.15,318.95,318.35,321.86,285344,918.39,7385, 115932, 40.63,-0.16
MIRZAINT, EQ, 02-Sep-2024,43.84,43.99,44.32,43.49,43.85,43.75,43.81,128142,56.14,2761, 75606, 59.00,-0.21
MIRZAINT, EQ, 02-Nov-2020,48.75,48.3,49.0,46.9, 47.00,47.15,47.64,188187,89.64,1518, 110345, 58.64,-3.28
MIRZAINT, EQ, 02-Nov-2021,62.95,63.1,64.0,62.4, 62.90,62.75,63.2,373516,236.06,3967, 181698, 48.65,-0.32
MIRZAINT, EQ, 02-Nov-2022,307.75,307.75,314.75,305.0,311.0,310.15,310.75,202260,628.53,7553, 87395, 43.21,0.78
MIRZAINT, EQ, 02-Nov-2023,46.45,46.65,47.6,46.3, 46.85,46.7,46.78,413537,193.44,3045, 165390, 39.99,0.54
MIRZAINT, EQ, 02-Dec-2020,56.6,57.0,58.6,56.6, 56.90,57.0,57.29,400118,229.22,3041, 178030, 44.49,0.71
MIRZAINT, EQ, 02-Dec-2021,98.5,99.5,110.55,95.1, 108.45,108.8,104.69,11573034,12115.45,85056, 2021374, 17.47,10.46
