SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
UMESLTD, EQ, 01-Jan-2020,1.05,1.0,1.1,1.0, 1.00,1.0,1.08,586,0.01,6, 586, 100.00,-4.76
UMESLTD, EQ, 01-Jan-2025,6.84,7.03,7.18,6.82,7.17,7.03,7.06,17036,1.2,115, 13887, 81.52,2.78
UMESLTD, EQ, 01-Feb-2023,4.75,4.85,4.9,4.55, 4.60,4.55,4.69,25347,1.19,471, 16145, 63.70,-4.21
UMESLTD, EQ, 01-Mar-2023,3.45,3.45,3.5,3.3, 3.35,3.4,3.34,35504,1.19,147, 25019, 70.47,-1.45
UMESLTD, EQ, 01-Apr-2022,4.1,4.3,4.3,4.3, 4.30,4.3,4.3,5121,0.22,10, 5121, 100.00,4.88
UMESLTD, EQ, 01-Apr-2025,5.01,4.85,5.26,4.85,5.26,5.26,5.19,6077,0.32,96, 3169, 52.15,4.99
UMESLTD, EQ, 01-Jun-2020,0.8,0.85,0.85,0.8, 0.85,0.85,0.84,31979,0.27,45, 30778, 96.24,6.25
UMESLTD, EQ, 01-Jun-2021,4.4,4.6,4.6,4.2, 4.20,4.2,4.44,160624,7.12,202, 137300, 85.48,-4.55
UMESLTD, EQ, 01-Jun-2023,3.65,3.7,3.75,3.55, 3.60,3.6,3.65,6861,0.25,34, 5685, 82.86,-1.37
UMESLTD, EQ, 01-Jul-2024,5.27,5.21,5.7,5.09,5.45,5.55,5.48,139952,7.66,1017, 106251, 75.92,5.31
UMESLTD, EQ, 01-Aug-2023,3.35,3.45,3.45,3.3, 3.45,3.35,3.36,33842,1.14,91, 29048, 85.83,0.0
UMESLTD, EQ, 01-Sep-2021,3.6,3.7,3.75,3.3,3.35,3.45,3.51,43206,1.52,320, 22724, 52.59,-4.17
UMESLTD, EQ, 01-Sep-2023,4.25,4.45,4.75,4.2, 4.30,4.25,4.41,158347,6.99,200, 82973, 52.40,0.0
UMESLTD, EQ, 01-Oct-2020,1.05,1.05,1.1,1.05, 1.10,1.1,1.06,3204,0.03,6, 2704, 84.39,4.76
