SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SETFNIF50, EQ, 01-Jan-2020,125.81,125.81,126.07,125.52, 125.60,125.7,125.75,67738,85.18,370, 64887, 95.79,-0.09
SETFNIF50, EQ, 01-Jan-2021,144.89,157.9,157.9,145.0, 145.50,145.36,145.46,55682,81.0,1036, 36112, 64.85,0.32
SETFNIF50, EQ, 01-Jan-2024,226.55,226.79,227.98,225.2, 226.54,227.13,226.59,390707,885.31,2922, 303634, 77.71,0.26
SETFNIF50, EQ, 01-Jan-2025,250.03,250.02,251.85,249.1,251.29,251.12,250.74,250409,627.88,5269, 186898, 74.64,0.44
SETFNIF50, EQ, 01-Feb-2021,142.11,147.0,148.4,142.0, 148.40,147.87,144.39,754672,1089.69,4516, 571208, 75.69,4.05
SETFNIF50, EQ, 01-Feb-2022,177.58,179.9,180.6,176.53,179.79,179.68,179.35,541645,971.44,3123, 319303, 58.95,1.18
SETFNIF50, EQ, 01-Feb-2023,183.18,185.45,186.0,180.5, 182.80,182.69,183.16,883584,1618.38,4627, 731182, 82.75,-0.27
SETFNIF50, EQ, 01-Feb-2024,226.99,226.99,227.99,226.51, 226.80,226.88,227.25,502043,1140.91,2939, 383389, 76.37,-0.05
SETFNIF50, EQ, 01-Mar-2021,151.41,161.0,161.0,151.1, 152.70,152.15,152.05,401806,610.95,2231, 323195, 80.44,0.49
SETFNIF50, EQ, 01-Mar-2023,179.41,180.01,181.0,180.01, 181.00,180.87,180.46,304996,550.41,2559, 201514, 66.07,0.81
SETFNIF50, EQ, 01-Mar-2024,229.77,230.8,233.32,229.96, 233.20,233.17,232.45,3930364,9136.31,7075, 3893539, 99.06,1.48
SETFNIF50, EQ, 01-Apr-2020,89.4,92.1,94.8,88.25,89.1,89.13,88.91,450202,400.27,3779, 357626, 79.44,-0.3
SETFNIF50, EQ, 01-Apr-2021,149.28,151.33,151.33,149.0, 150.30,150.52,149.81,154127,230.9,1350, 127177, 82.51,0.83
SETFNIF50, EQ, 01-Apr-2022,178.67,181.1,181.1,177.85, 180.30,180.09,179.18,230470,412.96,1970, 80317, 34.85,0.79
SETFNIF50, EQ, 01-Apr-2024,233.54,240.55,240.55,233.54, 235.00,234.63,234.75,576112,1352.41,5776, 450961, 78.28,0.47
SETFNIF50, EQ, 01-Apr-2025,248.81,248.0,249.23,245.2,245.72,245.5,246.41,512208,1262.16,7366, 456158, 89.06,-1.33
SETFNIF50, EQ, 01-Jun-2020,98.42,99.5,102.25,99.46, 101.10,101.21,101.21,524676,531.01,1990, 399781, 76.20,2.83
SETFNIF50, EQ, 01-Jun-2021,157.72,162.5,162.69,157.08, 158.03,157.95,157.87,179952,284.09,1894, 138773, 77.12,0.15
SETFNIF50, EQ, 01-Jun-2022,170.4,170.8,171.3,169.08,170.33,170.0,170.11,297043,505.29,1987, 220192, 74.13,-0.23
SETFNIF50, EQ, 01-Jun-2023,192.5,192.39,193.24,191.9, 192.10,192.07,192.67,456430,879.42,2360, 414079, 90.72,-0.22
SETFNIF50, EQ, 01-Jul-2020,106.01,107.0,107.7,105.73, 107.10,107.42,107.0,212767,227.65,961, 118062, 55.49,1.33
SETFNIF50, EQ, 01-Jul-2021,159.97,160.55,160.99,159.5, 159.96,159.61,159.9,132493,211.86,1472, 82859, 62.54,-0.23
SETFNIF50, EQ, 01-Jul-2022,162.26,161.81,162.66,159.96,162.5,162.37,161.06,216438,348.6,2695, 156573, 72.34,0.07
SETFNIF50, EQ, 01-Jul-2024,252.94,259.82,259.82,252.05,254.11,254.17,253.85,394421,1001.25,4017, 327920, 83.14,0.49
SETFNIF50, EQ, 01-Aug-2022,176.49,177.4,178.6,176.47, 178.25,178.43,177.65,355337,631.26,2749, 268398, 75.53,1.1
SETFNIF50, EQ, 01-Aug-2023,205.52,206.29,206.29,205.2, 205.52,205.44,205.66,118257,243.21,1995, 93763, 79.29,-0.04
SETFNIF50, EQ, 01-Aug-2024,262.8,264.2,264.2,262.75,263.0,263.15,263.29,637011,1677.16,3775, 479349, 75.25,0.13
SETFNIF50, EQ, 01-Sep-2020,118.07,125.2,125.2,117.74, 118.93,118.89,118.57,251850,298.63,1803, 149118, 59.21,0.69
SETFNIF50, EQ, 01-Sep-2021,174.43,177.0,177.0,174.05,174.05,174.26,174.83,189064,330.53,1875, 157364, 83.23,-0.1
SETFNIF50, EQ, 01-Sep-2022,183.72,181.5,182.92,180.51,181.7,181.29,181.47,694159,1259.66,3998, 384542, 55.40,-1.32
SETFNIF50, EQ, 01-Sep-2023,201.06,201.06,202.6,200.47, 202.55,202.48,201.88,110944,223.97,2442, 88924, 80.15,0.71
SETFNIF50, EQ, 01-Oct-2020,116.27,117.0,118.0,117.0, 117.64,117.79,117.72,160576,189.03,651, 153043, 95.31,1.31
