SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ETERNAL, EQ, 09-Apr-2025,215.19,216.0,216.0,209.86,211.15,211.39,211.64,25359931,53671.59,162551, 13270151, 52.33,-1.77
ETERNAL, EQ, 11-Apr-2025,211.39,216.0,218.31,214.1,216.0,217.2,216.93,28917549,62730.38,179516, 16343363, 56.52,2.75
ETERNAL, EQ, 15-Apr-2025,217.2,224.25,224.25,220.1,222.9,222.23,221.95,45034496,99954.56,194207, 32156178, 71.40,2.32
ETERNAL, EQ, 16-Apr-2025,222.23,220.51,222.64,218.4,221.85,222.08,221.0,26155875,57803.3,130093, 13480029, 51.54,-0.07
ETERNAL, EQ, 17-Apr-2025,222.08,220.6,236.14,220.38,232.0,231.6,230.19,70125937,161422.94,302980, 29653537, 42.29,4.29
ETERNAL, EQ, 21-Apr-2025,231.6,229.0,235.3,227.1,234.22,234.24,232.13,66028533,153269.77,318929, 33247183, 50.35,1.14
ETERNAL, EQ, 22-Apr-2025,234.24,236.0,243.45,235.0,236.57,237.47,238.74,59667380,142452.6,320284, 28757840, 48.20,1.38
ETERNAL, EQ, 23-Apr-2025,237.47,237.48,240.25,233.05,238.15,239.24,237.42,42294685,100416.7,280063, 20203691, 47.77,0.75
ETERNAL, EQ, 24-Apr-2025,239.24,237.0,241.37,235.0,236.8,236.38,237.78,46103369,109622.63,186390, 21327573, 46.26,-1.2
ETERNAL, EQ, 25-Apr-2025,236.38,235.9,239.0,227.31,227.71,228.81,231.73,32437650,75166.18,165167, 15701800, 48.41,-3.2
