SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PARAS, EQ, 01-Jan-2024,718.9,722.3,759.0,720.0, 757.00,755.85,748.14,1078451,8068.3,43320, 286139, 26.53,5.14
PARAS, EQ, 01-Jan-2025,1008.2,1010.95,1015.0,1003.05,1008.0,1005.8,1007.99,45545,459.09,3578, 22008, 48.32,-0.24
PARAS, EQ, 01-Feb-2022,711.95,720.0,735.0,694.45,704.9,702.45,720.3,577897,4162.57,23429, 170381, 29.48,-1.33
PARAS, EQ, 01-Feb-2023,554.5,569.0,569.95,520.0, 530.00,527.65,547.99,319785,1752.39,18721, 115610, 36.15,-4.84
PARAS, EQ, 01-Feb-2024,810.55,823.0,838.0,792.5, 798.25,799.0,818.01,1660040,13579.36,72445, 490193, 29.53,-1.42
PARAS, EQ, 01-Mar-2023,463.3,465.6,475.0,464.05, 472.00,472.65,470.48,67050,315.46,4875, 28945, 43.17,2.02
PARAS, EQ, 01-Mar-2024,722.95,726.8,733.5,725.2, 729.30,728.05,728.47,82200,598.8,6043, 35485, 43.17,0.71
PARAS, EQ, 01-Apr-2022,625.7,628.0,648.8,626.4, 644.80,643.9,640.27,168956,1081.78,8242, 60161, 35.61,2.91
PARAS, EQ, 01-Apr-2024,611.8,619.95,649.75,619.95, 647.00,648.0,636.52,359926,2290.99,19346, 117610, 32.68,5.92
PARAS, EQ, 01-Apr-2025,957.9,957.9,988.0,955.0,976.5,977.15,975.92,127926,1248.45,12164, 41792, 32.67,2.01
PARAS, EQ, 01-Jun-2022,620.6,625.1,644.0,625.1,633.9,632.5,635.37,122445,777.98,9011, 36462, 29.78,1.92
PARAS, EQ, 01-Jun-2023,498.7,499.5,508.0,499.0, 500.40,499.95,502.82,136318,685.43,6252, 60394, 44.30,0.25
PARAS, EQ, 01-Jul-2022,603.3,604.5,604.9,589.0,594.0,595.85,596.28,35243,210.15,3608, 11837, 33.59,-1.23
PARAS, EQ, 01-Jul-2024,1408.7,1408.7,1475.0,1392.1,1438.0,1434.8,1440.99,1021964,14726.37,37374, 357980, 35.03,1.85
PARAS, EQ, 01-Aug-2022,624.6,624.0,684.0,623.0, 675.00,670.95,659.85,428292,2826.09,22513, 153270, 35.79,7.42
PARAS, EQ, 01-Aug-2023,680.85,683.6,685.25,673.25, 677.80,678.3,678.71,161243,1094.37,9166, 62487, 38.75,-0.37
PARAS, EQ, 01-Sep-2022,715.65,710.0,726.0,701.55,703.9,704.9,713.53,432119,3083.31,15852, 159718, 36.96,-1.5
PARAS, EQ, 01-Sep-2023,737.55,742.0,797.4,741.0, 788.00,785.6,779.43,2422249,18879.85,71899, 582479, 24.05,6.51
PARAS, EQ, 01-Nov-2021,927.3,880.95,880.95,880.95, 880.95,880.95,880.95,48211,424.71,5523, 48211, 100.00,-5.0
PARAS, EQ, 01-Nov-2022,630.4,632.8,634.3,625.85,626.2,626.75,629.27,109342,688.06,6399, 45489, 41.60,-0.58
PARAS, EQ, 01-Nov-2023,683.3,680.8,685.45,664.6, 667.10,667.9,675.18,125570,847.83,9224, 48423, 38.56,-2.25
PARAS, EQ, 01-Dec-2021,705.25,716.0,727.9,706.25,715.4,711.9,714.99,221037,1580.38,12452, 83818, 37.92,0.94
PARAS, EQ, 01-Dec-2022,616.1,619.2,621.0,614.05,617.0,616.05,617.14,63665,392.9,3612, 31899, 50.10,-0.01
PARAS, EQ, 01-Dec-2023,703.25,714.9,721.5,703.5, 712.00,710.4,713.33,639429,4561.24,24910, 219033, 34.25,1.02
PARAS, EQ, 02-Jan-2023,601.4,604.8,606.0,593.0, 595.00,594.35,597.6,134717,805.06,8153, 33405, 24.80,-1.17
PARAS, EQ, 02-Jan-2024,755.85,763.0,778.4,746.0, 752.90,752.85,762.51,814541,6210.93,35006, 281931, 34.61,-0.4
