SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ELECON, EQ, 01-Jan-2020,36.7,36.75,37.7,36.05, 36.40,36.6,36.93,48068,17.75,537, 32514, 67.64,-0.27
ELECON, EQ, 01-Jan-2021,42.6,42.6,43.4,41.1, 41.85,42.3,42.88,439359,188.4,2643, 228725, 52.06,-0.7
ELECON, EQ, 01-Jan-2024,926.95,932.95,944.9,928.95, 938.00,937.4,937.14,147484,1382.13,8071, 59238, 40.17,1.13
ELECON, EQ, 01-Jan-2025,634.5,634.6,643.5,629.8,635.25,635.5,637.57,177415,1131.15,17343, 74287, 41.87,0.16
ELECON, EQ, 01-Feb-2021,45.8,45.15,47.0,45.15, 46.15,46.4,46.13,279625,129.0,3082, 113973, 40.76,1.31
ELECON, EQ, 01-Feb-2022,178.2,180.65,183.7,168.0,172.5,172.05,175.07,941006,1647.38,21115, 285703, 30.36,-3.45
ELECON, EQ, 01-Feb-2023,386.6,389.95,396.0,362.65, 376.00,373.75,382.29,327082,1250.39,11032, 128410, 39.26,-3.32
ELECON, EQ, 01-Feb-2024,1100.6,1106.15,1109.2,1064.75, 1066.75,1069.85,1076.37,319527,3439.28,34174, 151117, 47.29,-2.79
ELECON, EQ, 01-Mar-2021,57.0,57.4,58.05,55.05, 55.90,55.3,56.5,378744,213.99,2935, 251304, 66.35,-2.98
ELECON, EQ, 01-Mar-2023,394.35,397.9,405.95,390.5, 393.80,394.0,397.69,239699,953.27,12161, 104116, 43.44,-0.09
ELECON, EQ, 01-Mar-2024,1002.15,998.9,1009.8,986.05, 989.95,989.9,994.34,112712,1120.74,10271, 64074, 56.85,-1.22
ELECON, EQ, 01-Apr-2020,18.95,18.95,20.15,18.95,20.15,19.85,19.58,19542,3.83,392, 10994, 56.26,4.75
ELECON, EQ, 01-Apr-2021,63.5,64.9,67.95,63.65, 67.35,67.55,66.33,482957,320.34,3964, 315796, 65.39,6.38
ELECON, EQ, 01-Apr-2022,143.8,143.3,157.4,143.1, 154.05,155.2,152.21,804835,1225.07,11598, 383981, 47.71,7.93
ELECON, EQ, 01-Apr-2024,948.75,958.35,979.7,954.75, 975.00,977.55,974.23,105337,1026.23,8605, 64639, 61.36,3.04
ELECON, EQ, 01-Apr-2025,449.15,448.0,456.0,442.15,447.5,445.95,448.01,307849,1379.2,17498, 101223, 32.88,-0.71
ELECON, EQ, 01-Jun-2020,19.35,19.3,21.25,19.25, 20.60,20.65,20.5,114113,23.4,806, 81133, 71.10,6.72
ELECON, EQ, 01-Jun-2021,117.5,118.7,118.95,109.35, 114.25,113.6,113.02,1780910,2012.8,19912, 893049, 50.15,-3.32
ELECON, EQ, 01-Jun-2022,196.6,198.15,207.0,197.25,202.35,202.9,203.05,610120,1238.82,9140, 209969, 34.41,3.2
ELECON, EQ, 01-Jun-2023,528.8,529.0,547.4,529.0, 543.90,543.05,539.03,385681,2078.95,11485, 141788, 36.76,2.69
ELECON, EQ, 01-Jul-2020,26.1,26.5,26.5,25.2, 25.60,25.45,25.57,115170,29.45,1062, 89811, 77.98,-2.49
ELECON, EQ, 01-Jul-2021,136.8,138.4,139.4,134.0, 137.50,137.95,136.86,756309,1035.08,10463, 221846, 29.33,0.84
ELECON, EQ, 01-Jul-2022,261.15,261.5,263.7,254.0,260.5,261.15,258.42,561941,1452.17,9233, 127726, 22.73,0.0
ELECON, EQ, 01-Jul-2024,1322.1,1302.0,1340.0,1301.05,1331.95,1328.15,1327.8,217577,2889.0,16896, 124844, 57.38,0.46
ELECON, EQ, 01-Aug-2022,362.2,362.5,364.55,352.4, 353.05,353.65,355.53,414398,1473.29,8585, 235121, 56.74,-2.36
ELECON, EQ, 01-Aug-2023,757.6,757.85,788.4,756.0, 784.15,782.6,774.95,543261,4210.01,22594, 197599, 36.37,3.3
ELECON, EQ, 01-Aug-2024,630.1,634.7,639.5,626.0,636.8,636.5,633.76,273785,1735.15,17226, 157765, 57.62,1.02
ELECON, EQ, 01-Sep-2020,29.9,30.5,30.8,28.45, 29.70,29.8,29.67,100574,29.84,1000, 66652, 66.27,-0.33
