SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
WANBURY, EQ, 01-Jan-2025,291.18,292.95,305.75,287.65,299.6,296.2,300.4,299393,899.39,4892, 159782, 53.37,1.72
WANBURY, EQ, 01-Apr-2025,234.42,240.0,274.0,236.41,267.0,267.9,260.29,253178,658.99,6661, 110602, 43.69,14.28
WANBURY, EQ, 01-Jul-2024,155.22,157.9,162.98,154.99,157.39,156.25,159.13,117502,186.98,1421, 63577, 54.11,0.66
WANBURY, EQ, 01-Aug-2024,213.53,217.98,217.98,204.32,208.0,206.76,211.23,148987,314.71,3434, 91381, 61.33,-3.17
WANBURY, EQ, 02-Jan-2025,296.2,295.2,304.8,294.95,298.3,299.5,299.58,178637,535.16,4435, 106303, 59.51,1.11
WANBURY, EQ, 02-Apr-2025,267.9,269.0,272.97,251.43,253.05,253.6,260.88,92402,241.06,2597, 55460, 60.02,-5.34
WANBURY, EQ, 02-May-2024,151.8,150.45,154.0,146.5, 148.45,147.35,149.54,73195,109.45,1130, 58849, 80.40,-2.93
WANBURY, EQ, 02-Jul-2024,156.25,155.0,159.7,155.0,158.94,157.12,157.09,80570,126.57,1784, 58520, 72.63,0.56
WANBURY, EQ, 02-Aug-2024,206.76,200.0,217.09,199.0,217.09,214.93,213.53,305015,651.3,3763, 187731, 61.55,3.95
WANBURY, EQ, 02-Dec-2024,246.87,248.0,259.21,241.4,259.21,259.21,256.9,189685,487.3,990, 163845, 86.38,5.0
WANBURY, EQ, 03-Feb-2025,211.64,211.99,222.0,203.87,207.0,207.78,213.08,90752,193.38,2045, 53394, 58.84,-1.82
WANBURY, EQ, 03-Mar-2025,171.44,172.75,173.22,154.01,164.3,160.29,163.09,337844,550.98,5886, 204435, 60.51,-6.5
WANBURY, EQ, 03-Apr-2025,253.6,254.1,271.77,254.1,259.2,258.38,262.69,174656,458.8,5790, 78543, 44.97,1.88
WANBURY, EQ, 03-May-2024,147.35,151.75,151.75,145.0, 148.00,149.2,147.9,67409,99.7,902, 51429, 76.29,1.26
WANBURY, EQ, 03-Jun-2024,149.3,154.8,154.9,144.1,144.2,145.35,147.93,50041,74.03,1131, 33609, 67.16,-2.65
WANBURY, EQ, 03-Jul-2024,157.12,158.5,164.97,156.75,164.59,164.59,160.85,415429,668.23,4257, 341069, 82.10,4.75
WANBURY, EQ, 03-Dec-2024,259.21,272.17,272.17,264.02,272.17,272.17,271.53,402453,1092.76,1915, 301119, 74.82,5.0
WANBURY, EQ, 04-Feb-2025,207.78,211.98,218.16,204.42,218.16,215.94,211.09,144956,305.99,2627, 98118, 67.69,3.93
WANBURY, EQ, 04-Mar-2025,160.29,160.3,179.95,156.79,171.75,175.31,172.36,257992,444.69,5589, 122505, 47.48,9.37
WANBURY, EQ, 04-Apr-2025,258.38,257.51,262.48,240.0,248.2,246.89,250.93,180870,453.86,4337, 91851, 50.78,-4.45
