SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KOTAKCONS, EQ, 01-Jan-2024,96.3,96.3,97.0,95.83, 96.27,96.18,96.3,1029,0.99,52, 606, 58.89,-0.12
KOTAKCONS, EQ, 01-Feb-2023,73.79,73.8,74.41,73.05, 74.41,73.95,73.78,1030,0.76,15, 201, 19.51,0.22
KOTAKCONS, EQ, 01-Feb-2024,96.68,96.68,97.85,96.68, 97.80,97.72,97.72,1140,1.11,39, 424, 37.19,1.08
KOTAKCONS, EQ, 01-Mar-2023,71.44,71.72,71.72,71.72, 71.72,71.72,71.72,1,0.0,1, 1, 100.00,0.39
KOTAKCONS, EQ, 01-Mar-2024,99.11,99.11,100.26,99.11, 100.26,100.12,99.57,348,0.35,32, 131, 37.64,1.02
KOTAKCONS, EQ, 01-Jun-2023,80.03,80.03,80.7,80.03, 80.70,80.69,80.39,1038,0.83,12, 1007, 97.01,0.82
KOTAKCONS, EQ, 01-Aug-2023,84.4,84.5,84.5,84.5, 84.50,84.5,84.5,25,0.02,3, 25, 100.00,0.12
KOTAKCONS, EQ, 01-Sep-2022,78.89,79.2,79.5,79.2,79.3,79.3,79.33,161,0.13,8, 159, 98.76,0.52
KOTAKCONS, EQ, 01-Sep-2023,83.44,83.59,84.2,83.59, 83.60,83.6,83.74,8,0.01,4, 6, 75.00,0.19
KOTAKCONS, EQ, 01-Nov-2022,84.73,82.19,82.19,79.15,79.4,79.43,79.82,7185,5.73,48, 4089, 56.91,-6.26
KOTAKCONS, EQ, 01-Dec-2022,79.28,79.5,79.59,79.02,79.39,79.39,79.11,906,0.72,9, 903, 99.67,0.14
KOTAKCONS, EQ, 01-Dec-2023,90.38,90.71,92.5,90.2, 91.22,91.22,90.99,1499,1.36,28, 1087, 72.52,0.93
KOTAKCONS, EQ, 02-Jan-2023,76.47,75.97,75.97,75.31, 75.35,75.35,75.51,35,0.03,17, 26, 74.29,-1.46
KOTAKCONS, EQ, 02-Jan-2024,96.18,96.0,96.7,95.0, 96.00,96.0,95.85,368,0.35,31, 252, 68.48,-0.19
KOTAKCONS, EQ, 02-Feb-2023,73.95,71.74,73.67,71.74, 73.67,73.67,72.77,5,0.0,4, 2, 40.00,-0.38
KOTAKCONS, EQ, 02-Feb-2024,97.72,97.72,97.93,96.92, 97.08,97.17,97.37,859,0.84,43, 808, 94.06,-0.56
KOTAKCONS, EQ, 02-Mar-2023,71.72,71.3,71.58,71.1, 71.58,71.58,71.36,3005,2.14,8, 3000, 99.83,-0.2
KOTAKCONS, EQ, 02-May-2023,74.89,73.55,75.5,73.55, 75.29,75.19,75.09,3135,2.35,40, 3006, 95.89,0.4
KOTAKCONS, EQ, 02-Jun-2023,80.69,81.0,82.0,80.1, 80.80,80.8,80.79,1035,0.84,23, 927, 89.57,0.14
KOTAKCONS, EQ, 02-Aug-2023,84.5,84.0,84.0,83.0, 83.72,83.71,83.48,626,0.52,16, 395, 63.10,-0.93
KOTAKCONS, EQ, 02-Sep-2022,79.3,79.5,79.9,79.49,79.9,79.6,79.61,290,0.23,6, 288, 99.31,0.38
KOTAKCONS, EQ, 02-Nov-2022,79.43,81.81,81.81,79.0,79.0,79.0,79.19,830,0.66,21, 827, 99.64,-0.54
KOTAKCONS, EQ, 02-Nov-2023,83.54,83.92,83.92,83.92, 83.92,83.92,83.92,321,0.27,2, 321, 100.00,0.45
KOTAKCONS, EQ, 02-Dec-2022,79.39,78.8,78.8,78.01, 78.30,78.3,78.58,237,0.19,11, 206, 86.92,-1.37
KOTAKCONS, EQ, 03-Jan-2023,75.35,75.7,75.72,75.56, 75.56,75.56,75.6,137,0.1,5, 137, 100.00,0.28
KOTAKCONS, EQ, 03-Jan-2024,96.0,96.0,100.2,95.75, 97.00,97.0,96.33,319,0.31,52, 248, 77.74,1.04
KOTAKCONS, EQ, 03-Feb-2023,73.67,73.65,75.38,73.5, 74.15,74.37,74.29,934,0.69,18, 719, 76.98,0.95
KOTAKCONS, EQ, 03-Mar-2023,71.58,71.31,71.73,70.3, 71.00,70.82,71.17,268,0.19,15, 104, 38.81,-1.06
KOTAKCONS, EQ, 03-Apr-2023,71.3,71.65,72.21,71.65, 72.21,72.21,72.08,187,0.13,13, 114, 60.96,1.28
KOTAKCONS, EQ, 03-May-2023,75.19,75.29,75.49,75.01,75.05,75.03,75.17,29353,22.06,92, 24102, 82.11,-0.21
KOTAKCONS, EQ, 03-Jul-2023,83.39,83.1,83.87,82.75, 83.87,83.86,83.27,978,0.81,23, 342, 34.97,0.56
KOTAKCONS, EQ, 03-Aug-2023,83.71,84.5,84.5,83.2, 83.21,83.21,83.87,367,0.31,12, 364, 99.18,-0.6
KOTAKCONS, EQ, 03-Oct-2022,78.69,81.05,81.05,77.3,77.5,77.42,77.64,370,0.29,24, 133, 35.95,-1.61
KOTAKCONS, EQ, 03-Oct-2023,84.85,84.9,85.25,84.65, 85.00,85.0,85.07,1315,1.12,27, 1204, 91.56,0.18
KOTAKCONS, EQ, 03-Nov-2022,79.0,79.5,80.2,77.84,79.25,79.18,79.13,2287,1.81,40, 1122, 49.06,0.23
KOTAKCONS, EQ, 03-Nov-2023,83.92,84.5,85.11,84.5, 85.11,85.1,84.65,119,0.1,16, 100, 84.03,1.41
KOTAKCONS, EQ, 04-Jan-2023,75.56,75.47,75.47,74.83, 75.07,75.0,75.11,448,0.34,41, 329, 73.44,-0.74
KOTAKCONS, EQ, 04-Jan-2024,97.0,96.6,97.0,96.24, 96.65,96.7,96.51,209,0.2,32, 95, 45.45,-0.31
KOTAKCONS, EQ, 04-Mar-2024,99.5,100.46,100.46,99.5, 100.00,99.59,100.05,470,0.47,56, 398, 84.68,0.09
KOTAKCONS, EQ, 04-May-2023,75.03,75.13,75.7,75.13, 75.30,75.31,75.27,1443,1.09,13, 1049, 72.70,0.37
KOTAKCONS, EQ, 04-Jul-2023,83.86,83.5,83.7,83.5, 83.63,83.63,83.62,389,0.33,7, 288, 74.04,-0.27
KOTAKCONS, EQ, 04-Aug-2022,74.0,75.53,77.4,75.53,76.76,76.76,76.76,498,0.38,28, 281, 56.43,3.73
KOTAKCONS, EQ, 04-Aug-2023,83.21,83.25,83.25,83.21, 83.21,83.21,83.25,252,0.21,5, 252, 100.00,0.0
KOTAKCONS, EQ, 04-Sep-2023,83.6,83.7,84.05,83.52, 84.05,84.05,83.86,685,0.57,12, 579, 84.53,0.54
KOTAKCONS, EQ, 04-Oct-2022,77.42,78.0,79.0,77.99, 79.00,78.8,78.31,10,0.01,8, 2, 20.00,1.78
KOTAKCONS, EQ, 04-Oct-2023,85.0,84.9,88.2,84.1, 84.11,85.35,84.82,14,0.01,8, 8, 57.14,0.41
KOTAKCONS, EQ, 04-Nov-2022,79.18,79.5,79.5,78.9,79.24,79.24,79.1,32,0.03,11, 27, 84.38,0.08
KOTAKCONS, EQ, 04-Dec-2023,91.22,91.79,92.37,91.6, 92.36,92.36,92.1,1396,1.29,23, 1307, 93.62,1.25
KOTAKCONS, EQ, 05-Jan-2023,75.0,75.3,75.81,74.87,75.81,75.81,75.12,304,0.23,19, 299, 98.36,1.08
