SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
COCHINSHIP, EQ, 01-Jan-2020,402.85,404.9,405.45,400.0, 404.90,403.05,402.54,32077,129.12,1294, 18188, 56.70,0.05
COCHINSHIP, EQ, 01-Jan-2021,372.55,373.35,381.45,372.25, 375.45,375.45,376.8,291572,1098.63,6968, 98284, 33.71,0.78
COCHINSHIP, EQ, 01-Jan-2024,1353.95,1360.25,1382.5,1358.0, 1362.00,1362.85,1370.28,1408663,19302.64,53973, 469327, 33.32,0.66
COCHINSHIP, EQ, 01-Jan-2025,1538.75,1558.4,1581.0,1511.05,1568.0,1567.0,1555.89,359906,5599.76,21126, 164136, 45.61,1.84
COCHINSHIP, EQ, 01-Feb-2021,348.6,352.0,357.5,346.05, 351.95,352.65,352.61,266517,939.76,7896, 68188, 25.58,1.16
COCHINSHIP, EQ, 01-Feb-2022,343.05,343.5,347.85,343.0,344.9,344.55,345.19,137007,472.94,6060, 57512, 41.98,0.44
COCHINSHIP, EQ, 01-Feb-2023,511.95,515.8,522.45,475.0, 483.00,484.05,500.37,1142679,5717.67,31309, 271345, 23.75,-5.45
COCHINSHIP, EQ, 01-Feb-2024,912.2,922.5,941.95,902.4, 914.00,911.55,923.53,4522178,41763.67,126097, 1147600, 25.38,-0.07
COCHINSHIP, EQ, 01-Mar-2021,371.85,376.4,394.7,373.4, 387.35,388.45,386.79,963401,3726.36,25132, 272481, 28.28,4.46
COCHINSHIP, EQ, 01-Mar-2023,452.05,453.8,466.5,453.0, 464.50,464.75,461.7,351401,1622.42,13901, 103329, 29.40,2.81
COCHINSHIP, EQ, 01-Mar-2024,875.1,878.9,883.9,868.0, 874.00,873.8,874.95,1472366,12882.45,52489, 478083, 32.47,-0.15
