SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MANGLMCEM, EQ, 01-Jan-2020,283.55,284.5,292.0,281.5, 289.00,287.85,286.15,3866,11.06,306, 2338, 60.48,1.52
MANGLMCEM, EQ, 01-Jan-2021,234.15,235.9,248.0,235.75, 245.00,245.05,243.41,180969,440.5,3691, 90941, 50.25,4.66
MANGLMCEM, EQ, 01-Jan-2024,746.15,749.0,755.0,736.15, 750.20,749.25,745.96,104790,781.69,2161, 63317, 60.42,0.42
MANGLMCEM, EQ, 01-Jan-2025,999.75,999.0,1009.9,989.0,994.45,1001.8,1000.83,60773,608.24,4172, 35224, 57.96,0.21
MANGLMCEM, EQ, 01-Feb-2021,228.8,229.5,232.0,224.3, 229.95,229.5,229.08,60861,139.42,955, 45937, 75.48,0.31
MANGLMCEM, EQ, 01-Feb-2022,397.75,395.55,401.0,390.0,394.2,394.7,398.24,56122,223.5,3384, 23939, 42.66,-0.77
MANGLMCEM, EQ, 01-Feb-2023,283.5,287.75,291.6,273.35, 273.35,275.05,277.51,129245,358.66,2164, 115205, 89.14,-2.98
MANGLMCEM, EQ, 01-Feb-2024,665.25,670.2,683.35,662.85, 678.40,677.5,671.54,135451,909.61,16226, 64684, 47.75,1.84
MANGLMCEM, EQ, 01-Mar-2021,278.2,279.5,282.95,276.35, 279.85,278.3,279.97,39767,111.34,1460, 17642, 44.36,0.04
MANGLMCEM, EQ, 01-Mar-2023,260.1,263.0,264.0,248.95, 258.55,259.2,259.75,51482,133.72,1095, 35659, 69.26,-0.35
MANGLMCEM, EQ, 01-Mar-2024,728.85,738.4,747.0,720.0, 727.00,722.3,729.18,88889,648.16,9153, 42735, 48.08,-0.9
MANGLMCEM, EQ, 01-Apr-2020,150.0,150.0,152.0,145.45,149.0,149.95,150.01,272138,408.24,232, 262963, 96.63,-0.03
MANGLMCEM, EQ, 01-Apr-2021,280.8,284.5,286.9,280.5, 284.85,283.85,283.87,34152,96.95,1322, 19407, 56.83,1.09
MANGLMCEM, EQ, 01-Apr-2022,387.6,392.0,396.0,387.65, 391.00,390.2,391.93,20922,82.0,1269, 10995, 52.55,0.67
MANGLMCEM, EQ, 01-Apr-2024,731.0,737.6,738.8,721.55, 725.55,727.7,732.34,28951,212.02,2855, 16259, 56.16,-0.45
MANGLMCEM, EQ, 01-Apr-2025,769.85,770.0,800.0,768.15,779.3,774.05,776.84,62219,483.34,4271, 33367, 53.63,0.55
MANGLMCEM, EQ, 01-Jun-2020,168.15,170.7,183.5,165.05, 182.60,181.85,178.09,290761,517.82,4117, 112156, 38.57,8.15
MANGLMCEM, EQ, 01-Jun-2021,308.6,307.1,308.8,295.0, 299.30,298.5,300.94,63738,191.81,3028, 33711, 52.89,-3.27
MANGLMCEM, EQ, 01-Jun-2022,325.9,326.0,331.05,313.1,316.0,317.15,319.06,84003,268.02,1396, 67422, 80.26,-2.68
MANGLMCEM, EQ, 01-Jun-2023,308.3,308.85,311.0,300.5, 305.95,303.45,305.11,37293,113.79,2098, 22720, 60.92,-1.57
MANGLMCEM, EQ, 01-Jul-2020,187.0,189.1,196.0,189.1, 195.50,193.85,192.64,204018,393.03,4655, 42694, 20.93,3.66
MANGLMCEM, EQ, 01-Jul-2021,316.8,321.45,321.45,315.35, 316.90,317.25,318.27,17371,55.29,1439, 9616, 55.36,0.14
MANGLMCEM, EQ, 01-Jul-2022,270.15,273.8,281.0,266.35,281.0,277.7,272.55,10985,29.94,460, 6388, 58.15,2.79
MANGLMCEM, EQ, 01-Jul-2024,873.75,873.9,905.0,858.45,899.0,889.45,883.89,231356,2044.92,10618, 121367, 52.46,1.8
MANGLMCEM, EQ, 01-Aug-2022,302.05,303.0,306.05,301.5, 302.80,303.2,303.8,12548,38.12,809, 6914, 55.10,0.38
MANGLMCEM, EQ, 01-Aug-2023,302.5,303.8,306.2,300.1, 302.00,300.75,302.73,20305,61.47,1205, 12559, 61.85,-0.58
MANGLMCEM, EQ, 01-Aug-2024,968.6,972.95,983.65,965.0,973.0,970.7,974.51,129333,1260.36,9359, 64918, 50.19,0.22
MANGLMCEM, EQ, 01-Sep-2020,196.7,195.5,203.0,193.3, 203.00,196.85,195.22,32742,63.92,882, 16191, 49.45,0.08
MANGLMCEM, EQ, 01-Sep-2021,437.45,441.65,448.9,437.6,442.0,442.2,443.3,75775,335.91,4371, 34617, 45.68,1.09
MANGLMCEM, EQ, 01-Sep-2022,342.85,351.0,351.0,340.95,348.0,345.65,345.71,24330,84.11,1097, 14265, 58.63,0.82
MANGLMCEM, EQ, 01-Sep-2023,342.3,344.0,356.4,344.0, 356.00,354.9,350.18,460241,1611.67,8032, 376665, 81.84,3.68
MANGLMCEM, EQ, 01-Oct-2020,177.45,177.1,183.55,177.1, 181.25,181.45,180.29,21277,38.36,654, 9429, 44.32,2.25
MANGLMCEM, EQ, 01-Oct-2021,463.35,462.0,462.0,447.2, 450.00,450.5,452.95,69648,315.47,4557, 39691, 56.99,-2.77
MANGLMCEM, EQ, 01-Oct-2024,888.55,887.4,930.6,887.4,919.05,919.25,914.24,135321,1237.16,9200, 75688, 55.93,3.46
MANGLMCEM, EQ, 01-Nov-2021,418.65,421.8,435.4,420.1, 425.50,425.1,428.99,76969,330.19,4067, 12400, 16.11,1.54
MANGLMCEM, EQ, 01-Nov-2022,366.25,367.25,372.0,361.3,363.0,362.55,365.92,27950,102.27,1439, 15291, 54.71,-1.01
MANGLMCEM, EQ, 01-Nov-2023,394.6,396.4,419.0,396.35, 412.15,412.55,412.58,681323,2811.0,28136, 334862, 49.15,4.55
MANGLMCEM, EQ, 01-Dec-2020,217.4,218.0,221.65,217.4,219.0,218.8,219.97,67483,148.44,1138, 46443, 68.82,0.64
MANGLMCEM, EQ, 01-Dec-2021,355.7,361.0,366.35,352.0,366.35,360.1,357.56,42715,152.73,3858, 19532, 45.73,1.24
MANGLMCEM, EQ, 01-Dec-2022,337.9,340.5,342.05,338.2,338.4,339.05,340.26,30382,103.38,1063, 21978, 72.34,0.34
MANGLMCEM, EQ, 01-Dec-2023,509.8,521.0,522.0,497.15, 506.25,505.65,509.82,524336,2673.17,25555, 227782, 43.44,-0.81
MANGLMCEM, EQ, 02-Jan-2020,287.85,291.8,320.9,290.0, 307.00,312.8,308.2,137902,425.02,3153, 30012, 21.76,8.67
MANGLMCEM, EQ, 02-Jan-2023,299.0,297.25,307.8,297.25, 299.00,300.5,300.27,201208,604.17,1899, 184435, 91.66,0.5
MANGLMCEM, EQ, 02-Jan-2024,749.25,752.0,778.0,750.0, 760.00,759.55,769.62,308425,2373.69,5085, 226697, 73.50,1.37
MANGLMCEM, EQ, 02-Jan-2025,1001.8,1008.0,1008.0,985.95,993.0,991.25,992.96,30562,303.47,2273, 17014, 55.67,-1.05
MANGLMCEM, EQ, 02-Feb-2021,229.5,230.45,263.9,229.25, 255.90,255.7,253.82,390830,991.99,7474, 97712, 25.00,11.42
MANGLMCEM, EQ, 02-Feb-2022,394.7,398.3,400.0,391.25, 392.10,393.0,395.75,28974,114.66,1026, 18714, 64.59,-0.43
MANGLMCEM, EQ, 02-Feb-2023,275.05,280.5,282.3,274.3, 276.05,279.6,278.83,8985,25.05,1176, 3303, 36.76,1.65
MANGLMCEM, EQ, 02-Feb-2024,677.5,684.7,688.45,662.55, 669.85,670.6,674.33,98195,662.16,16688, 27565, 28.07,-1.02
MANGLMCEM, EQ, 02-Mar-2020,243.9,256.95,257.0,236.55, 237.20,241.3,247.17,14347,35.46,459, 10044, 70.01,-1.07
MANGLMCEM, EQ, 02-Mar-2021,278.3,280.0,284.8,277.2,283.0,282.35,282.38,46023,129.96,1799, 23886, 51.90,1.46
MANGLMCEM, EQ, 02-Mar-2022,352.65,352.5,352.65,343.2, 351.90,348.55,348.75,26438,92.2,1152, 13511, 51.10,-1.16
MANGLMCEM, EQ, 02-Mar-2023,259.2,261.0,263.3,258.25, 261.00,259.3,260.76,25940,67.64,1610, 16229, 62.56,0.04
MANGLMCEM, EQ, 02-Apr-2024,727.7,730.05,746.15,726.9, 742.05,743.65,738.57,53015,391.56,3326, 33987, 64.11,2.19
