SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KOTARISUG, EQ, 01-Jan-2020,10.0,9.9,11.2,9.9, 10.75,10.7,10.64,95897,10.2,324, 50332, 52.49,7.0
KOTARISUG, EQ, 01-Jan-2021,19.35,19.35,20.0,19.0, 19.05,19.1,19.42,57291,11.13,212, 40729, 71.09,-1.29
KOTARISUG, EQ, 01-Jan-2024,52.7,52.7,53.75,52.7, 53.75,53.45,53.32,172921,92.21,1567, 106218, 61.43,1.42
KOTARISUG, EQ, 01-Jan-2025,43.85,44.0,45.3,43.56,45.3,44.8,44.48,49420,21.98,908, 26534, 53.69,2.17
KOTARISUG, EQ, 01-Feb-2021,18.35,18.5,21.0,18.0, 19.05,19.1,19.14,240497,46.03,763, 91777, 38.16,4.09
KOTARISUG, EQ, 01-Feb-2022,38.05,38.35,38.6,36.85,36.85,37.1,37.57,259249,97.39,2130, 148255, 57.19,-2.5
KOTARISUG, EQ, 01-Feb-2023,41.4,42.0,42.0,39.4, 40.50,40.5,41.02,311884,127.93,2200, 111098, 35.62,-2.17
KOTARISUG, EQ, 01-Feb-2024,58.0,59.3,59.4,56.2, 57.40,57.1,57.4,550038,315.71,4951, 339388, 61.70,-1.55
KOTARISUG, EQ, 01-Mar-2021,24.7,25.0,26.45,24.7, 25.50,25.6,25.63,240039,61.52,882, 176318, 73.45,3.64
KOTARISUG, EQ, 01-Mar-2023,35.25,35.5,36.6,35.25, 36.45,36.3,36.05,80198,28.91,885, 39522, 49.28,2.98
KOTARISUG, EQ, 01-Mar-2024,59.0,58.3,60.5,58.3, 59.20,58.95,59.33,151383,89.81,2106, 78700, 51.99,-0.08
KOTARISUG, EQ, 01-Apr-2020,8.55,8.85,9.15,7.55,8.2,8.2,8.09,133944,10.83,427, 94070, 70.23,-4.09
KOTARISUG, EQ, 01-Apr-2021,27.45,27.8,27.9,26.25, 27.30,27.1,27.27,110873,30.23,543, 52972, 47.78,-1.28
KOTARISUG, EQ, 01-Apr-2022,35.55,35.6,36.75,35.5, 36.40,36.35,36.22,143964,52.15,1099, 78308, 54.39,2.25
KOTARISUG, EQ, 01-Apr-2024,51.45,51.75,55.25,51.75, 54.80,54.85,54.08,217251,117.48,2764, 103502, 47.64,6.61
KOTARISUG, EQ, 01-Apr-2025,32.31,32.2,35.78,32.2,34.5,34.41,34.37,572099,196.66,3961, 458959, 80.22,6.5
KOTARISUG, EQ, 01-Jun-2020,14.6,14.6,16.0,13.4, 15.90,15.5,15.24,1254385,191.12,3275, 606856, 48.38,6.16
