SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DOLATALGO, EQ, 01-Jan-2024,62.5,62.7,65.0,62.2, 63.80,64.15,63.62,279321,177.71,2080, 153423, 54.93,2.64
DOLATALGO, EQ, 01-Jan-2025,126.1,126.1,128.25,126.0,127.39,127.24,127.28,188755,240.25,2388, 76787, 40.68,0.9
DOLATALGO, EQ, 01-Feb-2022,85.2,85.1,86.9,83.35,86.4,85.1,84.73,146251,123.92,2191, 89173, 60.97,-0.12
DOLATALGO, EQ, 01-Feb-2023,59.65,60.5,60.75,57.45, 59.10,58.35,59.3,89849,53.28,1678, 51674, 57.51,-2.18
DOLATALGO, EQ, 01-Feb-2024,88.65,90.7,92.8,83.9, 86.30,86.3,87.12,4783610,4167.62,30980, 1758463, 36.76,-2.65
DOLATALGO, EQ, 01-Mar-2023,49.6,49.2,51.2,49.2, 50.95,50.4,50.54,81617,41.25,1284, 51121, 62.64,1.61
DOLATALGO, EQ, 01-Mar-2024,70.7,70.15,73.6,70.15, 72.00,71.95,72.27,197978,143.07,1694, 100744, 50.89,1.77
DOLATALGO, EQ, 01-Apr-2022,84.7,84.7,90.0,84.7, 88.65,88.35,88.33,227862,201.27,4786, 124476, 54.63,4.31
DOLATALGO, EQ, 01-Apr-2024,68.25,69.0,75.5,69.0, 75.50,74.65,72.72,431874,314.05,3757, 238848, 55.31,9.38
DOLATALGO, EQ, 01-Apr-2025,84.32,83.05,88.95,83.05,88.6,88.13,86.53,298772,258.53,6166, 131397, 43.98,4.52
DOLATALGO, EQ, 01-Jun-2022,77.0,77.0,78.9,76.5,78.1,77.9,78.02,47374,36.96,1499, 29336, 61.92,1.17
DOLATALGO, EQ, 01-Jun-2023,44.0,44.0,44.5,43.5, 43.65,43.75,43.94,74785,32.86,837, 45982, 61.49,-0.57
DOLATALGO, EQ, 01-Jul-2022,67.85,68.2,68.3,65.2,67.0,66.55,66.94,100426,67.22,2080, 48033, 47.83,-1.92
DOLATALGO, EQ, 01-Jul-2024,135.81,138.09,142.1,136.47,139.5,139.81,139.53,734837,1025.33,10317, 414362, 56.39,2.95
DOLATALGO, EQ, 01-Aug-2022,68.15,68.55,70.15,67.5, 68.20,68.15,68.68,187723,128.93,2309, 102923, 54.83,0.0
