SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RADAAN, EQ, 01-Jan-2021,1.1,1.15,1.15,1.1, 1.15,1.15,1.15,69470,0.8,72, 67155, 96.67,4.55
RADAAN, EQ, 01-Jan-2024,1.9,1.95,1.95,1.85, 1.95,1.9,1.94,200786,3.89,306, 199140, 99.18,0.0
RADAAN, EQ, 01-Apr-2022,1.8,1.85,1.85,1.85, 1.85,1.85,1.85,31812,0.59,30, 31812, 100.00,2.78
RADAAN, EQ, 01-Jun-2021,1.0,1.05,1.05,1.0, 1.05,1.05,1.04,48331,0.5,168, 38233, 79.11,5.0
RADAAN, EQ, 01-Sep-2023,1.8,1.8,1.8,1.75, 1.75,1.75,1.76,65260,1.15,187, 53387, 81.81,-2.78
RADAAN, EQ, 01-Nov-2021,1.35,1.4,1.4,1.3, 1.35,1.3,1.34,235510,3.15,199, 150930, 64.09,-3.7
RADAAN, EQ, 01-Dec-2020,0.9,0.9,0.95,0.85,0.85,0.9,0.91,28237,0.26,33, 22174, 78.53,0.0
RADAAN, EQ, 01-Dec-2021,1.65,1.7,1.7,1.7,1.7,1.7,1.7,13105,0.22,17, 13105, 100.00,3.03
RADAAN, EQ, 02-Jan-2024,1.9,1.95,1.95,1.95, 1.95,1.95,1.95,46889,0.91,101, 46872, 99.96,2.63
RADAAN, EQ, 02-Jun-2021,1.05,1.1,1.1,1.0, 1.00,1.05,1.05,79364,0.84,153, 67108, 84.56,0.0
RADAAN, EQ, 02-Nov-2021,1.3,1.35,1.35,1.3, 1.30,1.35,1.34,51947,0.69,119, 48796, 93.93,3.85
RADAAN, EQ, 02-Dec-2020,0.9,0.95,0.95,0.9, 0.95,0.95,0.95,14801,0.14,25, 14801, 100.00,5.56
RADAAN, EQ, 02-Dec-2021,1.7,1.75,1.75,1.75, 1.75,1.75,1.75,37646,0.66,33, 37646, 100.00,2.94
RADAAN, EQ, 03-Jan-2024,1.95,2.0,2.0,1.95, 2.00,2.0,2.0,105114,2.1,213, 104828, 99.73,2.56
RADAAN, EQ, 03-May-2021,0.8,0.85,0.85,0.75,0.8,0.85,0.83,14666,0.12,30, 11877, 80.98,6.25
RADAAN, EQ, 03-Jun-2021,1.05,1.1,1.1,1.0, 1.10,1.05,1.03,160189,1.66,253, 143321, 89.47,0.0
RADAAN, EQ, 03-Oct-2022,1.4,1.45,1.45,1.35,1.45,1.45,1.41,56574,0.8,89, 24864, 43.95,3.57
RADAAN, EQ, 03-Nov-2021,1.35,1.4,1.4,1.3, 1.30,1.3,1.35,86508,1.17,309, 30350, 35.08,-3.7
RADAAN, EQ, 03-Dec-2020,0.95,1.0,1.0,0.95,1.0,1.0,1.0,42545,0.42,34, 42545, 100.00,5.26
RADAAN, EQ, 03-Dec-2021,1.75,1.8,1.8,1.8, 1.80,1.8,1.8,101562,1.83,53, 101562, 100.00,2.86
RADAAN, EQ, 04-Jan-2021,1.15,1.2,1.2,1.2,1.2,1.2,1.2,27862,0.33,49, 27862, 100.00,4.35
RADAAN, EQ, 04-Jan-2024,2.0,2.1,2.1,2.1, 2.10,2.1,2.1,192579,4.04,191, 192552, 99.99,5.0
RADAAN, EQ, 04-Apr-2022,1.85,1.9,1.9,1.9,1.9,1.9,1.9,14523,0.28,35, 14523, 100.00,2.7
RADAAN, EQ, 04-May-2021,0.85,0.8,0.85,0.8, 0.80,0.8,0.81,62923,0.51,43, 55922, 88.87,-5.88
RADAAN, EQ, 04-Jun-2021,1.05,1.05,1.05,1.0, 1.05,1.05,1.03,74340,0.77,130, 70381, 94.67,0.0
RADAAN, EQ, 04-Sep-2023,1.75,1.75,1.8,1.7, 1.80,1.8,1.78,58266,1.04,2209, 45329, 77.80,2.86
