SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DCM, EQ, 01-Jan-2020,19.6,20.5,20.5,19.3, 20.25,20.25,19.82,6347,1.26,57, 2884, 45.44,3.32
DCM, EQ, 01-Jan-2024,79.1,79.75,79.75,77.85, 78.45,78.3,78.62,47695,37.5,577, 32767, 68.70,-1.01
DCM, EQ, 01-Jan-2025,105.08,106.0,108.01,104.24,105.5,105.01,105.6,41820,44.16,1227, 20212, 48.33,-0.07
DCM, EQ, 01-Feb-2022,116.85,118.9,119.0,112.0,112.4,113.9,116.26,21074,24.5,1563, 7724, 36.65,-2.52
DCM, EQ, 01-Feb-2023,78.8,79.0,81.0,74.9, 77.40,76.95,78.34,36059,28.25,883, 16617, 46.08,-2.35
DCM, EQ, 01-Feb-2024,87.85,89.2,89.85,86.1, 88.00,88.55,88.12,79740,70.26,781, 46929, 58.85,0.8
DCM, EQ, 01-Mar-2021,27.0,27.75,28.2,25.65, 27.75,27.45,27.07,49724,13.46,333, 31903, 64.16,1.67
DCM, EQ, 01-Mar-2023,75.0,76.45,76.9,75.0, 75.20,75.1,75.82,8960,6.79,214, 5533, 61.75,0.13
DCM, EQ, 01-Mar-2024,82.3,82.6,83.9,82.1, 83.30,83.1,82.92,27287,22.63,381, 15669, 57.42,0.97
DCM, EQ, 01-Apr-2020,13.4,13.4,13.85,12.8,12.85,13.0,13.27,7590,1.01,52, 6084, 80.16,-2.99
DCM, EQ, 01-Apr-2021,24.15,24.9,25.0,24.2, 24.85,24.45,24.73,13861,3.43,140, 10914, 78.74,1.24
DCM, EQ, 01-Apr-2022,82.9,85.8,91.15,81.6, 89.50,90.1,87.15,88999,77.57,2047, 45069, 50.64,8.69
DCM, EQ, 01-Apr-2024,72.0,72.8,79.8,72.8, 74.55,74.75,75.66,120729,91.35,1508, 33371, 27.64,3.82
DCM, EQ, 01-Apr-2025,97.14,98.02,101.0,98.02,99.1,99.34,99.21,15895,15.77,255, 10437, 65.66,2.26
DCM, EQ, 01-Jun-2020,17.55,18.1,18.1,17.65, 17.75,17.7,17.86,4487,0.8,54, 2985, 66.53,0.85
DCM, EQ, 01-Jun-2021,31.45,31.6,34.55,30.15, 34.55,34.45,33.5,566750,189.88,4132, 262793, 46.37,9.54
DCM, EQ, 01-Jun-2022,74.0,74.9,76.0,73.0,74.8,74.15,74.48,17345,12.92,331, 11412, 65.79,0.2
DCM, EQ, 01-Jun-2023,72.4,74.35,74.35,72.15, 73.35,73.7,73.44,35771,26.27,504, 19950, 55.77,1.8
DCM, EQ, 01-Jul-2020,18.7,18.95,19.4,18.35, 18.50,18.45,18.73,3160,0.59,82, 1888, 59.75,-1.34
DCM, EQ, 01-Jul-2022,66.4,66.75,67.55,65.0,66.0,65.75,66.15,6473,4.28,276, 2844, 43.94,-0.98
DCM, EQ, 01-Jul-2024,77.12,78.11,79.6,76.81,77.91,78.36,77.96,31833,24.82,578, 18858, 59.24,1.61
DCM, EQ, 01-Aug-2022,45.1,45.9,49.2,43.0, 43.80,43.85,45.84,379085,173.77,3558, 200119, 52.79,-2.77
DCM, EQ, 01-Aug-2023,82.35,81.6,83.75,80.7, 83.00,82.25,82.18,78873,64.82,1264, 38134, 48.35,-0.12
DCM, EQ, 01-Aug-2024,109.07,110.15,112.8,107.25,107.99,107.76,109.72,169713,186.21,2613, 82922, 48.86,-1.2
DCM, EQ, 01-Sep-2020,22.05,22.8,22.85,20.35, 21.95,21.75,21.65,19032,4.12,384, 11486, 60.35,-1.36
DCM, EQ, 01-Sep-2022,68.85,66.7,69.25,65.3,67.25,67.45,67.6,100273,67.78,1109, 48618, 48.49,-2.03
DCM, EQ, 01-Sep-2023,77.7,77.95,81.3,77.0, 78.70,78.1,79.35,103316,81.98,1957, 46460, 44.97,0.51
DCM, EQ, 01-Oct-2020,19.9,20.0,20.6,19.0, 20.25,19.95,20.05,19069,3.82,204, 8221, 43.11,0.25
DCM, EQ, 01-Nov-2021,73.2,76.85,76.85,72.05, 75.35,74.45,76.05,116949,88.94,808, 56939, 48.69,1.71
DCM, EQ, 01-Nov-2022,78.65,79.1,82.1,79.05,80.05,80.75,81.03,106245,86.09,903, 71887, 67.66,2.67
DCM, EQ, 01-Dec-2020,18.9,19.45,19.45,18.65,18.65,18.8,19.02,10195,1.94,122, 7766, 76.17,-0.53
DCM, EQ, 01-Dec-2022,93.3,95.8,101.45,92.3,95.6,96.55,97.39,647365,630.47,6986, 274473, 42.40,3.48
DCM, EQ, 01-Dec-2023,74.6,74.6,75.8,73.8, 74.00,74.0,74.5,40470,30.15,690, 20526, 50.72,-0.8
DCM, EQ, 02-Jan-2020,20.25,21.0,21.0,19.85, 20.10,20.3,20.24,9556,1.93,218, 3125, 32.70,0.25
DCM, EQ, 02-Jan-2023,81.25,81.25,85.3,81.0, 84.50,84.45,83.46,59667,49.8,739, 27196, 45.58,3.94
DCM, EQ, 02-Jan-2024,78.3,80.4,80.4,77.6, 77.80,77.9,78.2,55939,43.75,586, 42392, 75.78,-0.51
DCM, EQ, 02-Jan-2025,105.01,105.34,107.74,104.61,106.0,105.21,105.79,42403,44.86,1169, 21870, 51.58,0.19
DCM, EQ, 02-Feb-2021,27.7,28.75,28.75,27.0, 27.85,27.45,27.85,21819,6.08,174, 9219, 42.25,-0.9
DCM, EQ, 02-Feb-2022,113.9,113.0,119.55,112.55, 119.40,118.95,117.9,32607,38.44,818, 19396, 59.48,4.43
DCM, EQ, 02-Feb-2023,76.95,76.35,78.25,75.05, 77.00,77.35,76.6,13654,10.46,362, 7688, 56.31,0.52
DCM, EQ, 02-Feb-2024,88.55,89.5,94.9,87.1, 88.30,88.5,91.45,487197,445.53,3772, 206602, 42.41,-0.06
DCM, EQ, 02-Mar-2020,19.85,19.75,20.7,19.4, 20.00,19.85,19.8,2676,0.53,29, 2118, 79.15,0.0
